id,x,y,portee
0,424.06343757810794,233.7893716679263,85
44,372.9475553957943,194.39975187628767,85
62,430.62861696923585,217.96546573116464,85
72,396.46326022246194,297.2765590209953,85
96,467.8650439393792,276.71976660905466,85
98,401.1606462044648,199.12663618740183,85
104,477.45170857930924,223.17521877432162,85
84,390.1002967246474,135.80928556069867,85
52,483.7162881321849,163.78912074151302,85
8,416.72217877805576,321.56219810860955,85
26,331.5183635282019,332.33438023229144,85
29,449.51516340998046,350.36737789202175,85
81,339.32028563469174,354.4787667005481,85
82,442.98706979124063,341.5435555130714,85
68,447.2346307940775,133.54280864304764,85
31,435.4735702432702,113.2743918914011,85
77,348.9354834171367,103.09742150086865,85
100,398.5776654222027,65.62506672269491,85
24,479.5362008575839,128.19799866764174,85
25,364.2423561172497,387.1046305276888,85
46,399.6496640650248,386.9274201336166,85
76,387.4688106583912,386.8106189589833,85
10,263.47931300093904,382.9494171557657,85
51,470.3458431005892,426.6204052419809,85
16,298.0497188117522,79.59623725515024,85
33,300.046827881519,41.74995960660344,85
45,353.72421529913527,48.97749908232035,85
63,299.88983502927624,141.5432775823916,85
71,283.6896742065791,157.17741528895345,85
73,283.89336072817275,148.49698161242674,85
30,377.44118429531574,13.80331554339631,85
34,380.3246643597364,0.14716673910364353,85
40,347.7054659769531,1.041299017345343,85
47,385.7149757328166,3.3975967198285884,85
89,353.15326529811534,5.931618771706004,85
94,373.7395758020478,16.262496292104522,85
32,384.39698436578476,450.3743178684878,85
61,343.98538366321844,458.604118928411,85
2,225.14484863071,318.3388410706186,85
11,267.618560878117,431.8089806656974,85
28,227.17861213875474,420.6710248644915,85
49,190.7457021032413,390.8337291617484,85
57,186.49954859500755,387.04368179940917,85
69,222.5851093393504,445.03624326413063,85
41,469.40938458974006,456.19690435331876,85
91,495.6881941674408,424.7723789868218,85
5,313.291853835061,17.395573403774566,85
39,262.6548439538248,135.19597686338543,85
56,264.1722310854104,32.84729476785386,85
78,267.31174022882607,20.094999814003923,85
85,279.2670915878151,157.16960790356887,85
36,257.0930499497603,206.56819818091793,85
66,216.37622872255875,124.73423578990345,85
99,350.876582212507,494.6706806364802,85
54,271.56742213651654,473.0293903318189,85
70,266.84306880558665,492.199022278236,85
20,179.6083036618934,342.3709441077173,85
22,156.07400665359887,306.6841768366936,85
38,239.0585196154602,244.11550388589077,85
43,237.7399208944293,276.3309057890533,85
50,258.4412163886129,279.1657128480374,85
55,200.06337031050796,300.41078774699366,85
80,194.93542940496178,255.7882858796713,85
83,172.75113895800598,271.5710368401642,85
88,193.7891661194992,316.56639110550043,85
58,199.1366982574818,494.50564725619824,85
105,176.27726729185477,411.2888403450683,85
3,133.24250697635654,368.24906485640184,85
17,132.75905571063916,433.0033371393098,85
79,110.77964967491589,382.48841112724256,85
18,110.47432053412743,355.6641795793631,85
95,169.52744350088227,492.9048314943842,85
23,179.98430473041483,118.09563447925764,85
53,192.44234160896772,73.79589553337485,85
21,198.3068185849999,214.2577984698937,85
6,140.89346867121938,138.51864964506393,85
7,164.9724875758126,182.56622809035494,85
42,153.00947537525622,152.1858895105374,85
60,159.33148503809875,262.38875618600827,85
59,91.25879758870309,357.3114983501417,85
74,164.32169501297156,233.39313560230957,85
14,69.01057768724522,409.92008744832384,85
101,79.691177823217,402.6064701654341,85
103,60.26481606139128,399.08549460781745,85
35,45.223205570676214,408.2182973647078,85
48,39.652394936999954,337.8078642643045,85
15,112.19161148186751,102.66377521874087,85
19,136.00785225810563,158.30178243734704,85
67,125.73199543908886,61.61327108364934,85
27,63.42630665542332,170.93245405822333,85
92,78.42674233213486,114.50519564694073,85
13,13.819614482349863,361.8807124336744,85
97,35.564379071860664,294.4245534129231,85
4,1.9278171898078345,418.2458680147078,85
12,8.402245719026258,449.2751878401917,85
37,58.27466415586979,94.04729940079764,85
64,93.11440427308698,30.175629134085224,85
75,86.56896180481044,25.44663086777399,85
102,86.72225755813656,40.704984338567066,85
93,105.47303817087416,7.258877780992878,85
1,26.032588687447344,118.00373128773673,85
90,25.26371279708739,245.77277831990125,85
9,19.066618083406816,9.503404958984552,85
86,27.006412355069397,5.66567017194386,85
