id,x,y,portee
0,215.51241222079116,153.2184541621404,85
12,175.25966802856368,169.00229014547736,85
40,254.9165451162093,181.09751194035422,85
43,163.16477482378622,194.36794881385916,85
79,144.16995325144,194.01031965441305,85
80,230.23706965945124,79.00025477975542,85
81,152.76019201387768,131.77543218813526,85
86,242.0769891179882,82.88064286586588,85
90,190.07473420331917,131.4422901135964,85
93,217.7519493255553,70.58490629175351,85
95,200.0769861951136,197.54684684020378,85
120,188.198318378834,76.36183741923163,85
130,251.2047460179142,216.0581204193885,85
42,97.62146665786808,192.0750652413829,85
84,113.5504609319728,157.37070208916188,85
129,168.55152890150322,224.7503246686381,85
16,287.3690679870898,107.47627449622127,85
55,301.9537447537142,220.0452221501471,85
68,336.92938794613633,191.9299941283259,85
135,317.71152849550003,170.07406520508883,85
21,72.5105053950637,173.56981613293337,85
38,91.65645482801243,144.20081840731152,85
136,62.65299074423925,176.72030432775105,85
4,180.96582726478576,40.04800695540811,85
23,261.11868180225895,10.055524146327377,85
28,189.65670375217064,23.544867530765345,85
47,311.5168089668631,94.36749798362271,85
48,287.60309666671156,102.14158608247537,85
53,264.34341660981636,59.49078196301838,85
94,194.66499165368222,69.24842565414896,85
126,287.99154632511113,25.176818379691824,85
133,208.26513779057237,41.3027570491929,85
46,119.56808080797421,68.81211208083576,85
49,128.11238277771497,80.0356041728425,85
70,305.8944355692662,29.790891287249433,85
17,56.478307654900696,234.41122178657665,85
113,33.25607573919004,203.88870985394908,85
35,42.69782633953617,121.56783575137004,85
15,186.04233129264924,288.3096919602226,85
118,139.76943054151448,293.77325982683885,85
63,335.6032158643991,43.95894160291003,85
83,370.30116841635635,119.50582594810844,85
88,348.4582975301715,148.6703788279993,85
89,340.3954514923313,47.42667032060266,85
124,343.5489245196474,116.04635259654073,85
11,340.78631385194456,208.6971484489526,85
57,352.78869861292844,268.9642213886353,85
125,317.98122190891723,290.7053442834511,85
59,387.407914872445,168.7819481030567,85
73,8.6296276847318,222.302588364163,85
108,5.660436725850482,187.6335330029478,85
141,13.790247428282221,170.20061628148463,85
20,27.102415177613192,101.29156914728405,85
41,36.20504340872527,91.77995164914194,85
61,44.34790381536624,90.30532377373434,85
106,112.15271318414894,15.904224634685104,85
110,100.87093912727508,33.41687711992763,85
22,354.7761185014047,1.9336258814880436,85
31,49.323484595301615,48.89236073453368,85
98,59.55971951627964,42.3147962427261,85
100,38.85837239348727,76.93796851869078,85
103,52.3280611419249,302.8581685967456,85
137,60.95152128286302,300.6293389082608,85
36,2.805285251297418,107.57651678188068,85
52,30.312384951424576,78.61199334092761,85
60,5.944845695864842,103.04563357515212,85
14,203.39602120886852,349.10096173058236,85
51,184.32913529039118,359.2014010382831,85
56,170.75911578027493,330.9714354221324,85
91,128.62815565683655,329.8897402463727,85
127,163.71592064284118,366.0782010234054,85
138,175.55129719785873,315.2308640236099,85
140,176.37217784618554,318.6930589859216,85
96,119.05376487253017,370.09887130339234,85
2,406.3659274588078,13.727067724071173,85
5,416.55080449010916,26.44749933063817,85
34,407.925982147094,57.61986242574141,85
87,406.9247263126429,50.137858970118465,85
107,414.1202871711275,17.071924310110397,85
