id,x,y,portee
0,232.65864400304594,446.61691580079224,85
23,275.1706553843362,495.0950637756984,85
25,204.91298316847596,437.98791276515476,85
39,270.021721389662,373.5311344142255,85
40,259.3654903616928,460.19308327877604,85
82,258.9976961744661,453.90804853380655,85
108,293.22702325858074,488.0777409334325,85
110,269.5413748592022,465.66272492807195,85
118,198.59804278155679,409.60494170695387,85
124,209.22524854392088,399.65115796024384,85
127,198.8979297185976,376.31391470427087,85
129,259.89149886001354,452.77907555374645,85
4,323.64903380985095,434.6696790355754,85
132,131.2634931839675,414.1393478931874,85
136,141.17339907944142,465.7690488622245,85
11,350.8688945309904,367.8937806444402,85
17,270.68822729140527,343.7578397896485,85
31,350.12083996876987,378.71072340944727,85
52,318.2495183080157,315.3251740209081,85
68,235.09218591430187,322.44632483684586,85
92,308.5543101208525,404.36868839890593,85
102,288.35932091779136,300.83161221827214,85
105,294.63723656772436,347.0700103317207,85
137,295.11973432413697,326.92101525042625,85
106,350.56336927444875,445.02402605719897,85
20,185.59261936821153,337.323841227118,85
140,123.2608055892167,375.8510762978339,85
42,120.70547443383755,356.0586868710137,85
43,192.9165111231117,303.5998415239732,85
61,360.81974308919627,391.2695119090136,85
86,381.0185932593447,432.99107758888346,85
123,390.9704810711124,412.29064307309613,85
35,108.99748484351885,447.0772193692843,85
41,89.03107033795577,344.5944567461368,85
47,119.41902068510029,486.8941521416664,85
67,106.86035765008606,423.4888040152978,85
75,100.81123519919689,363.3768107267188,85
116,106.03111701386025,411.9972226276736,85
133,63.22972741128557,493.52087905245475,85
10,332.7083459661029,309.57213159326,85
100,368.8120295534837,288.33304853634957,85
111,370.46572902588804,353.7575111992473,85
113,412.8271184117064,328.61306002777684,85
112,218.78157783974876,284.559684841532,85
49,363.7558907148961,255.76970285806848,85
38,317.9614701072699,223.5716168185144,85
93,255.9600199080987,227.4714103842254,85
2,395.68804006540125,495.41886412306474,85
66,407.74199773688366,455.02939545643636,85
97,423.06001892952963,457.4137645839517,85
9,160.1386454535299,274.9200239143823,85
45,130.20010934118088,294.54577030282456,85
76,140.20616694826234,272.5162389265846,85
48,97.27457598561057,321.41661227727707,85
50,72.2789095904417,338.37548668961176,85
55,64.31832404597453,328.8871425066918,85
125,56.89922044864737,344.08156999381134,85
6,67.68569427557658,309.78235706470366,85
7,80.38198198315789,286.026496870008,85
18,106.95859027836602,277.06071533812883,85
54,82.82000033541648,289.2143019800628,85
101,217.708655211447,225.99180794830104,85
80,456.8079128636541,398.0926012341067,85
130,444.8985895654834,482.01214942626365,85
84,468.8697094687575,422.3994596076321,85
5,42.005981236856115,419.79292761362,85
15,46.73740533710613,469.73660043048073,85
134,39.64058187220309,426.09354495077685,85
65,96.32439578210739,270.96544535546883,85
120,7.0920465854662496,364.8591617468982,85
19,430.51208719621843,283.07612834879717,85
34,376.5043743388642,206.02698805320964,85
58,411.57681365415937,231.21880253569614,85
71,440.4010191313857,334.06058774890425,85
85,432.78921547748956,260.35059099734684,85
88,431.1988036190978,302.55483836556436,85
64,469.60502753208857,341.5111593247751,85
74,457.8535011647082,267.1947667672319,85
90,454.59044696398934,265.3159463138908,85
1,235.0576776663073,223.1644085531681,85
16,216.33455540829698,213.9792838419578,85
94,326.5661999909072,204.5498772401903,85
117,408.01560497172466,187.3249457544492,85
8,334.3593815194899,145.1295544566002,85
69,253.42475170153688,203.40969480524956,85
56,210.7022985736952,191.88195566489702,85
91,198.0382219542478,168.24208390321144,85
95,481.1987578566609,466.3062313788459,85
107,491.4218981201907,466.86462634600895,85
121,114.8987487143977,213.95430600832864,85
22,13.883707564429193,302.7717046091339,85
21,66.3299286036309,227.07078828514986,85
109,1.8307764618513689,423.1004041297308,85
30,46.858736345056386,207.10411094676357,85
46,483.75672600308224,256.14878512023154,85
37,444.9443304813159,170.4476022655434,85
53,453.8435290850849,196.30426501778965,85
73,379.47522564552503,129.0342523854694,85
141,409.0660075321331,169.89396145489317,85
115,462.6595728555458,191.6122161294787,85
122,479.6531241922942,204.87234043218865,85
32,288.11772585534163,131.55513784011097,85
59,474.5753103828196,155.36008991559524,85
70,364.2434967015755,119.68370006693935,85
78,461.0970371799144,142.74061159312572,85
126,429.67269466840395,107.41254233905234,85
29,356.98083012337753,98.4581689778779,85
