id,x,y,portee
0,15.319659110841988,455.2072667804324,85
17,2.6361207781912532,472.15763464633534,85
40,28.402939801922876,374.05319408773187,85
64,49.36871421517092,459.4467652608612,85
72,57.31029429198187,498.06550138434704,85
78,23.73407345486217,461.7577204440823,85
80,66.9188982849424,474.49806019812394,85
29,53.28139592355274,317.90418329375524,85
37,28.013262956444017,326.5287389462518,85
38,55.72979856850618,344.9896865802346,85
69,81.35864576330687,308.1539648485783,85
99,75.18260767992513,339.6685202274064,85
22,128.63673918508667,440.15956849078776,85
94,112.79585895822363,465.4982630636662,85
129,106.66046519557764,429.07466768944624,85
161,95.92140564097429,482.8249075666537,85
87,134.77948028069216,479.8562052167831,85
135,137.0262192507296,468.77258352254603,85
133,134.76540047510426,461.53360045040046,85
140,148.41278854416916,493.7585157309995,85
155,142.64954420814436,439.52731844576056,85
5,114.75632357707765,264.6904091999226,85
18,105.32573935639822,326.90706667631105,85
70,119.47235211891683,313.0527583281873,85
103,61.3824844195211,281.97333241670117,85
156,102.93006869848192,283.74623640200156,85
26,160.55089403666372,313.75763448391945,85
162,136.5575959540779,385.2671588910157,85
32,172.41051562426406,477.93267208909344,85
107,158.71661856311576,475.4926109875322,85
83,214.48309720060016,470.0245569001954,85
48,226.34478434766208,496.12697080104016,85
13,106.89928501303237,214.2250783862831,85
16,176.40672814729703,208.8878946118415,85
41,191.97498875759737,278.4235853970286,85
60,147.28889579565174,236.30010200573187,85
97,177.64811006109161,239.3184934695195,85
116,176.27233143680894,219.9715432099788,85
126,188.33526562428028,268.9071152418074,85
154,190.13725644504942,227.7356160717799,85
159,133.98041296249775,191.3283492435419,85
25,180.2211054918702,361.5842220438019,85
63,186.8826858857736,361.85428939154735,85
134,209.85524020055053,382.8862144053699,85
164,216.8955506332843,270.56800283301004,85
55,235.74891383222717,444.7683776903616,85
88,236.00917341009807,456.8892228353686,85
145,250.55466771538931,485.40549817342753,85
62,260.063746046605,404.3738364438925,85
81,257.8211944112785,401.8981737329624,85
138,288.832031162713,466.42305091404535,85
50,138.6437054147953,176.84862096766545,85
90,78.85520064858409,149.38615599308918,85
98,113.23463727216921,142.44049761994228,85
121,180.07986587454826,202.76792377406582,85
153,140.50185350751104,162.65483808373972,85
84,159.43273017651188,143.0554060666367,85
11,256.0939549717617,298.8509162155183,85
42,273.22853426554025,295.63732097741234,85
110,240.76383899517484,269.56638339115216,85
149,245.49846908147643,265.7975296490854,85
65,254.86404045134685,175.68977565287923,85
112,116.43662521114712,109.2543543622389,85
45,268.4446777533607,352.38586813278073,85
39,288.51747601640363,386.1326223758361,85
61,270.9425259127637,392.226618690204,85
139,281.96072356028566,293.92846099036143,85
47,310.50075544060957,430.66861267854773,85
30,333.67697258353036,396.22101946872687,85
51,336.3995392905671,370.78241372068464,85
59,325.4684811326555,395.3096460039416,85
75,303.92632697306817,331.7689787771566,85
130,307.62484772656677,398.8426213457977,85
66,148.18544510986814,95.42414295574059,85
24,44.73146061598898,84.96007455235272,85
120,32.78033933847158,125.86992163056293,85
128,43.39002126012104,113.8662591650953,85
137,98.56931853200396,91.00485394071656,85
146,2.0856722959308183,134.11380221594638,85
151,42.5900190264904,100.16356807696641,85
119,186.01729361648233,103.00790678230493,85
111,241.28314381227446,126.36775465014827,85
136,209.09354507965895,101.86812170105274,85
157,213.12410001932037,82.90297335136249,85
3,305.17949595535856,253.593307493498,85
115,302.76003067076635,243.53427439033354,85
