id,x,y,portee
0,71.48327515309505,319.0768183380323,85
16,99.54999679757937,334.01893779681023,85
17,13.136578080012839,296.84979531570775,85
21,59.551991516448076,297.1691847418267,85
54,95.43911764369084,353.94833137083856,85
55,66.17940601994954,391.3188381434497,85
58,44.73831362624858,394.9772184689641,85
64,33.20800645665861,381.2824453956231,85
14,161.69605867788482,377.01701634952855,85
28,168.3290050941425,319.73644132262336,85
33,160.1236518205265,345.74071704171075,85
71,182.95109711917712,324.8596369673538,85
19,53.3272132258007,231.2121399588866,85
8,73.58812945413723,421.7277077326804,85
18,148.25202076514282,411.20137051008413,85
26,120.82140638643018,419.142786873053,85
57,171.411770241225,387.31984524416924,85
73,16.283599114267023,386.5603943017158,85
15,167.04365070452582,420.0347638915733,85
38,225.9265475452351,414.8365063829409,85
29,184.75756793276344,273.0835610157443,85
76,257.0070450327737,322.4002660337164,85
91,234.56243656409785,262.2015002257146,85
6,13.19575701966702,187.0071407944287,85
85,77.45445518049138,166.71930056597677,85
74,60.89189257833244,485.15936346253187,85
35,258.52350989966396,407.71362524721485,85
49,296.32418210035956,447.71867201974135,85
51,275.9498819306471,351.2389581143674,85
70,263.3471145613334,374.38563377923015,85
72,243.61895369236132,472.0494674017497,85
52,232.21146604771926,231.30488580092512,85
63,150.52652855370425,220.89687255354258,85
95,264.3503707387651,282.23887613635543,85
10,333.43921353049126,358.0916066557271,85
45,311.66723234181916,271.9194235432052,85
80,318.45797806770855,350.7256460711299,85
90,270.7100435790562,329.76053199189255,85
98,329.6242214553746,298.70796735332993,85
11,261.1803539565983,227.08090777174212,85
44,137.14303190773109,188.16668366555794,85
48,28.673148549492932,498.0350931790336,85
25,332.1708360210621,490.9546250626793,85
32,242.4506162812145,160.79326536592464,85
24,417.7671014158073,364.31911261462506,85
34,370.3712532938473,312.77453331362483,85
43,380.7563525131414,384.74682563673036,85
65,351.3518644309637,299.13307148872207,85
69,406.1614718960242,399.80249291938077,85
62,365.2422896311369,206.07333350058116,85
82,396.60046260666525,259.08507408491323,85
22,282.46154837744797,117.52994541811756,85
23,213.8550899961324,147.00476242168054,85
37,290.25580161959243,94.17781164745526,85
56,308.9423679454677,108.83985817945701,85
59,306.67427206394916,138.91983336312273,85
67,321.12440023471044,136.96672417341594,85
1,490.7578558358138,332.7824984511178,85
12,499.7471010146056,353.01300507238284,85
30,422.4244710748041,328.4169120193754,85
42,414.2785324871873,285.23441320388787,85
46,440.7823965671011,426.77025688214206,85
47,475.45848063275275,338.1123521270925,85
77,481.1915295479031,323.2468960439499,85
79,420.15442722937354,350.8262680409068,85
92,415.0788071956534,297.0566201749348,85
93,416.14314986535135,415.5107576441789,85
39,429.5681282790961,471.76007117952065,85
3,385.441698948433,191.8050114034936,85
7,363.1152274120334,195.3056019837781,85
61,361.76253004240675,148.18683526053462,85
9,478.59911885857065,243.74611576256206,85
97,439.8547389518987,251.69792137182844,85
13,324.5760369939972,71.21243591990267,85
81,349.8808995139896,97.14793580874809,85
96,322.6620813742098,121.73525567271831,85
84,295.11498579216754,11.097832075215585,85
20,483.58274880602454,495.7762322034274,85
27,449.26672219830573,168.07625919673168,85
40,467.2011791706681,197.70486629407662,85
60,412.5637018646266,127.254666833299,85
50,410.065333249563,98.08472820983167,85
2,480.37296197197185,208.97124780430292,85
75,336.62688481767634,10.268518462256681,85
78,395.61675151997736,57.47000186274398,85
36,212.32805887209395,1.4970543337336495,85
89,239.5574856703562,12.657773347793722,85
83,479.36001546193194,94.23063859122199,85
4,443.2463730425299,64.77093256087724,85
66,453.3595787676378,78.2471759022873,85
53,202.36075318670592,56.59274622905236,85
86,129.12021045349454,15.221234833138809,85
87,188.4521082777213,52.358958535216715,85
94,498.4501084770706,83.29541826622805,85
5,112.00475810394612,70.091944561398,85
31,68.5411214601509,39.62727645829456,85
41,112.26681273083977,74.57453230418587,85
68,30.43466873010775,83.4829325904714,85
88,14.86863584095055,74.47595484176139,85
