id,x,y,portee
4,361.36073717777236,386.2072958790929,85
10,341.389539845175,459.6457429420825,85
15,396.170682967714,453.9885346852854,85
19,381.53109143933455,387.6488638302102,85
28,307.83295355601035,434.08651750073835,85
45,311.46482556752886,440.5634397980944,85
53,420.01109701388117,394.7349365118719,85
54,346.3484702774649,384.276006621139,85
46,375.10929329077504,488.98328128668925,85
30,444.0576479074281,413.1545508923076,85
34,241.57404862725312,475.88298012792455,85
47,253.29762818552754,385.43490921915696,85
6,499.49992151372464,465.58506391408764,85
9,488.0922525653111,484.1154964247538,85
22,198.58634624331984,462.6412809897564,85
23,282.69341021235397,318.23534332678685,85
41,260.1449721060859,318.02394192110717,85
35,154.21424883346617,484.262423360781,85
5,93.60013926939575,456.160089012879,85
14,95.92586169349559,433.3973776081386,85
21,43.0611727868413,467.73185412748785,85
27,18.11655229715442,424.80091305627917,85
39,106.47621456475481,408.7056517001467,85
44,50.70649236059238,411.6033622135635,85
12,104.67969234760149,359.8678563671152,85
16,125.65488051109536,324.2111892099466,85
26,143.83807758318707,308.9342931940196,85
56,109.24942081819539,282.54006248663995,85
17,55.50581944057992,275.8905868813509,85
48,50.71880500692977,278.7128576035487,85
50,153.16615891310687,218.51535340434884,85
42,9.257431707902054,224.42442846999631,85
8,186.46585332441552,160.9894625361954,85
13,168.01163053474087,203.81034251211332,85
49,182.2111623475281,188.93157514172427,85
20,0.23505844028187672,209.74768188241887,85
52,5.2675552641005545,181.41574127933407,85
33,121.14040716592255,131.16351030164753,85
40,245.3488623297465,110.28341674959147,85
51,203.96217075129596,91.57047230263204,85
55,248.1781463578822,199.24078503610366,85
57,246.49002243777346,113.82762521831185,85
29,279.97777440108626,120.37974543043906,85
7,171.4714714437795,47.540731228819354,85
