id,x,y,portee
4,212.15986847810197,418.2802015714349,85
26,195.72704866397066,428.09143254760914,85
32,213.79421524793423,442.83820824595375,85
35,252.14096026049177,381.6847513359145,85
20,113.5913659256132,432.14802165992506,85
40,129.1990034902309,437.04170615251604,85
8,263.7702259300298,328.69267850823013,85
23,104.63409681626284,361.39918983369637,85
10,198.78805866175136,293.6015077543069,85
36,268.712475407974,295.5839435157632,85
11,21.014052048259124,349.61605602679725,85
13,227.23915194438231,244.4995450436601,85
33,28.918354968197,319.0562674242577,85
