id,x,y,portee
0,168.28075279987414,105.43931024864051,85
8,245.99640762519238,90.75764634167011,85
13,203.54623233603274,46.576111577617596,85
26,131.3910731734017,60.860950199272736,85
31,177.86251637978035,71.00139501410652,85
37,194.43260002344454,158.89793115721756,85
57,137.79030748494347,65.77480867819618,85
76,189.78233248402276,117.94265706856632,85
90,164.2356280863878,177.3738232409278,85
104,226.98112930538923,165.71711119366682,85
107,173.9151500063228,170.76788775571038,85
109,111.8187111826801,71.7617467657819,85
110,153.56230681240092,120.63797869814752,85
112,122.65535311556236,94.7297600434922,85
117,221.28773212672348,76.46455395505247,85
123,159.2729918894088,186.8954180611014,85
7,298.5109126006034,155.96518468808995,85
11,283.69713945068315,107.36576795160224,85
20,235.2085264515892,37.72861182702836,85
34,284.1875438351682,71.90055602420597,85
42,253.61655431383917,136.54233704061076,85
55,273.07675161286056,61.02547945738196,85
71,216.2429038253447,32.01726573737002,85
83,291.000743087857,97.56264032940493,85
100,263.9097575611582,91.96764523528545,85
105,230.04149712739343,35.39682705540081,85
120,297.39826076269435,96.64697366570412,85
124,251.25583802220896,35.20808040583911,85
128,269.15070474997776,50.08479666691035,85
3,134.70995379746702,16.072989317784558,85
66,84.33376576850365,19.746788288038996,85
134,79.37700693433536,63.60423431739787,85
141,76.9205606433791,63.94398059237155,85
147,59.976502692504155,27.87208300031807,85
23,172.67593898206502,200.52160259958097,85
32,254.5900774030831,204.7414068037125,85
64,144.3089042544568,217.80239108290823,85
72,229.5025964537078,205.69266155020694,85
92,141.42370665220983,192.73327689457608,85
94,246.39457294363808,192.2196458158406,85
116,189.19459160924123,208.50224339770196,85
133,84.16199790891676,198.01070230170487,85
137,177.7564500514468,244.95508302906498,85
145,92.01114684003325,158.68465647160278,85
4,283.5255625908744,184.44549572067342,85
27,305.5457229372573,153.04511692164903,85
73,218.98161006032262,242.45271350907538,85
91,299.51271606416765,203.05062912610356,85
146,289.55761486273656,167.9994446925348,85
41,49.147741881835685,120.70395870550537,85
52,83.8525727874398,148.67427014391632,85
89,46.6114300962922,108.97065992480526,85
108,71.7214625348604,133.8138207767142,85
36,117.33843696872387,258.3105606027062,85
136,166.27836756037857,263.87619972280015,85
142,119.75814003801605,255.95573264293282,85
59,365.8573038322016,107.0005044752138,85
19,354.5770420886948,65.59716219099076,85
75,342.43942988633535,71.1985641616159,85
14,377.2125039554752,75.66185302923611,85
97,28.478240485253604,15.708726178125742,85
113,19.805000244021876,29.653739918171606,85
58,44.01469789587886,130.731164365396,85
5,275.0172746364923,268.68843245057246,85
135,243.20268638450037,283.80068319005346,85
143,298.71708526444473,273.67046990763913,85
54,93.11321052802334,253.0854041916627,85
95,126.97876687220332,300.88904131801604,85
148,71.85226132092404,219.4935651332453,85
78,201.51774185181333,291.9758674514432,85
12,55.87394499133802,247.91670160086193,85
22,25.09487018608103,233.64070838598988,85
25,37.28672636529312,217.30901218287408,85
39,40.162370938411684,195.53255081237975,85
56,46.12977068543772,157.56410571363688,85
82,49.88735102746883,170.854024264238,85
98,28.103912252964157,215.56745042696608,85
114,48.041267645134944,186.42971549321692,85
29,179.7154524468818,297.1869356009089,85
121,151.34889849328752,324.61396176216005,85
84,339.2102605261318,240.3224152703643,85
138,330.365307827666,255.06008414238025,85
102,249.16476757580503,296.6971988124828,85
53,371.663398762194,210.32368079097026,85
51,117.5004786124455,321.1331552052613,85
122,93.8432574938125,316.658783598189,85
127,172.442883231625,346.25332314232804,85
61,431.4667740351661,101.00184376675186,85
88,384.8249130755889,120.47781744061142,85
150,415.68232956294383,23.565617053981967,85
21,241.42064578242918,342.2470484043807,85
28,271.6934944949867,319.80408648037013,85
38,272.78001385109565,352.0475755718421,85
44,348.2328132789823,275.9294672144337,85
67,291.6932108527433,307.96009358158216,85
74,339.60390699609985,322.84870878451824,85
