id,x,y,portee
0,339.329685034195,283.6961466181396,85
33,341.75375562853526,237.1151449751147,85
52,320.34931801033514,213.26698007028273,85
64,291.6753558710257,232.87087255496118,85
65,382.4194183184275,300.82811871174647,85
66,258.2807286446589,300.96796644009106,85
69,359.1288230629623,339.12718015215336,85
94,312.15908781452396,274.1959796075794,85
122,381.12439067023143,216.49180502756093,85
126,313.4590333857387,287.0784137899525,85
132,413.67909643628485,270.5697824679212,85
134,284.4266219629361,256.60327258023733,85
47,394.1251847734471,194.64899350735615,85
84,275.17129401635066,211.90102388889625,85
90,348.38812937775253,175.26611274995068,85
91,266.5351240698141,231.7046790624505,85
112,320.59839357537874,187.34258259157664,85
86,336.70096350836036,145.20750903140478,85
98,250.4310831297451,208.23650111657267,85
135,241.8262189004261,206.73908914083083,85
11,236.8696306512151,185.73352560829355,85
36,229.8530714451399,193.7436468732776,85
49,217.55506006817527,242.4630284500145,85
97,217.90041748523674,226.7973593444532,85
9,237.36676813103807,376.309374452849,85
26,241.334873498304,357.78831656784155,85
37,198.27626378823766,359.995738514741,85
38,206.328048564924,276.286318096692,85
61,234.31104199830483,362.5194989298235,85
83,236.5918006507572,331.23707081791724,85
44,289.8535641680588,381.04165570804383,85
77,316.9300007761201,381.0758192366288,85
109,380.30560864590586,399.3697165295766,85
73,426.21998591206284,175.53932918242344,85
85,427.8424267769302,146.35589087694513,85
32,465.67559339702194,280.24412123881433,85
51,464.29932947530745,254.71287650429153,85
82,466.07858402866236,239.34925157842858,85
2,398.4950000294465,127.67123063265645,85
21,446.456429975101,140.52055753334275,85
34,219.5298888336485,152.52688800826613,85
74,225.8559295174078,162.77108339165562,85
136,193.84260556376952,196.9751906425009,85
19,311.4564318711343,124.34589699105575,85
113,297.01901019306104,109.26600645161277,85
117,359.2931180104663,102.01313223494097,85
130,302.9652591127659,124.73595721732472,85
50,363.1291442668081,72.30511453428396,85
105,356.5492894259465,62.69230180084217,85
70,190.74279404863097,152.59187506190108,85
96,177.85715406774239,192.30398376590148,85
15,163.35302531560603,220.1224547323341,85
18,160.93818318933472,189.62680004107125,85
57,170.04971788407573,275.01443356023793,85
79,157.53231616567604,301.56208989380866,85
131,151.29743171772304,248.02604913026914,85
39,177.97613711440601,427.2956875317293,85
92,248.17731761936002,442.6536785502971,85
106,176.3500225677036,342.1140658277787,85
124,174.17620224005776,413.6889360517046,85
127,222.3135590953163,428.8680017023389,85
133,205.7645384399166,398.8127744773643,85
1,141.6964083933437,350.5986251544767,85
13,125.27606449154,373.3711573228488,85
14,114.57897188432453,361.0269731833883,85
56,145.87596279441172,424.1969134734389,85
60,141.09397839395947,342.417722510326,85
138,177.38710045911682,441.90071432291063,85
43,310.6976455844943,432.5869053886786,85
5,321.12378667956773,462.3410008180671,85
6,374.56184429946717,439.92192020952865,85
4,393.4301318809256,446.4783667785417,85
55,370.79187698682966,447.36036962611337,85
62,364.5217854227291,461.64706993966325,85
75,425.8937193790862,459.62924965806667,85
95,349.52308921439607,473.9978175683011,85
7,493.91690602496305,149.59347166313475,85
22,418.226855825837,90.96133514642185,85
67,455.03043171001764,123.04062930568088,85
108,438.5585402592943,94.60575441281959,85
31,399.68360680760105,68.44557570434151,85
78,472.16012744823314,92.77869476756328,85
99,454.0518963292712,75.52790521877284,85
20,496.84602472810894,301.5316951233966,85
71,478.6235875819464,342.55225645808554,85
12,191.97133033685665,98.41892116885582,85
88,232.752361804288,81.88897111095972,85
48,124.09490156280917,204.30859437603004,85
72,381.91127776916454,40.28092935889366,85
10,327.9498667104678,20.444418347852324,85
41,419.37510650520215,30.999749967385636,85
114,413.0261158477063,12.778506840371795,85
54,284.95798345512986,19.214941351824223,85
45,160.11544439723184,78.85800962636735,85
35,99.67739069846715,203.94007235956306,85
59,106.66061706686608,215.825163205491,85
87,96.74797744543118,179.7062580448945,85
121,77.22126677619224,202.01047373959818,85
29,116.94407493410702,311.4922626373929,85
53,113.8742614133284,321.28534106594486,85
89,280.5112920171322,483.86988320179177,85
102,66.96053093621101,339.17578853416313,85
63,81.25618666215578,417.59121238901594,85
100,56.284214941782984,403.02768134834287,85
128,66.74647862413008,452.4176026463871,85
30,376.05014722684575,486.59099331372687,85
81,362.6816025571373,489.1255981447321,85
104,387.88161020799924,487.351944905319,85
23,417.6161195747345,492.4793483613937,85
107,445.1436956780252,483.4642661664951,85
28,466.76728251019887,436.41411914783697,85
40,477.14032084987815,407.28666012757895,85
125,495.68496518696946,485.56578961830934,85
76,498.20646511748356,45.50595322946399,85
80,482.84782759950326,26.111097896813817,85
25,139.05855135485461,62.7460182391803,85
42,215.4823007557215,59.35850060854353,85
93,120.02159958805252,99.34544142409052,85
103,202.1813093226899,22.906181499954826,85
115,112.91870214282429,111.83578553685814,85
116,143.4869238967217,37.22443250783519,85
110,47.8136695420297,184.11178747550395,85
8,168.09436030253372,2.5441302164913027,85
17,154.44493931892526,10.175598450303912,85
101,89.67374467039669,122.90414882842049,85
119,176.35690993695874,2.594883959588734,85
123,101.46561937998428,113.74404680661942,85
129,97.2479535302923,84.90565156531838,85
3,49.04948277582461,150.81435898047408,85
46,15.572160257948664,215.15838035548768,85
58,13.15205619562343,224.61362203463432,85
16,5.874511768459767,325.46910426082314,85
24,47.44416974636068,456.4347166205786,85
120,58.06671917151368,465.8685677114851,85
137,73.33683014644254,485.9928121664887,85
68,66.95221001262597,22.946228464404584,85
118,109.03598538893617,7.449224624852313,85
139,72.87414948923299,87.10856348703611,85
111,35.67509373039385,88.53989675885265,85
27,0.2769051536874456,64.21130056507506,85
