id,x,y,portee
0,147.52093940608452,448.6500279684247,85
6,158.53779376452053,409.3994497715037,85
11,76.78775522845594,475.1637606040519,85
43,195.1523728120112,433.30838691969007,85
49,174.8140684496492,390.62777511489656,85
80,124.55883263354411,404.874274721756,85
85,202.23467301775972,401.88257118603536,85
86,210.05314632909665,432.3289025030118,85
92,185.28117636864778,469.9155121993559,85
52,202.77542047213615,378.37578547808505,85
18,61.59310956996028,495.3240773154858,85
8,236.80730606494572,375.72378608654475,85
88,244.12497666893478,378.2781297093146,85
14,269.0675677437264,326.45541619993884,85
40,181.07301164479443,301.37257443873204,85
12,279.20042693208745,324.56548501918996,85
36,262.22446706236786,271.29469844242425,85
73,297.40561899247723,270.2296194541965,85
82,323.54490294199,288.9002074177796,85
44,221.22128236174683,236.7862900943178,85
97,139.79954333530702,233.1274465258638,85
91,217.22632475396188,209.88056209841244,85
34,358.7750038164989,226.88100618516327,85
68,387.2436500615168,330.22144005636295,85
10,237.04184333991506,158.10949538001728,85
35,245.85606593831926,177.64392123921974,85
70,201.7682037519108,154.61580821315084,85
78,92.0475169328801,250.44507818600525,85
84,139.26863265884253,179.24779538266426,85
96,91.03331364865885,237.39436297110262,85
21,385.19285665478384,176.5876535473503,85
45,420.0618799559922,197.13673423858336,85
48,353.7163961088693,152.3375330037272,85
58,394.4058781375387,224.36165786851154,85
94,398.72911227535025,222.39331955259667,85
13,461.55535445219306,364.1857098041168,85
22,426.2058028133634,293.4643714490604,85
30,372.0505804283942,403.75309350496894,85
31,408.58489991889905,304.960553227017,85
46,353.0161013040728,371.37621682374635,85
61,427.5686474412297,359.2901604659072,85
63,416.1767378118541,338.1492635675939,85
69,471.1442434210614,318.4785538971079,85
71,409.5565848405006,371.08262282358265,85
4,244.2284285192317,79.58715687060119,85
90,121.50649511329664,103.51680256639945,85
29,36.795832466911314,180.76285359870735,85
24,392.4129249494464,147.5730040385425,85
25,368.9433695708132,135.74448739813283,85
39,404.2114116382379,122.36235057105394,85
59,454.13823886370017,155.52757097513714,85
67,444.31518164580046,126.79192668177258,85
72,384.15727134792735,128.52757136551745,85
81,331.95416143486204,132.04080667418606,85
93,416.4636917992865,142.32763199251974,85
42,497.82500570260737,219.80909076351818,85
66,465.3950337339885,130.32009474444746,85
75,476.52069645738834,212.32238457352065,85
55,325.10592288593455,90.88768604543601,85
79,336.23363272580133,96.87398641560085,85
5,472.81662927993335,296.42092339119336,85
47,435.38409642560174,448.2873856708913,85
56,388.9992817430962,443.5687400606237,85
74,390.8732766088328,429.79120114582264,85
89,307.5845322263922,438.52002947483146,85
2,279.62876226325426,79.50565030442446,85
15,248.09658296573733,42.31140164299618,85
53,244.47891077635154,62.09534451006265,85
65,266.1632056496299,70.0529608943231,85
95,281.7184082095543,16.91646441898964,85
1,167.2102490339051,41.25905250260836,85
20,112.06878900644163,52.28115291492441,85
28,131.0807278685524,27.497674171486796,85
37,160.02459929095596,44.19540343921247,85
16,19.460385046731254,174.40579012345302,85
17,20.7039661503175,151.49802194347706,85
26,30.071846600332574,131.15790161069884,85
76,28.657871070456142,165.01369234436598,85
62,437.3342839779776,90.98223057909539,85
60,475.50617989510016,49.27227882863533,85
7,326.8656224067171,45.133167969263866,85
9,339.66727799095634,8.263187533356419,85
27,300.3375827881488,12.321061114508813,85
33,447.11701808195295,481.26404012421114,85
38,475.7303823617191,490.6363171249146,85
51,304.78021124521814,472.79319579866825,85
54,164.9354495212823,7.345568200604225,85
77,151.12288848968686,16.820121782258557,85
83,52.12350373461816,35.44370375925726,85
87,37.12770332912096,23.70321716111978,85
19,14.443679221249173,87.7019248643992,85
57,448.6944243765833,29.612820170964614,85
64,371.9401216491944,12.235063603778961,85
3,19.968959925395822,12.469388129349168,85
