id,x,y,portee
0,472.6491149599497,26.733853718102885,85
5,425.4247229306263,41.79181598416631,85
16,420.0264794252201,37.322373849049626,85
20,497.66089522535816,6.3653335456786975,85
29,467.78453247368464,107.59220450044499,85
50,430.60203122732344,28.722428294449266,85
68,443.87280648103626,16.09409056839528,85
81,479.47538050937976,89.42706027309733,85
8,380.12212806824937,59.44483020301888,85
13,413.588058323825,114.50182501833844,85
14,349.6795650744461,64.38529842503826,85
112,360.4247669866619,80.27253497823456,85
115,410.8540553009306,88.53934470228702,85
119,420.74588197512264,110.87897892991782,85
36,355.9847551112463,92.67151309010096,85
19,486.25845726733013,144.1596379443964,85
73,422.61623651091304,158.93581729585642,85
106,407.1916526339161,127.33806181779612,85
113,470.22374284759087,169.57691553140202,85
120,477.13548614596147,116.65255952761511,85
124,478.373784016521,124.16403797378689,85
135,462.01126844723575,181.61992307987657,85
154,395.1662804078105,133.58559350717275,85
155,431.03522270119817,169.64082609015097,85
26,335.6721377557046,126.06979902388032,85
54,333.31083248300695,54.317121737172904,85
67,353.3117143690585,125.81190111151174,85
71,326.07460553932015,42.477655059993566,85
89,352.78977338420174,102.64266177947468,85
138,338.88005828233935,65.68180830719838,85
163,334.706173527634,83.55011285943343,85
7,374.1642959952643,152.15595439100414,85
62,304.31342235571543,120.9776986757632,85
149,289.336893805664,115.26016089348539,85
137,328.7529233418845,149.22120291454638,85
150,322.07359977489006,163.92346810268188,85
131,454.47278817179847,209.7454215569638,85
168,492.9396682844625,201.307102832951,85
6,390.6848820964367,213.1163002771677,85
34,368.0289816200171,195.5567178386721,85
48,428.3743928759089,240.07270189350953,85
78,393.1736933067205,198.7473562917989,85
92,359.83198766747313,200.74222931980813,85
99,375.3449161369988,220.9708079071105,85
84,468.50967075770194,252.24144309569053,85
162,448.9809171757347,261.4646719205802,85
24,301.1752881136343,165.40979566555546,85
102,265.8501027304705,172.33049376506642,85
145,309.12857661451716,194.4988655155137,85
72,239.18895766176502,115.61389289521468,85
49,241.3410793024877,179.30808578182737,85
11,307.18415086863496,227.9845340396241,85
140,337.66600559592854,231.21118255868322,85
75,326.2153746022701,246.96473348403802,85
82,295.4773078564905,237.34852343284652,85
103,499.15849070380744,265.37729775061086,85
159,424.04264491809016,269.87220860852915,85
55,334.59481592794657,270.6109861519032,85
58,489.7835582121623,307.2831028101243,85
61,234.46640385764277,182.31472321750613,85
147,237.71339384027584,202.41884291507822,85
151,223.94610695937106,200.6745657201262,85
22,202.78355472141007,158.45441364295638,85
60,200.83487444429332,226.54335491168843,85
161,245.5319056713009,240.7453072429848,85
52,280.57042770133313,256.8769907375836,85
59,196.05842689856397,123.78258441707801,85
80,181.60280947563479,80.71835925712601,85
10,171.1789707389737,221.45363847427657,85
35,371.56957589718684,331.0104974897154,85
130,364.6293249649426,350.0980173948025,85
136,357.42471016957967,328.22332467684686,85
2,486.8796518178328,377.2183091463243,85
21,487.88396798153497,387.13662646884757,85
156,466.71911495901924,353.092873206066,85
38,154.0579613855939,222.72660945255456,85
139,179.9586134389494,265.7913019934906,85
121,127.9507560960701,184.89352129420044,85
164,137.28490941948795,120.99648687526931,85
27,192.2490081392173,279.7072326025764,85
157,136.70434294689903,276.38671444032207,85
160,141.93889629152585,260.1155459452128,85
167,210.99033655474486,292.47260680885364,85
30,235.1007314991832,309.9579097058408,85
63,206.33763533510452,314.7083903412158,85
108,226.124461619435,310.8152282461961,85
79,122.57238639276686,101.49645401098512,85
128,115.37888157528309,114.30621213592212,85
28,150.52663056096128,28.566057931900644,85
104,140.14821327240844,50.384257253980714,85
105,113.80593296186692,44.82538091163557,85
133,183.77111339560582,36.441365619717445,85
152,110.8226127910198,86.80736334443667,85
42,95.48848672985216,233.06080851944583,85
45,120.3322883384757,272.98521212336334,85
94,139.24935965441205,291.3447034012278,85
97,106.71207388247234,246.35662571706374,85
132,105.28736320332006,209.85654274692612,85
39,314.1754903669582,360.6682313108736,85
51,425.87415752365484,371.0006063916689,85
53,374.1221525567033,369.47629335260496,85
143,404.74096603351893,390.22189079062605,85
96,396.9536708105864,418.1849457196945,85
32,487.14716410176067,393.10982267462373,85
95,102.26791403613234,169.05657998024614,85
91,163.91120193867255,325.2457258814857,85
142,126.83596962846549,317.9975760131492,85
166,212.82246858133874,336.6462217607763,85
41,80.97144128721735,127.71981940971122,85
57,85.36348198794214,162.0964851838068,85
69,61.944690685868885,109.62041403026856,85
9,238.6940179192591,338.112975133453,85
15,176.171998475245,350.92639592296337,85
148,202.82410437136343,360.67244001847183,85
98,79.27794545726135,266.36382229380763,85
134,73.56743974141405,302.5728063486255,85
146,107.50655064310438,317.30640160165626,85
