id,x,y,portee
0,2.3451236661769514,10.359692380407848,85
5,62.70461428933011,48.94401805896137,85
9,52.72432499143176,35.91061840519827,85
38,6.035479364470353,35.92381174766807,85
85,77.3676494349414,26.32325347592768,85
96,1.123699058884875,85.33205157852913,85
103,10.493139410167885,74.63674203529874,85
4,140.54526694923936,15.437077975368918,85
14,133.79410472871862,71.50769136822294,85
24,72.42083042168451,95.24858735445768,85
39,134.11407994770684,46.50967791090272,85
78,113.07865032821019,16.48657042604934,85
116,104.4170193123991,19.779066741049512,85
10,35.95704260700883,145.23691926131582,85
53,162.90578826831964,5.478758886397261,85
35,117.60705554128981,118.66606404928959,85
61,147.48755705514054,123.2382201436753,85
64,128.85523774260633,102.52413294057133,85
69,213.143694025743,75.54372379207757,85
113,103.10878845325739,149.09170289825363,85
57,45.071759953797475,164.17539687172544,85
11,27.843204431795556,179.08471674739224,85
62,29.80524493518011,196.69645249714335,85
43,193.9585197336044,188.75882987492426,85
97,196.16189062178674,172.16679420267212,85
84,271.06348251345366,76.94906443129362,85
117,239.24478466983805,52.44499735756081,85
54,67.14731401180902,225.54719599915103,85
91,80.46302042321979,224.39922450858157,85
77,61.417014553696525,235.91762113348196,85
34,14.038659596646962,272.5584456739474,85
37,73.08138189509205,255.5008806176603,85
42,41.96503560876524,273.07516569880374,85
60,181.24467182331566,242.19302594711922,85
102,179.09166514101054,257.1355968046919,85
112,241.38147607744077,180.5174618447186,85
7,300.57175299313326,116.23406562088762,85
32,294.3730149834814,27.88542314561415,85
94,320.82709726186914,107.46423725799725,85
111,340.3469618829554,111.53394472518546,85
18,131.42880513852106,253.72990274058,85
45,82.22498076994272,318.94586746837143,85
79,25.84239573642294,338.3885335689472,85
93,13.095531996689502,326.1716153032102,85
82,121.78332434897004,305.9486488369574,85
30,210.34415691079573,308.19639600589625,85
58,226.0555674782013,279.95007854077596,85
76,220.0656091301766,295.59516810532665,85
66,294.1930711196242,173.09806390394849,85
28,332.576066795113,154.32476004641916,85
51,382.0323082710074,118.65214604505786,85
3,371.4391239101799,37.49346330923048,85
6,395.96318974104173,132.16423511698093,85
27,388.7077680194236,107.73751669015414,85
56,341.49802720301426,196.3375960540501,85
70,31.74378311050402,359.6679671052728,85
33,0.759953392814483,379.989431826535,85
99,263.6012847888635,318.14735768428346,85
1,414.5286479015297,192.70183167885872,85
36,447.6617444638092,129.99392702945778,85
47,453.28668528462737,125.51334863640912,85
115,444.72178167191805,94.717756298766,85
49,434.94501499132576,13.373830515453545,85
73,448.119606626265,14.118143760209978,85
81,389.44119201857836,30.628496873498,85
98,421.18293634662854,27.593104365196186,85
80,479.3334750772835,135.08157277941518,85
106,373.814575889617,267.1701005594237,85
114,393.48307366059197,244.32473825038315,85
21,60.90535491031596,429.56412249400495,85
101,74.09682733765982,432.70072562273225,85
2,312.89113915816523,283.2466484232974,85
16,275.22288262899247,398.1470668051381,85
41,296.9513060411423,366.3215775098144,85
95,345.425087952856,300.96278905775057,85
104,334.35683912294763,324.20538962822735,85
105,323.8624511373342,368.03372662288695,85
50,443.24919101539086,246.48340861128992,85
100,461.53491234510517,227.96448457793238,85
83,483.6126053552666,105.14191005272517,85
13,471.58141458819836,31.439807631190863,85
65,483.86742367368316,17.5091232760059,85
20,364.62409751304745,305.39952887415467,85
29,376.5467939697181,325.81574385053335,85
59,443.9404597338738,282.46552398652517,85
75,355.2875766530766,296.43891771153244,85
92,448.42604492634086,304.27350032554784,85
17,121.31964992801353,404.9908363999663,85
22,65.48548196292452,473.2417979887985,85
86,143.29174557351055,411.31913852099683,85
8,321.4397329417305,452.15645988267516,85
15,340.2577671371164,397.4601046383566,85
31,278.7019892764597,408.10354577087884,85
40,276.67542152417553,410.63705132312356,85
44,313.15723743423814,398.20809182614977,85
48,355.9811189984887,388.2487539082587,85
74,325.9706242827666,382.19260988336265,85
87,281.4817285432252,426.2524013211406,85
89,289.74031449282995,412.5454706901165,85
110,349.2853713618641,424.5272677680501,85
71,367.79002074088214,360.6675831276442,85
72,368.29650698229483,359.7010724982833,85
109,355.69795424333034,438.64970803343783,85
23,460.34010978809073,299.5282617033277,85
12,450.63670218700673,350.98398003855,85
63,429.550649877887,386.541905637014,85
46,469.59409609382914,380.5394541997135,85
26,174.60161054840088,386.081393653296,85
90,159.37967427870848,434.03792980575923,85
118,178.58758912319212,461.8812288357362,85
25,193.6239631425103,475.27668500733785,85
55,267.438087605659,487.0634091347736,85
52,436.0629233122735,399.01697818667503,85
68,426.26427090578727,416.7799406844976,85
108,421.3644216055944,467.6829953534091,85
19,482.84611246404125,446.92301515902795,85
107,474.78841225380916,452.7781746803032,85
67,468.8601220653238,473.8208166508252,85
88,495.78757198568394,470.0793309474414,85
