id,x,y,portee
0,450.62018417549217,210.6195808116415,85
18,439.316031746591,148.72959965314996,85
27,434.75756116481085,193.2603224966809,85
30,480.6317979766438,240.0473163240897,85
60,402.7768689628084,155.21417602705895,85
62,442.6926612911909,284.1717089616772,85
81,377.0091884918003,223.9737577175665,85
85,495.57157139629186,190.78366236321438,85
89,369.3514004831346,220.48851228581577,85
97,494.45636847090225,142.02461581618815,85
100,371.8642956185451,192.47167060480157,85
102,455.53140178144247,162.92556194583702,85
110,493.2597610118388,251.50803793135955,85
124,425.2608939945568,157.2265000285649,85
126,387.8140056591704,201.856735162397,85
129,419.8692015728192,144.96935913308312,85
133,438.12941741276,228.6104024969678,85
153,444.991136997536,135.3472714580361,85
20,499.72423291292944,94.71579895903315,85
34,472.8564736123471,107.9027973698966,85
52,437.6309163864664,77.76851927572598,85
65,404.8795213384334,91.67760510489009,85
86,420.45704031209095,100.35409915375293,85
96,390.68650042803597,124.03888681291004,85
99,410.79584100109463,122.1286423293687,85
112,475.98213069689507,97.08869239131212,85
148,463.5459274798514,312.6066827543648,85
91,371.96414794794566,86.20914590872064,85
24,426.8767247730495,327.9250987438938,85
47,488.56133830461835,329.65892581151127,85
50,364.27237098033413,278.3186345122523,85
68,466.626224148435,362.3894166234236,85
78,404.39332762953023,306.7544378682395,85
83,441.7524986534362,331.4546920312311,85
25,314.086871883458,241.24373650090203,85
118,304.97988017221616,190.44518635234647,85
121,324.53382763370325,289.7766064605333,85
152,347.64929700456895,260.4829480059075,85
164,358.3348681665299,272.1281390370188,85
172,305.8387291126555,253.91892842550868,85
29,466.59308162757543,37.09201372880055,85
43,445.79968553963175,43.20189357482784,85
48,499.45692868879786,49.28732261193169,85
117,431.0690010463749,46.24340487380485,85
122,496.01139151321627,14.581693166175192,85
154,473.36464351293347,51.01770050232807,85
87,360.09318351292757,37.14303206932779,85
130,349.6774187769849,59.1714366565127,85
39,408.0876332762755,364.5568710567928,85
120,492.9223820572477,372.9673245834161,85
33,295.96329867164815,72.7253956545843,85
74,294.6706610864493,104.75943605330652,85
113,311.475878947873,75.65650495499732,85
141,357.81362393903294,3.7558641220342692,85
54,464.6314389130253,400.62869071233007,85
59,420.17028422284875,399.4117819748313,85
98,395.8893246266444,406.5580628154035,85
70,325.8166658508217,304.49290794403134,85
156,466.16433244147726,444.060047702151,85
6,263.1134977564289,246.65577785730991,85
10,273.55619857652164,179.74583382412123,85
14,267.2659282081737,224.21632359180654,85
19,276.062399650907,239.43703765921342,85
49,283.37759865546275,188.84352243545482,85
53,262.08575623097767,176.50822745649302,85
119,272.6531458724911,215.4636172924979,85
63,232.72265095081602,187.4284159017025,85
139,249.1725426355147,165.75525434100496,85
145,292.44630425144703,146.35511473181828,85
147,264.8239034781291,125.38260874359447,85
5,285.46873847307467,322.71196675035185,85
7,266.3530555744616,338.6867348915104,85
13,271.67238867833004,319.30730999838005,85
142,295.99266573710247,333.7764557798183,85
174,312.3282961459426,353.7068778939817,85
77,283.22455479301675,35.141815731687785,85
128,299.93728665848397,15.340220667377945,85
15,270.3152398646598,58.36963782037685,85
37,474.1151893522675,450.08947586052153,85
3,224.1727530890734,86.9220009156993,85
44,220.82078433741748,90.18252897506135,85
75,217.91465724135784,95.80594259064922,85
106,254.0930373181498,17.893745143629403,85
151,213.54966954603987,82.56758201826491,85
101,455.80303806183235,462.8471945802997,85
109,485.94223177297977,473.3125220991765,85
31,400.1496639359279,467.521721392599,85
131,400.7671649829634,477.4238623879353,85
165,386.70795882449556,472.3860014727373,85
8,338.35653724493534,460.6333405968535,85
107,390.7936852114417,485.6200017435056,85
115,323.03430923815023,409.42706659221244,85
146,454.18421871521946,492.200360386815,85
69,232.1302253072125,312.8051495625182,85
104,206.20403400014976,249.6277070683191,85
105,201.9854114068818,200.02895253024832,85
135,209.5356683084873,194.23038119444215,85
161,237.92523295650903,321.26572900772913,85
28,202.0109568855451,146.59956310899253,85
1,156.10413524159284,192.7300201312465,85
2,168.94899742916004,136.7877578511653,85
