id,x,y,portee
0,209.41046448370497,188.42600846931163,85
58,208.0877959512581,140.87984943160663,85
74,173.8785015431845,256.95725906241245,85
77,279.48337751893797,210.47233845728192,85
82,156.13626718637212,149.38407698356366,85
114,145.9051514670972,207.35141805941672,85
15,141.39728275909357,92.99206487223472,85
25,242.3794759835869,70.05476055050586,85
90,292.3281428898018,132.62924996151042,85
94,285.43293657321055,140.30005701784893,85
1,173.52987793863116,328.7937897913587,85
64,152.29116181377955,260.53466874430853,85
92,149.31449390956436,267.05813848276784,85
100,91.01546432447383,246.15193287276387,85
19,307.42586282111233,250.15306014407358,85
30,314.75357393687256,213.31112080473946,85
35,293.72845179019026,269.753406873249,85
57,346.73348577492874,256.61401064364287,85
70,288.021311562411,265.76090907870434,85
78,317.33995343605835,253.17950858308942,85
95,280.3629460276864,267.56317927702133,85
107,275.2213695302395,262.4368131032861,85
113,296.4686677414555,289.7463066360388,85
46,107.40677082089573,199.66045438118974,85
41,90.52445791331048,218.60007502007377,85
68,65.24783265582779,187.0137040676348,85
11,164.41687000743786,26.98635647599723,85
24,305.5504351599104,66.5772999314651,85
32,287.05858415046833,42.66333105234305,85
36,295.76490180088217,48.82479425600067,85
75,195.9842025582147,3.142461008337427,85
83,273.28095622048363,53.04224084699882,85
85,252.73903318970548,55.41586318436548,85
91,294.34064418102,52.87835662342227,85
60,222.64452329066248,384.3691926522758,85
63,198.82320513872105,376.33784921987433,85
81,225.78770827406663,362.7882247712114,85
52,87.90210474504273,307.8690289806225,85
69,21.11224831615216,288.5836374453365,85
76,21.155037521600196,276.12075810475653,85
5,298.5607513618068,301.6302014290803,85
14,308.79634863008533,333.5738306531368,85
21,363.66158844464417,264.6563028711626,85
40,364.8830625670276,226.17592458948698,85
48,367.3368487428468,236.31055711452015,85
87,363.7447537267041,197.12555073416323,85
96,364.00621990414413,259.8680934662299,85
29,387.40662353584014,183.7476419511352,85
98,295.96721117417815,353.01461570910413,85
49,396.6385922435238,267.3648996513976,85
50,421.05294316630795,245.99189401798665,85
67,422.46659528075287,292.66605566110997,85
112,401.2234695228153,301.3930126195518,85
12,3.0827082556410534,178.8085616196916,85
44,332.54718519109144,1.157602577280148,85
59,371.15274323738186,33.56699070574998,85
93,367.15762133915035,34.283770876791245,85
110,342.45566812287535,38.870757489685715,85
4,289.3938124935746,397.5553824350339,85
16,262.2898371342202,422.8316366244955,85
22,182.95210204249196,438.2148550878403,85
89,237.36536330906804,385.5308861163492,85
102,183.3926613548306,413.4781300365088,85
106,178.1910925141511,416.8478914602276,85
9,115.52545099579791,392.7940717106949,85
66,104.51618650341499,382.63692372587394,85
72,20.21380245927473,325.6822884574392,85
109,61.81706040006235,372.75202003723945,85
38,6.6421897842236515,366.7138439830142,85
56,4.547382930472521,363.1060541131355,85
79,10.231435252110455,365.6121919655575,85
73,383.96431902546226,364.3003136301478,85
34,438.81490185695105,269.6142548508632,85
54,440.4099168063399,243.04719693037396,85
103,437.7556624705887,242.15989703010533,85
31,388.9337753094812,158.41583128083496,85
99,442.3716535117755,191.89410554980557,85
2,401.30697717251064,109.43932425594039,85
65,425.8094837729716,122.76472787695315,85
108,471.4678406334115,176.4495993186592,85
20,445.79020194353626,309.09064440495683,85
7,485.53748426004404,288.2094372217077,85
17,441.45472445029674,359.70086533419317,85
27,386.95918205565494,40.01100743903413,85
10,414.934120358298,31.346749980365963,85
23,447.0965249488536,20.74021942969634,85
62,451.26008657966554,43.827479353627794,85
111,440.51702320383043,9.298474458814654,85
8,343.34380390501144,443.5453506710235,85
45,297.8299507552394,442.60506806735856,85
37,105.71229539268445,410.9295745027949,85
47,173.91349852054338,485.6166747446264,85
71,129.43887208328286,455.8092782271958,85
18,39.1349853022388,421.09996880719495,85
84,57.98234404720826,441.687383994068,85
101,16.688004082050455,378.9315179047084,85
104,10.13055006877095,386.3308281924925,85
43,494.9752902409746,199.27794609612366,85
55,478.0592027920556,121.44299933488062,85
105,472.31721578103713,110.10852271596178,85
88,469.26008143535825,371.9465406836937,85
51,483.049664563146,405.2978404158681,85
42,467.41477421585637,18.486172813077072,85
97,461.7184134377476,15.951114616630402,85
53,499.12002402488673,19.689094015073184,85
86,494.5800299423735,17.924702805541813,85
13,30.993165989021964,473.2291983041897,85
33,462.8086011540203,444.50636484088835,85
3,445.3238419965537,495.8469373383955,85
26,431.91714594216154,482.6582868450901,85
39,439.5394188155343,498.43327546811634,85
61,479.9002250548835,490.98532289007426,85
