id,x,y,portee
0,395.70603037517526,117.00687620154659,85
5,383.0525706028064,115.42083012772969,85
6,386.2355484130622,179.65979876225086,85
17,465.2512265722664,120.33500485652688,85
18,345.78770247680177,67.6972604420143,85
29,401.56761688373825,184.58357403166676,85
49,469.7372747266397,122.64134846400232,85
50,375.72087566162037,186.70041248267938,85
55,395.11899028419117,166.31634328370376,85
57,414.1034911283524,76.89434066101386,85
58,445.64644242412504,180.52847784191428,85
61,442.5126347311507,148.63556433023643,85
75,353.8488649370517,108.07059364493499,85
77,418.0098847576772,40.150808602024526,85
78,402.6891857974473,66.77615269521387,85
91,390.71954263998293,196.5417246673008,85
116,414.6491506416202,198.10503264696632,85
97,313.7101697155676,163.48662680052018,85
1,315.4923366640492,167.54029139772396,85
27,449.70651074922415,203.25411123664338,85
42,364.8210704565139,229.0428568460986,85
45,322.498330677478,224.4991081596266,85
62,347.6822429547083,240.40138240555027,85
83,353.66979869739,257.8593149976705,85
109,313.95790561974053,218.87034355915563,85
3,471.7248616849297,68.02092783745817,85
11,498.19017872662846,196.91965191584342,85
39,481.0437830143132,87.9283013099676,85
46,486.77618903092366,60.24591376932153,85
12,301.14777766920196,35.15047110331276,85
31,381.0050713395973,4.134581910624879,85
67,310.4645073637476,32.686674277599245,85
84,297.590425287292,77.2104944684937,85
108,332.4579913611089,33.827161882198084,85
110,275.6210052763973,99.99735695186295,85
73,475.5333439542074,209.66276048225635,85
40,325.54409830340495,252.25187578351938,85
16,455.61264777333116,258.1743768386172,85
21,487.6473004105504,220.53494399779473,85
85,480.39628991581515,232.54778150958782,85
47,281.93231528142525,136.42733491343245,85
33,234.55943042471893,175.75616571050685,85
87,254.38851569608812,199.42909499699434,85
117,235.26727511632194,191.39823049759218,85
94,499.4035518817732,251.9996203807099,85
121,364.47099658161073,316.7597913482758,85
41,487.61786679018985,280.505751230764,85
64,257.01328612599855,4.912547385771515,85
92,266.85079641203583,28.600730230709026,85
70,233.0886960587924,123.29398188845697,85
25,230.48653895068765,139.49860474840986,85
54,205.87582152036566,82.32695979076948,85
30,267.68609281664754,299.760673133052,85
37,448.7577679983677,321.2774214957173,85
68,455.1836641635277,299.9321508987635,85
90,454.26528200006214,325.0207947232685,85
51,189.149079858546,182.99326772711765,85
89,202.64275262540076,190.87185170412707,85
14,283.68868386325056,338.9323991522044,85
113,351.5094431726429,348.06155221955567,85
114,365.88529632797196,358.4977403252835,85
119,400.2325860903358,347.12012588422834,85
105,214.29491843123,35.62534080661428,85
43,192.8527927648374,64.3662621928524,85
10,176.76240958144408,80.82440510148398,85
38,146.55842571665983,69.61894891893822,85
93,147.75211098669106,79.86125728281318,85
65,199.45962603443934,347.52977127539134,85
15,485.7757656394428,396.77973177347417,85
34,411.2933151304773,394.8498430381944,85
101,133.54100933219942,213.34243985186114,85
4,288.00699080026106,399.8899661179482,85
81,251.04579154135536,394.0413199879144,85
88,219.79845282267462,376.1418180565091,85
2,122.31403078110931,127.82590794323816,85
72,72.64057700195353,97.63197850380467,85
102,62.57803426967801,67.4092809040039,85
19,158.7915866798531,421.51702247476896,85
24,144.59512575666523,400.0820445621768,85
107,180.22633399283006,365.00769142196975,85
80,497.9382453847439,437.99998829048195,85
36,398.80347773755744,459.87007871137513,85
63,411.4898410534186,467.40423158854577,85
26,119.76953050508476,257.36180111837206,85
66,64.30311820013974,259.447841650276,85
7,308.86674986143566,422.8725094988544,85
95,301.110272539848,478.97455128395893,85
98,231.09958107961504,462.69924820078927,85
106,305.29289363019655,480.8240829729142,85
32,233.5910118345452,472.55104071934954,85
20,66.11644457976834,142.52891472283673,85
8,31.872569200752377,57.59787182801623,85
59,38.18035330573238,50.582564676571906,85
60,49.64508029029846,29.174799815825935,85
79,33.54575951538297,35.813777041404485,85
99,28.025457200400396,161.98026147657785,85
118,5.1985648269366465,98.68097363142525,85
23,15.911540879003706,9.383364288281737,85
48,81.09600997659261,9.561126395747522,85
104,0.5645146037683846,46.20272651747065,85
9,133.7356520310927,475.9213664862553,85
35,76.21185366202882,434.1368970136136,85
44,98.9969405875245,410.4935359318688,85
53,219.58987440246602,474.3972114134193,85
56,136.95510564641677,435.6262957005686,85
69,107.47576961102995,428.1738724163874,85
96,101.26682386579405,424.3997624397969,85
111,167.8792175292823,487.20419096289055,85
122,166.71919350993747,464.6330400841713,85
13,470.1579611582799,483.78086657709713,85
100,447.22353218087375,499.6788237798904,85
82,411.0138701606373,498.7684537013427,85
112,380.21964201263125,483.4842240820165,85
120,336.6597706095578,472.0785536727531,85
22,77.84322617770684,315.8176838928153,85
71,79.86140217310766,338.1329955425916,85
103,23.811075809233195,211.35793022677507,85
86,85.18711250642919,464.921823164773,85
52,8.428331368195263,386.89857261173165,85
74,51.861621350423604,357.7531728809523,85
76,49.09585840296787,419.8538598026443,85
115,9.109279941147907,399.2288423044625,85
28,7.479053126323576,497.9000103656686,85
