id,x,y,portee
0,46.39740219651528,202.668302211556,85
2,79.65383003345916,276.870616415305,85
18,16.58381244737539,247.99175050700106,85
29,1.1599176902046815,194.4315382660669,85
42,79.45678923099153,244.80143303395968,85
52,125.12960445964055,204.8117470907238,85
53,12.740154950916017,177.2846293337914,85
57,106.71443056523977,256.5013706648936,85
114,125.70441215316991,231.51168144103428,85
146,42.10063044577028,285.6071441670225,85
151,10.345309215227584,276.7675086119325,85
155,91.42281910790263,196.12639717451052,85
169,94.84550797710611,185.2245036377936,85
171,115.44292452366922,183.47392369173804,85
4,26.268959861444007,321.11980182664735,85
16,102.42576888104482,354.6527978250638,85
38,31.07998188385497,304.58062213570645,85
47,133.99054307798053,288.95754559506645,85
59,152.54681340995856,311.13641500638175,85
92,134.98857493663868,294.25095442205964,85
104,136.12343128492233,241.63737542106418,85
117,25.997842953574878,301.491074713157,85
118,124.2603158399771,312.64488590350675,85
136,117.32575167719267,351.08375523936724,85
40,15.989819730468756,118.98041467643644,85
188,12.907734821728688,112.44569931245513,85
6,161.1715560276134,198.2077541987966,85
49,165.76276166163962,161.53341656201047,85
123,173.86707576091914,244.41485995940064,85
135,167.89922803893435,226.07428307389006,85
158,166.80975629775114,154.91525600029593,85
61,47.173141727413935,370.1546514349605,85
46,146.8178674663355,115.0328927150222,85
33,31.11328222614651,392.9864415875089,85
58,56.920540649726235,375.1057147318035,85
183,42.22849150431113,396.4747835649151,85
21,174.2191687094131,364.2877795500002,85
34,152.09276264363976,374.26016535389374,85
43,176.53336239493623,344.7659386036905,85
83,111.35987516228901,391.6723623703258,85
116,154.84417812261754,344.78495986838703,85
165,103.84624727944718,417.8379527427646,85
181,112.59549834450283,391.51428497299094,85
187,166.04190789828837,358.7861564372193,85
30,204.7258402973172,299.0906500633505,85
172,208.7525167796148,328.1304690860683,85
95,232.15746864953542,331.3845359223282,85
179,219.46347000466986,268.32389946075864,85
55,211.5861754659128,207.5558941623291,85
68,211.0174742016973,249.0307813521091,85
174,173.74282930530987,408.9396451950914,85
10,7.783794326578497,60.981585230581445,85
75,42.19095977683956,42.40256300219647,85
156,11.700603046966297,58.35214593156418,85
173,28.50768878245724,75.07052593220054,85
185,68.41408725833048,90.72896138771308,85
11,0.5840893674305403,30.527331155969286,85
93,221.00569199816755,169.7855558045217,85
160,213.59605107014025,206.47404744747365,85
13,192.22545828836653,111.53879459435456,85
37,151.47773891219225,95.66634711720712,85
162,244.7718753966234,237.15828577379315,85
170,225.06090824318343,262.89448201117017,85
45,135.37343383285366,79.34753243837828,85
12,39.60924031985852,431.00518300492223,85
63,22.627607668824325,411.7915341929841,85
