id,x,y,portee
0,165.4564967457593,325.3109588486509,85
6,147.93882409641674,254.77634750371342,85
31,176.42285699128664,370.3088583062181,85
43,180.33358044425052,375.8200266473792,85
53,198.60815391891245,293.8320408848151,85
74,139.83321078236682,402.7383967022007,85
86,149.61435060678312,300.4053922683406,85
88,194.5043534926999,256.61318574374036,85
89,134.38030122813583,289.8107886739054,85
100,167.5570874826347,358.5959425410259,85
110,120.45312397050884,391.402995404501,85
66,166.56051038913094,235.54597177310515,85
77,137.77630803824147,222.88544756746305,85
126,79.5899758564132,269.7673769722717,85
111,160.1186028956834,411.2089073750352,85
114,244.61033310786772,401.6679596012911,85
140,93.02536778807291,372.9848286730386,85
120,217.3380501768839,450.29758973924675,85
122,241.90876760783215,426.51669224888286,85
20,249.50238452547012,270.2244290682897,85
23,246.16871425554277,238.98906188211683,85
69,259.9486871304632,275.41363558815897,85
95,263.11743793494173,249.33446582033304,85
63,67.74961357121995,370.0594865740146,85
81,73.61613936573374,438.14677091638436,85
98,108.89266446370493,435.83750743291847,85
118,59.371266296619815,405.7931631438697,85
137,141.30956811089635,451.4748488580342,85
143,101.67934984153042,415.1802007060023,85
101,66.12249831996414,294.5585042930699,85
33,217.52216234402593,186.32476971628282,85
70,245.5374422773387,216.20127355903546,85
138,247.5692989254782,205.8608641566954,85
71,57.48928252095947,361.4678629464948,85
75,47.520023189013436,375.85177660158683,85
79,198.4729506305467,165.63364168104889,85
61,45.675152443866054,199.39615018731354,85
10,276.1569563553876,381.4303682565017,85
34,249.01021294044955,443.89656172771447,85
76,294.38637658711724,342.9920006890083,85
82,312.06841476033435,405.46809255777896,85
85,308.92873406610585,438.1368791219155,85
91,273.53565509032114,431.2125624015653,85
92,290.1962925744445,437.14761457690577,85
112,290.5800972752739,406.75062121470876,85
109,19.575132573519284,398.74694144864424,85
58,252.36114695021132,498.4715143521448,85
131,253.54778551159575,495.0969242266563,85
139,198.60894472761964,492.108778852976,85
105,318.6788372477939,444.4103987314684,85
5,314.51879379298794,272.77420461448236,85
26,310.5120276885378,275.35370138209356,85
60,309.1966574314016,272.8791403351026,85
87,273.3043505578929,199.6592931782743,85
8,242.45402966389335,173.18483712454906,85
52,252.06686091237628,174.0532250750649,85
90,287.1883478050305,184.30282314815776,85
