id,x,y,portee
0,128.81197824555406,140.76663410650815,85
4,134.2627811601792,209.150563362263,85
6,157.39537493575557,84.39636531339778,85
11,129.38137582328574,83.5639788102166,85
16,157.52542966905241,201.43304128555795,85
33,145.7848901074235,157.19214029440133,85
18,83.47057045111589,250.3798613589091,85
21,203.349449824056,187.435691764555,85
28,167.29854279554147,284.7559620499158,85
29,164.11312413745154,266.6706064447273,85
24,170.48379679636187,3.9514048068092222,85
26,227.91503868361218,81.36040087046077,85
37,145.94164593594905,19.103219944543504,85
39,219.91558780736403,27.574318664114696,85
5,39.87977047709956,303.8021065507553,85
10,84.09304762724712,308.4836297653159,85
30,243.647798586206,133.36738257868936,85
35,275.03653055870234,127.11736461116662,85
31,40.39462957614115,331.3944756239803,85
22,314.4931073541563,153.75035501158362,85
27,346.1928824152901,149.25513812343866,85
38,65.5458597193399,394.96505432817696,85
1,349.53691057060047,187.08923380470262,85
12,322.9460921282281,199.89788108339042,85
14,320.96719138869133,204.3260931203591,85
45,311.91833517124456,219.8870990687715,85
3,117.8303194406191,391.1427014624208,85
