id,x,y,portee
0,451.09926400548,30.56712392773364,85
17,389.1573803117777,54.37018910289715,85
64,381.30866692979384,60.44101590205436,85
72,439.7510452992531,60.286449813615526,85
80,446.82789334202226,80.77391132572409,85
82,390.25559797249076,7.5108998734660375,85
83,376.013454017591,15.579223199925107,85
90,430.2537213816362,106.22810337309674,85
67,359.3145484662531,54.31307153003095,85
1,495.12878214490604,108.4708968584806,85
33,430.3519277982981,135.97361634792577,85
81,499.65874589997344,108.90843614805867,85
50,433.62644778928467,166.46609873658457,85
60,426.6454514480696,189.82875471835186,85
13,286.1625914211139,68.69053321200008,85
23,478.11218579844154,229.56805766279587,85
45,409.5626739270109,232.0907616949063,85
31,415.66598737663287,265.0427895224464,85
41,397.5886996837356,264.3074142602831,85
18,291.54507584473936,131.2131830564669,85
29,216.30548570705676,39.83307257895075,85
22,387.4886358336014,307.13751988203825,85
54,338.6288409806206,236.20945259965742,85
20,365.09161762620846,312.95142035706357,85
39,420.80683521594983,326.8986994588554,85
88,363.14308625122703,315.85699383343353,85
53,316.62206682298535,277.0696758860902,85
76,217.62049167627822,170.79084634971497,85
78,331.51814793193824,163.7763477660208,85
25,142.61420557375774,0.8276064426545604,85
36,202.5253464310495,44.22736721525972,85
38,199.81862052579018,120.4503192887617,85
71,138.2203147421024,54.212066722362174,85
30,439.970262922178,369.4114055908354,85
15,315.1480522603918,217.78217137542077,85
42,282.9745081957406,272.2327258006818,85
47,265.8951679682255,281.0122378134572,85
74,238.55156989585373,291.1311154413145,85
16,220.2378850131142,210.74268364546893,85
46,214.19020584605613,189.84408776465673,85
59,192.54001673306547,168.34438733837737,85
66,181.42308215699222,169.80478404729826,85
6,103.55164626920049,17.076990561274595,85
58,72.60037498512168,19.709784873012282,85
86,128.87445673579793,19.354942951223975,85
68,406.03243783680466,411.4664114836299,85
70,422.08508576515425,447.1757305317342,85
87,451.87212095668616,452.76201151822875,85
37,234.71287909902517,307.2073027095223,85
40,198.83775626460354,256.3659516288005,85
49,247.83832588409538,357.7383421436323,85
57,197.13563366180043,364.9698728170269,85
35,138.30894179253423,209.38149367481435,85
11,100.55767999424397,156.71401070280905,85
43,41.89870393853712,6.839627798833792,85
52,27.264757262500773,64.66276570154966,85
7,426.2555063597958,464.1172288668256,85
8,387.5055598283016,486.64242185885513,85
26,373.6580215133097,462.7866840431863,85
62,356.80723915559884,411.15464322397196,85
69,349.5093433228556,433.2347885181671,85
61,478.56114967362834,487.40287611068567,85
89,490.490727544964,479.0692396683511,85
51,255.46051909825596,389.4952147493014,85
85,267.29667017659574,380.90212629892386,85
21,129.38784731600717,257.60061050242444,85
75,153.7401805758778,267.86427351925454,85
27,172.76219069500908,381.3570799550618,85
63,218.82661610241854,394.49547958709474,85
10,166.04001740265244,403.0515936908239,85
34,130.06014966642454,320.40033592511463,85
44,189.27387422941672,425.07243379621434,85
56,56.857699800952844,196.82058433572251,85
55,39.33202184968898,123.59797724181803,85
73,63.79631018632676,160.64585672020056,85
79,38.713360290949964,156.725319046336,85
77,309.6439799410377,484.7898825706826,85
5,276.17586830211417,452.60405971662453,85
48,277.46963171646377,460.23163412580965,85
4,103.12490721417322,329.3081240553015,85
28,60.95152131668424,246.9434224083839,85
3,135.4054068984507,434.2840356746598,85
14,248.07233963676077,480.1908917829506,85
24,4.676643764893019,236.64481061566016,85
84,273.1607379619963,493.1550089609977,85
9,6.67153202275883,302.9358092009913,85
12,18.9585612100745,315.6427720102936,85
65,80.90523434810642,441.81615424312554,85
32,6.384771500308528,315.0546785678404,85
91,36.61794529684925,392.70406264589246,85
2,18.114323187394422,430.6468629812512,85
19,2.1202310924586243,457.2371573520651,85
