id,x,y,portee
0,215.4822570440862,136.90108010465374,85
7,162.24225519109166,153.71699052148486,85
10,133.4400753872843,126.98487600511422,85
14,232.89333615186385,108.65247246722892,85
16,148.28692919154173,150.37515840205685,85
30,238.63201401409816,69.04661863467592,85
31,171.05590796540716,112.26991565644285,85
43,177.13622283383552,181.9442712140381,85
49,288.3124344857684,175.35252818563936,85
53,161.32487461415562,86.94113666657555,85
60,196.76814617724614,59.75699036109267,85
94,270.8014960829366,167.16433544111902,85
99,193.50983269471294,134.13538946020637,85
110,187.72712821677013,78.45416653545861,85
111,217.42458311722623,76.43272016251251,85
125,272.0683006172603,80.24789669559479,85
167,278.15620059464277,183.32864895536412,85
172,216.21912109114044,90.68711164026993,85
18,118.36514598864922,187.5204079456792,85
22,119.73202584310938,130.11159538896953,85
56,129.61806559901956,189.86025720610556,85
74,97.83666922442197,127.27075532556081,85
77,126.97789697546003,206.14516150587903,85
116,84.25604026886907,132.786098292122,85
130,130.96370319448246,153.54607707272527,85
129,99.31248665479376,62.87560341649506,85
45,192.63278655950666,39.97437866567854,85
93,309.03753305601623,105.14922615460198,85
95,294.62876244687993,88.0640833466792,85
173,188.92361429102243,47.86435205649964,85
9,75.9290117664217,190.2256421804883,85
33,296.71748455386734,37.77300929815547,85
36,228.31225458234184,6.002232955645614,85
61,261.8721491627957,2.2412137694145517,85
71,198.60507439404645,6.796838887490775,85
84,285.9693249573771,19.96034597655888,85
107,215.02826727489582,22.121158196294733,85
139,319.6786715370379,67.7716547696569,85
35,204.07129530994106,236.11865777300324,85
6,295.61319277008784,229.5298043714819,85
8,313.5281072883943,251.44270701992156,85
34,290.35443314438817,232.52073061617617,85
59,333.3811002007193,216.08828113775297,85
67,364.61060694671124,177.5689739499026,85
86,311.6441767188106,202.42067425333187,85
91,277.4888412766498,214.79752393558627,85
101,322.1143179099684,155.42597934752877,85
119,357.4866579278316,135.48198829352282,85
38,154.16141208457574,20.831731938597386,85
58,138.633880489009,16.308731968934786,85
168,160.25927711883503,24.372949483140893,85
68,344.7325461790689,72.46355597607712,85
104,287.6128283174028,265.17226400705897,85
128,264.2865152334523,261.5100603018338,85
81,71.09699974131061,217.89588560649898,85
88,46.391254597883844,198.28538915684018,85
112,81.68231069439308,205.40046491373226,85
118,60.05613959969058,241.92266741136626,85
127,63.32027593776696,224.06247786312167,85
137,59.186085467959785,185.05358294592662,85
171,78.72799573064526,60.75995294206382,85
164,31.23703366256797,140.47169094283458,85
174,39.96331259592417,85.68905225060064,85
20,41.910162767153594,48.35425720468678,85
28,76.17815767526093,26.19228746455421,85
132,85.38368795538432,24.221524951441253,85
135,35.728957928635175,59.41305747140962,85
32,389.7516370006602,107.8058091842577,85
47,375.82827125848286,101.90607087661368,85
120,357.4634655444573,104.1836072557058,85
144,379.2236919055089,148.65773423109968,85
13,26.819912254737844,214.5966734364468,85
48,49.83767202948469,254.1034085478458,85
152,13.801017381203817,246.21987045551558,85
169,4.0690919154758864,169.28230091207385,85
23,400.8950354126984,57.79874556602355,85
82,387.10361596632333,20.51277751337982,85
40,200.2044974148362,312.9454142468788,85
51,254.27816280204124,267.70213622833717,85
141,278.2522048839525,271.3138116519185,85
170,339.7042067695209,251.00354403601617,85
87,306.675847713352,317.7026479357527,85
121,297.3848197383974,328.12622701068693,85
150,290.57350626381645,317.31525749366614,85
108,391.97006521687035,166.9960757856453,85
57,420.0774333718241,157.21851419761933,85
62,397.059666788935,156.6470048100872,85
78,431.9115434938337,221.30032328204706,85
85,431.38324159772014,169.3380463413285,85
115,424.94999162259165,226.55877357441116,85
149,400.94211447590806,152.71022049590755,85
133,417.551456845169,61.2927423216485,85
76,254.45874571560128,334.4808857606659,85
124,47.14050055808011,280.564973640013,85
142,22.72640952656957,276.2462237365955,85
145,2.7521702194662767,242.21314024302342,85
55,52.616574489369796,305.6807487655807,85
100,119.16534855104888,295.2220987217121,85
155,119.0577257992796,298.02869387019905,85
4,27.88844142129743,10.612389880293783,85
122,5.81303817574641,64.31560181341418,85
63,455.41690094428674,159.82122774411843,85
105,457.9586095262622,102.13114809795442,85
117,431.08917334502684,36.110832734927826,85
163,453.4850861153024,61.9680729771453,85
42,9.188316516490714,326.2096873742053,85
166,429.3612004551012,14.2933304178971,85
3,125.10852101470304,336.93222941828105,85
44,219.40903861710126,365.9016406729095,85
46,211.65925809643943,390.8734065192285,85
52,230.87542290021884,384.88083436433544,85
131,144.824110938866,372.1246497945096,85
21,378.73245890142607,330.38238264658895,85
75,300.30793015718706,361.8991939210236,85
79,288.08687654282033,366.4131857233396,85
92,274.66039922265617,365.70127300132697,85
113,384.2689484172856,339.2986385141546,85
1,275.4219116473583,404.1442475009191,85
27,473.07957041805827,191.47170590816754,85
5,481.2706332599062,201.2157974409004,85
103,480.15403280183654,145.55238572131145,85
11,424.3304967104559,302.8751282488779,85
41,446.9787398559088,272.48376686788265,85
65,459.60948516649216,297.598382079304,85
102,498.7029115046466,226.29910743251853,85
109,453.04973921449186,295.54294246107,85
134,425.5261221165032,296.9105834452535,85
175,495.01892590466855,36.80187464232987,85
19,76.56565416064915,351.9107989555834,85
66,17.367976106429094,335.84989225757965,85
37,115.21913837647729,375.8899124455678,85
26,483.2014634014599,1.3999194516187696,85
154,44.46207686747394,390.7804259637158,85
24,108.80973681070655,388.2527112639108,85
50,128.2538062927539,383.12620577246093,85
98,121.02214413074842,392.64233628375774,85
114,114.54102679304428,418.7032816060235,85
15,180.24857681412382,409.917820010554,85
106,238.78304461651263,445.2734778558882,85
123,248.8390419624213,423.55324738872514,85
143,184.69952999896998,400.8157899126296,85
148,226.2107691498454,449.9939950440211,85
159,276.7307883765134,425.43848723638195,85
39,212.3689544179665,457.72067177886504,85
64,233.79384338891447,450.1703378859689,85
72,256.7058368688864,453.1194811272642,85
73,276.06186118544724,443.9031505126582,85
136,388.5440498402305,379.32817785215224,85
151,384.95390011923604,383.1122914576524,85
160,391.0189307445,379.40101918008014,85
165,383.7152178299796,403.9205559014463,85
147,348.48936609715696,426.2021405659991,85
29,336.05158815963705,453.64699024475453,85
156,317.2563819514533,466.7863840068538,85
157,284.1582897072423,487.1554445393779,85
