id,x,y,portee
0,286.2649293229663,352.33107701615467,85
3,295.37158090982274,283.9315633745688,85
30,268.73973156660463,309.95570578276687,85
51,258.64575304709064,421.8492884673719,85
1,294.06718139889955,215.80404172502838,85
16,352.00324200424217,291.71143247754554,85
41,210.714125412083,455.9430891316238,85
45,230.9851194104663,447.65482559146494,85
6,377.45816698439637,216.24104987486737,85
12,415.2752619284999,290.19045576496774,85
21,410.16645404060245,293.81880827843,85
43,393.01015641696983,196.5798112286868,85
18,437.488452934769,300.0780853825712,85
28,478.3811229029646,320.64514357106077,85
33,493.65276211005715,309.51840631213213,85
37,465.1413035793037,332.94012541659004,85
40,459.60689811297055,294.125022822053,85
53,472.47682834540586,264.7194041221495,85
57,426.26784063696164,129.4864248862001,85
50,456.8185973536062,403.8494968791307,85
2,430.89816401324185,120.28432214194501,85
25,484.9311398964757,89.65918549786511,85
58,454.0491643569278,480.1371741765309,85
