id,x,y,portee
0,165.04690273040063,115.38973963880001,85
7,230.0195247886495,124.46234936594969,85
10,150.35277669465034,107.83685784678498,85
24,195.01887591309475,117.36906168463452,85
36,229.0071445698692,139.00588865183417,85
39,118.47865235537714,82.60527249351868,85
41,133.8951595182339,138.85887526700841,85
21,291.0396514385482,122.07498108408882,85
19,59.362300022921644,42.51291628684578,85
48,337.33885116450614,132.60267327027526,85
33,389.34618325935224,128.75101698495328,85
34,375.91528422912097,177.1076466007403,85
8,451.91610005562575,92.77047240042752,85
35,411.06586076609227,207.202948906535,85
18,362.7417115864761,245.94963775373046,85
44,469.5938800791074,97.0244033835731,85
45,479.3162038087311,167.78805553742217,85
1,293.2344668774505,210.21171989738835,85
47,297.32194934248463,281.0400195579471,85
2,342.93484775390056,342.3637928950194,85
32,283.6293061595826,317.3145940419862,85
20,395.42714536637436,333.9451361944127,85
31,233.14859598770786,353.8250382811358,85
38,221.57956482734753,357.1587770971285,85
11,164.02530197640326,363.58025881165963,85
14,215.9920721348364,380.21833899626756,85
40,208.55560127827226,375.717905981534,85
13,155.7100807490104,391.80816403321495,85
3,95.51186173663744,347.87486427182597,85
17,102.44296381921858,404.25062902292956,85
23,97.95046136769581,319.82016000207386,85
42,88.55257560861062,394.0256008308547,85
43,163.84765707963624,448.58509853739,85
37,48.493185397889604,367.47321800740457,85
30,229.05718588077022,472.72235454384196,85
46,302.2577701019219,466.9018357816861,85
12,377.6344272669595,471.4386764755653,85
26,384.3223374744891,477.51405722003506,85
9,426.71055378721337,490.52033740487576,85
25,412.45322400376716,465.63049960184827,85
