id,x,y,portee
0,273.78423553581274,438.95817735199125,85
3,261.9271816364892,368.80939146556767,85
13,283.3926414181065,395.45356218039774,85
14,318.24932409295883,496.059076708091,85
22,330.7189481094834,393.06147135811995,85
35,238.1495627962773,412.240909621817,85
41,279.7470339624053,449.89825764575795,85
47,349.7942781186291,449.4454469268042,85
17,380.917073533035,425.48463208826973,85
26,405.2887320709625,429.3285183793103,85
4,411.9730736262433,483.17414121533744,85
33,425.0260858616394,436.23398704991416,85
6,450.91029044582183,456.00907623627006,85
18,427.11442698910906,361.6433260290116,85
38,446.31640694789206,465.1939332872692,85
53,452.7176708114119,423.0228072043845,85
28,475.60546923092573,401.29665543279935,85
56,494.0697897094684,471.6954161772498,85
11,430.5347034864469,312.1498916756437,85
12,419.91033788259284,305.32079785112364,85
15,476.6092034557939,321.6915376157808,85
39,412.74603616908934,286.9653307797827,85
49,459.4207860804381,358.06154274536567,85
29,465.80685291183886,254.43575003041641,85
50,372.85053697556253,261.66443523515983,85
40,355.19815339823464,231.82931892030072,85
52,466.95189943508115,169.57791861003207,85
2,341.14597058629107,202.92705828043904,85
24,389.6455891498398,187.3388131370159,85
30,340.9678547501566,215.45076134210484,85
1,279.67239020002074,153.95997816505053,85
46,329.34396682608775,143.79958719056702,85
61,360.6072641701095,121.61863217280738,85
57,390.5077626379085,111.16805465765306,85
7,251.66956275451403,81.75168770060625,85
27,246.29519603875994,174.54089554808078,85
21,328.087160341886,63.103604381128,85
55,369.6281298254255,29.679065734319167,85
23,310.1518547407084,49.15074134478292,85
25,184.67686714883774,116.54266487370607,85
43,246.01853878952335,20.671622594418015,85
60,192.3534220113303,129.61796147616622,85
8,161.48769661740857,137.6980214991022,85
20,128.8452355319268,111.0353193742511,85
44,164.3052944076463,51.11186963220715,85
48,70.51523601279847,113.8821512554361,85
54,66.64030419839135,139.12415334741175,85
45,32.23421366221474,142.10664593931594,85
10,28.340807354250263,207.97368846451891,85
19,74.0907765362283,245.60408807969452,85
32,78.08995717738438,232.488260687194,85
37,50.9336705748471,274.36320293449864,85
16,131.69192179089873,263.59280432774665,85
34,119.96771101555431,246.2199895560801,85
42,114.87189014339482,279.8397384640614,85
31,180.3921880228033,299.79534832598546,85
5,224.8218605303673,283.8823435278707,85
