id,x,y,portee
0,351.73418684575125,35.381422879572135,85
15,331.8167280217977,32.81371682419654,85
20,366.4325634991499,106.0799974666799,85
54,314.7869303398577,61.61024444366575,85
62,357.96973364576974,17.006202227568657,85
72,406.723129326998,73.35422876410163,85
84,290.99351199809587,28.00028488569245,85
97,368.46705467149116,91.0375333576679,85
99,311.81985362370875,39.049500091217496,85
103,347.6750177739343,3.3971082687239695,85
105,383.86611110326186,90.47725426164138,85
116,361.9769297261483,105.9969065255067,85
121,380.69265048756887,1.4251221158924077,85
127,382.52830961720264,43.2196264766207,85
131,285.2041894483553,68.3077142853204,85
134,412.1541537499514,32.68467970725347,85
137,305.9239346401537,100.35676188592973,85
144,344.93067081114657,19.40137321810681,85
98,248.16134534568434,18.164945085850814,85
142,268.5406855682317,57.92943279062479,85
48,364.55219098027595,140.98308496330102,85
63,330.9239913179098,150.97250910765996,85
129,426.42750650458964,127.56537516636546,85
149,445.19082178980244,95.72015413836299,85
9,268.37361237879855,131.04254622298927,85
68,443.8561098944535,28.811140637759138,85
101,442.06225172627967,30.752688412588604,85
123,467.7729958172261,107.8811626905215,85
56,259.92655623175085,166.152895083572,85
150,175.4332151950677,55.11164882711428,85
5,306.61562288378695,193.4416893564902,85
41,409.65406154133734,197.94062955971935,85
157,377.8804924374931,193.0326442991528,85
40,314.52380209273247,212.53528117037635,85
3,459.1256898482571,172.24627718027736,85
49,485.2885731165454,109.45532673448905,85
82,479.05887743181574,154.22717236005957,85
147,469.5160499550378,148.21002779684906,85
154,457.5745591393986,174.79132953412173,85
158,450.2163898653267,192.9686928294646,85
52,189.18006650512027,114.38008909243868,85
94,215.80442912293907,161.69520989721536,85
96,195.83656795711374,140.5933604966797,85
102,189.66273372935333,125.68357942417968,85
136,231.10802841738925,178.0126429828756,85
140,231.5980868955711,162.64700748186206,85
83,258.01103079292017,242.0277159833708,85
130,212.46344239484793,211.25879454285823,85
16,121.89989471864665,15.259447798842752,85
34,177.89068615317842,82.34907253696055,85
57,126.76697287396155,116.61739829878131,85
