id,x,y,portee
0,38.107497060475005,11.117702275868503,85
1,110.10690249980648,53.06371272768362,85
49,27.928089407605107,26.236063703789448,85
76,21.496583141042525,88.51555279035833,85
92,31.724699919919217,19.25944614326591,85
101,20.56540379584493,85.54689375104901,85
106,9.390126331387139,57.422430831703174,85
144,0.09505102815743349,38.847382079150336,85
145,7.270401935829785,86.56943402221896,85
146,42.73711789045681,11.34517371787258,85
153,64.67045283936473,22.418469576689247,85
161,1.9665910156489441,82.2282587946866,85
177,103.02431719702237,45.13020148942359,85
187,106.6505383952323,57.82557041310032,85
7,92.73621970838863,127.60455996517805,85
52,105.26914481114996,67.55706512272664,85
94,173.357203639051,51.59508810902713,85
103,113.73388235161991,123.26213470715497,85
127,146.36238697882632,62.12880935743353,85
129,124.20128056111574,88.4834791661247,85
143,131.01024715673987,104.44085043605416,85
152,164.5168424256583,70.54340382078689,85
158,136.43672359606208,59.86708655363459,85
166,151.47654161667128,34.12613399372333,85
185,141.74063084044303,24.425825504998667,85
107,13.927876338826694,136.93452554314362,85
53,120.26608300160707,177.94395883417764,85
81,84.58958964749169,175.3477145195797,85
84,129.2866965324147,184.36069007098533,85
95,91.73680875026419,186.14541483404096,85
126,51.52415076874778,193.3915967561754,85
8,254.3822727675567,58.31967820771949,85
17,229.14119525396558,24.154745391831543,85
32,201.4500669894484,120.86842813705428,85
99,216.24303334010554,68.8533850568136,85
179,208.6466523421478,10.987866844574201,85
51,154.73613522793073,193.8827840744735,85
71,157.9080283813395,188.95262006200142,85
184,40.73826591621027,199.12263115924185,85
28,135.28705886161163,252.99727294674906,85
29,78.48308961268985,230.1673509415615,85
124,74.02623306009781,229.88725693711953,85
128,167.77213954369003,219.0684980204849,85
9,57.844803285274416,253.49056436633123,85
110,32.940397877717245,224.65337062885433,85
191,45.42171966940367,250.64031963492195,85
193,47.84819139051466,251.48693174408743,85
20,35.25879475919874,254.59385603490182,85
39,0.8844847631577224,230.24533694387873,85
62,19.90635136553809,232.69698468851928,85
96,10.042033521092952,246.57055378731997,85
73,255.8716188857868,12.853908650602486,85
82,295.1840610125168,19.190001124479828,85
86,258.9401579297702,49.64050668578462,85
120,300.7448164592912,125.15576499934366,85
132,274.75536915628857,4.467874274138528,85
