id,x,y,portee
0,459.5658143068892,323.64701031533104,85
15,383.5115362237183,360.67234655692107,85
21,476.8003768195083,346.3011909435869,85
26,383.78530498289643,291.5078591428952,85
43,461.25706080490846,277.9969748303785,85
62,391.06728522430683,281.1452131567978,85
64,433.94521641128614,366.94247958822064,85
77,499.0226076903619,300.92694582979885,85
87,467.82401305422604,331.0520368393919,85
88,402.5460534595893,277.0190462076307,85
102,450.949326710142,320.91868303842733,85
116,478.5222991375595,377.9559333952226,85
117,455.4383552435347,391.00817249897625,85
121,418.79554920154294,319.5455678185711,85
2,314.6200004228915,385.9702851905245,85
16,348.6574500001898,301.8887261332491,85
33,372.2545928956772,374.2116896432049,85
45,369.2528707868889,315.1666925848978,85
57,402.7558228386725,396.32306473070975,85
69,357.8046372422907,390.1441478047753,85
29,490.47889159174343,404.75016017157293,85
13,318.68622788489586,285.2244931597577,85
28,413.0428334873266,249.56043903097907,85
72,321.5186044813264,281.528343417201,85
79,307.3774045349404,297.73300406103095,85
112,364.3700655057805,269.05152124809103,85
65,451.38862529115954,210.33128723554088,85
96,488.68795095482466,227.21908733900665,85
113,464.21046770011736,218.80936542598172,85
67,366.8678291860271,205.81613461371833,85
94,403.8061072293999,195.20331272820985,85
52,427.79340947220936,453.37325235409065,85
119,459.2528566535185,461.0236260330229,85
39,321.18707410111244,454.2554775627495,85
46,290.72311308909457,400.13833269596716,85
51,262.47218955268687,322.74264017339215,85
89,275.6761401347742,422.53994940374787,85
74,295.86760343114014,254.29574745823663,85
30,354.8083725542738,463.8788379979746,85
86,479.6093098823828,475.9473974156219,85
98,472.50343960550487,484.020506318899,85
42,255.60325838011877,322.047957477354,85
78,292.7986849938384,214.9838336537363,85
106,252.23315552797231,249.82265588387648,85
3,420.6784081652099,162.12085132614078,85
17,437.95756383088633,136.15658520340807,85
115,462.2143184746263,168.30216432443902,85
1,369.6842589987004,137.39320991263705,85
19,267.9917884875517,460.3908058192091,85
37,287.2447542807814,478.7470541884864,85
49,249.2608807286161,446.6841729357594,85
111,221.77261119133905,371.1950533822834,85
124,229.93081430951833,395.48704811262996,85
12,221.9402266427719,311.34671125840083,85
36,214.9253393389303,351.10065519175527,85
47,209.93607046992142,369.4133395457959,85
58,208.91591157228396,286.4496275630042,85
70,221.53279040518848,347.5505188896782,85
81,213.68712094270097,318.60612247292323,85
110,183.62424712862406,319.95716813975133,85
76,237.46890597997628,494.7467548962629,85
20,261.3339865584422,193.12305819329262,85
22,241.28075491225297,200.20818533510092,85
27,248.97859459127025,209.6412575331242,85
63,222.72298516503736,188.43608490416446,85
83,183.8337323113643,238.82548169695588,85
8,384.59734794722266,93.65170048153371,85
7,481.81568378720794,70.56418943583931,85
40,437.4577683234608,57.3015947745541,85
99,337.3666162185956,98.45907712673585,85
120,195.5602855618651,470.6745562778673,85
5,161.60792192064116,403.56166247524834,85
41,163.5568947140312,322.5554870259452,85
61,162.90468069740376,256.77625959346807,85
44,137.36910466821251,387.73133004364956,85
54,162.86487203825473,239.34786138650338,85
31,102.52932033887718,324.9638999873855,85
14,279.94247409023177,114.50567261863786,85
50,178.94481995722944,197.48749129600935,85
56,178.94502231040016,206.47801471646855,85
103,280.3401706517493,113.44114408541157,85
104,192.29142641975199,144.444671764316,85
4,123.26715977410574,198.54475121233577,85
11,109.22517123824859,225.97140588851067,85
53,117.88244000002007,241.6130232929523,85
38,367.9957578960498,33.67101197407207,85
55,327.7972576279578,47.75889790030169,85
97,311.4935008858805,54.2296131747092,85
48,497.563704944501,20.477510285109858,85
66,492.8990550360842,34.404139621121764,85
85,442.7737048599526,12.5761259775643,85
60,389.32380873175225,3.0599467583560247,85
75,263.50284238362593,102.35635239249874,85
109,263.28845049962587,64.48851876984463,85
23,118.67703409323637,399.434447812254,85
101,84.015997169046,369.3595188287262,85
105,98.51516291993234,406.1234092406715,85
24,91.13102822027558,316.32583793083853,85
68,131.96128007074014,169.03547598052165,85
73,58.64413708036237,299.1406502573943,85
59,157.6673035889286,126.3450278164528,85
90,98.09521232268231,123.48966479126084,85
122,95.93361255899019,128.2085641167402,85
80,42.26539137694635,237.96484211282342,85
95,36.00120773285542,228.38732549090795,85
35,198.85244336046713,47.96957955820324,85
93,207.84859684756069,48.92292784599256,85
114,208.5776722115637,45.94554975524823,85
25,216.83281564115399,13.657571389010304,85
108,201.74486847904387,10.143634729576412,85
6,81.69772025679795,461.8972446972395,85
91,100.15806191152748,475.50452580269945,85
84,12.739668682407945,385.8845972580459,85
123,35.293355865919416,416.89148977158874,85
32,50.69002358007707,456.5241599226085,85
82,37.098095456833455,450.545015874455,85
34,85.52276619217636,112.3258087756448,85
118,108.94018993666343,102.5041263136412,85
92,6.391227259094078,300.7158686722856,85
9,62.04511196456658,71.28807276525862,85
18,71.31745241150355,97.13401375133112,85
71,47.20223621535102,68.33635105831864,85
10,6.946579529916397,209.08205682791598,85
107,59.72892659916307,496.7963250308119,85
100,99.59931781407028,14.634016783217962,85
