id,x,y,portee
0,361.9116863282559,456.50118002490444,85
4,280.40659598307724,435.5929902570271,85
17,372.67732854719026,431.1138144903837,85
24,379.37001373223677,498.9688722851532,85
34,409.1840104624189,428.07806108900286,85
12,238.49577225736286,410.78860106769554,85
1,437.5146223838896,351.14903088670286,85
22,443.14903601676053,362.5867165484018,85
53,411.2762131195452,343.67257993596075,85
47,433.80258860704527,316.3155024173004,85
52,425.5011040118899,311.2805359487455,85
19,402.8465793408782,254.7177302804441,85
48,431.5884866306089,256.568668460077,85
2,407.85073512315523,201.35210248797975,85
29,367.5051952582243,201.3854758263422,85
55,377.3615056331969,192.94740315411474,85
16,491.22289924577984,230.7961477343466,85
50,310.54124694824696,220.9069135518279,85
3,253.26838085430825,230.11261064510336,85
30,294.68614765552894,272.61340172306745,85
33,211.0212651072217,236.64338508008942,85
7,166.60913743762856,224.78039191586308,85
8,164.11110463467648,254.12932231725298,85
38,177.5413710382764,311.3869031263802,85
54,145.10051384474355,244.98642865004877,85
56,162.92902899021632,287.4366065130749,85
5,143.7768677115277,170.50093766883623,85
26,121.03068048928745,253.67373024732342,85
43,162.99524752158055,334.97625476327875,85
35,104.53863175625038,328.94235218452013,85
25,153.86991175613994,109.74319810990191,85
32,190.75085954910298,129.17521103021946,85
28,55.748014632858336,264.4895851864549,85
6,41.45192215577398,376.0529446599202,85
15,62.435536108278455,381.32884423398394,85
20,33.967709847151305,282.7780427784195,85
40,27.903439532862397,315.4062375484079,85
23,164.95209243609932,40.95354756990233,85
57,189.8580783829591,44.02703701466471,85
58,164.79456411698794,39.20664224178733,85
44,29.44074052545903,206.9744709179005,85
27,44.59673107072132,406.10012346677314,85
37,72.6352230166396,421.5368550146253,85
42,135.8772577835747,418.7163900143526,85
18,229.55846759707376,28.464307522549305,85
31,235.38013311625912,0.5107352930242004,85
9,248.10747221993051,58.96013598601202,85
10,265.80590058590656,26.494759233190056,85
39,35.236148897356266,465.18524885541444,85
14,277.37027080645674,62.84237091404737,85
46,297.94928146945347,0.11551340647297792,85
36,302.51245124133396,132.87340041869717,85
51,354.4670462698333,11.963383575483267,85
41,364.4185596029944,95.0706217063006,85
59,366.76397414051763,51.97894525762437,85
11,439.50673901722024,48.88517577744306,85
13,499.7595631066323,100.88652423986527,85
21,494.1015726542703,101.85018196693734,85
45,479.9521683404572,70.91212378565326,85
