id,x,y,portee
0,469.7560653699013,172.51778396299912,85
11,435.49768498672717,126.75324245384407,85
13,411.43102025803535,167.98544717723223,85
18,482.6532412294726,166.69218839348943,85
61,456.1658122893455,102.06881816388358,85
82,424.27898416608485,154.98152115325087,85
85,400.1634188802095,192.33520815910998,85
105,443.1263684859179,141.10426566252525,85
115,479.2556456935351,232.84382771895523,85
167,438.60990374150714,104.52845843074415,85
173,456.00652456265493,136.4454421652515,85
181,444.6346157678144,109.36085014121339,85
184,477.2870767926249,116.0631909847415,85
193,392.69002228323893,159.65968919410102,85
4,371.81859229762784,154.58120211600345,85
5,368.78426981885104,135.58437499507392,85
15,489.606963661355,89.19352452852996,85
23,440.5392068887138,91.68378994174553,85
30,378.1586754442221,120.15551614286623,85
87,421.1006779258253,66.85131402665967,85
96,406.1259249582384,96.5372885822205,85
139,367.70136657974945,165.72230759522506,85
140,427.51409385166204,92.2429765440368,85
156,395.4062696485443,81.03304974963044,85
164,440.1211325970314,63.59960624944272,85
93,345.2998731878034,130.2821081323995,85
175,349.39549803212657,207.14719676506687,85
192,342.31423054731897,146.65009719403,85
159,494.7865167290714,57.70464562373806,85
121,422.79386181471324,257.39933395280326,85
24,445.7471361343609,267.85189545010525,85
28,419.48030884307303,289.9481310592404,85
73,498.3549014155579,307.48382261510267,85
94,450.5554010408603,280.9028140983207,85
131,453.8271824497009,284.83360763929056,85
158,448.136360338005,302.53973522024154,85
130,314.85231902565727,186.77720145731,85
169,328.3828563683742,111.6446223390386,85
74,315.825632751883,116.07449077894417,85
142,304.3643316350086,162.37289574122832,85
187,300.7027218199318,190.14570304001222,85
22,366.7916858090035,53.55267926522983,85
150,337.3924836151917,63.97536702082274,85
168,439.12452054544053,14.65251511448179,85
44,313.3868960012167,70.36654258154911,85
116,387.3674551100061,18.859473825084017,85
99,296.67920991784223,207.60077024553874,85
190,288.2251539188366,184.34569308791936,85
1,289.4918160216652,82.14846918780894,85
60,279.3969585730259,143.45389945807412,85
109,267.33416483733805,105.92689539773981,85
135,305.08440474896366,76.71515546405755,85
32,320.21989630248805,264.6417595990093,85
35,344.38601944216214,264.6045900305312,85
77,320.2875733606297,252.68300475477824,85
80,289.2392366836043,220.44321685176737,85
95,333.8069579605509,272.785044042208,85
49,388.35889781193316,326.2404684175745,85
70,388.4580856599738,317.157367460594,85
101,397.0163939538891,336.5116424509312,85
46,448.96218805121913,362.7813166427172,85
144,353.1154586466365,340.7541472543942,85
185,429.8466976330009,379.2696826373526,85
54,250.7567168159971,217.04992587672345,85
86,264.8045375045222,249.09062002991527,85
108,260.9076946573471,193.92526238185158,85
155,258.74824538995716,194.90650367476803,85
43,265.88980008373915,72.69076684243242,85
98,247.31391358402632,86.72378627839467,85
149,285.1011610854221,36.97046872021009,85
170,236.74307797740758,88.77041952080295,85
100,221.35117972782652,180.28439784957078,85
67,277.71477252672196,265.2125859911377,85
97,231.68515877182605,231.9562153482268,85
119,267.090292279521,260.2009018886368,85
162,248.0499506835796,247.17797535047825,85
17,235.6916193178218,80.38336975885262,85
90,236.02993369635445,44.54442102942047,85
163,239.54883596888388,57.78528437426955,85
19,224.8955537051927,101.77524181915243,85
125,218.7962529682627,121.03388309749863,85
166,220.43825879503837,37.442176845392474,85
10,206.36269272944196,131.50538527710236,85
118,201.9022017784825,109.43780163021405,85
128,277.43769875251996,313.92287305626064,85
45,235.03893766681705,280.8378189509683,85
69,339.59627677723074,389.05279151670806,85
52,464.85338363464484,407.15191349011866,85
59,475.4101727872649,432.5051900571548,85
141,445.9398187626145,433.3204781187576,85
6,299.63096873638665,365.2325057563945,85
123,290.44718308351383,348.2686674446212,85
65,424.9468094695779,456.8204410486712,85
104,378.73747354961506,439.7566950986931,85
147,466.42779765079644,447.9225098111011,85
180,360.8077255625766,425.87146311461987,85
14,177.4603924315024,257.12681613731235,85
27,193.31279598245555,246.12291139472998,85
34,194.16497157451755,184.22163172952804,85
64,189.02825614400936,185.42296695851357,85
111,197.75019060375232,192.10739773589714,85
129,180.25413385223453,177.14936602197713,85
143,176.1652899992291,242.6353061964558,85
161,187.853368042055,161.63834250617987,85
172,199.6467632874636,250.86207430238395,85
2,202.03737204315908,30.265115899086148,85
57,184.48343355279852,77.04408887702779,85
89,223.37746087620158,22.911246669697128,85
106,188.4082058050901,60.57122160283146,85
126,202.59404179247926,39.21003791170469,85
9,165.7264409810886,95.20399136473351,85
112,173.31512732175182,93.46492100459314,85
