id,x,y,portee
0,84.04991989660566,165.45826374826999,85
3,43.111296097714636,132.70502814867368,85
29,89.02814119013203,189.0731256268252,85
47,74.65771360909518,96.58639193360568,85
52,42.36692286380794,228.6184581891917,85
54,60.787826291832545,132.527047380525,85
62,122.50561404118149,157.91275847655152,85
67,107.96271470608121,245.18583841144832,85
73,91.70518781795728,194.29603207106604,85
86,0.5513487157239316,151.8001560083617,85
122,132.55893682533815,146.92178335139656,85
56,24.16181854209487,67.35665211114566,85
50,136.3035567801461,233.27502380241526,85
80,149.74599328120775,65.97175758409068,85
85,87.99210810379726,37.34067431901678,85
121,98.36754096262918,42.77417028559965,85
123,83.41326923341158,54.1640140780954,85
127,44.90858512108231,39.48570139522095,85
79,51.42367299223427,270.28191938645676,85
111,84.54459899325629,286.39317353055515,85
113,61.80394128372097,269.89128526272873,85
132,95.72809076697258,279.85579199316976,85
31,173.80631392292844,96.78563205505158,85
27,148.92523650549876,318.0206376516289,85
82,114.26907586465902,311.45507754586976,85
42,190.49999545313622,90.70292598284796,85
117,194.1580149870779,107.65622077447651,85
34,2.172960504380539,0.325997854166038,85
57,187.28837474887771,281.229637764396,85
128,215.7833780682943,232.96397989030126,85
19,170.72445497539178,35.02061010450191,85
78,202.55803623662933,3.1745643627242304,85
46,51.47836756556578,331.23460757279554,85
107,12.452214214043133,330.3359630124866,85
68,98.49927468312714,366.9209960764691,85
7,225.82460038583423,146.42963312101242,85
102,231.53943551000106,113.9723531647156,85
1,135.8490518041069,396.906730243364,85
70,205.33872711078084,348.77787923607843,85
95,232.89023081993741,318.6195492669874,85
45,255.04196068351627,59.726464554738676,85
11,240.30343556921423,160.27566882717647,85
12,233.650218639866,299.23515841344533,85
20,223.87982524256083,237.70912984647617,85
58,267.4962020427819,280.46531275082367,85
126,252.31031901079044,265.8833195189922,85
16,280.0859919492338,249.4392104536135,85
35,234.66586389121662,198.05470756201814,85
65,267.03507902952464,188.71271985534477,85
110,282.61780512299555,228.62930979680007,85
59,237.73944675089876,1.576913150702075,85
23,257.3363386451812,15.831540466022531,85
120,262.37568035901285,10.21494859177513,85
6,58.39032033395364,409.2065716907206,85
83,38.512341708483,372.29540069733315,85
37,159.46106398610317,414.8564973500237,85
48,110.87386379216302,415.5192726916565,85
69,121.90377125524837,410.1099400158392,85
118,98.05261034729607,412.3137858005511,85
74,285.66762871283146,146.51602050824164,85
91,292.6278972385849,162.38489678875527,85
125,302.5159410840472,90.39299460657796,85
26,140.21279366662998,451.35191286271123,85
109,207.57818727951073,381.3523392133465,85
10,281.0710008904529,322.1345452173876,85
14,223.24814411188947,392.6757126831112,85
40,228.97747187359218,387.6478268862943,85
77,257.3923610059658,338.3763800434279,85
131,252.13551727722867,346.53313965050785,85
25,319.7102567530411,88.73314568042385,85
105,283.71220161361583,36.30022999426913,85
104,309.1431041612133,197.4976253768856,85
13,321.4872811947713,264.860531563637,85
61,311.65202571658205,239.70054418980186,85
9,356.6490633416297,235.51810829163267,85
18,321.33649611687736,209.15943513618694,85
66,365.06878219096467,239.1088409056991,85
24,40.90577937845657,480.86119985374904,85
39,3.023987815416962,448.5463714576038,85
87,49.50742741564723,459.5383076604893,85
93,190.11591130372835,482.7066453928808,85
129,196.80833244183677,482.75154278825937,85
130,180.65436353404468,481.74852664488975,85
32,360.9952787238711,176.36994901562164,85
94,385.5832042069241,84.45603100847376,85
98,375.0370018538986,47.935183433326756,85
15,235.96578105154674,455.6451677091408,85
60,298.57748412135203,373.8213150885802,85
2,373.9118202151194,36.080018672880406,85
17,392.406851829715,105.4480739623021,85
75,402.3124475661435,106.22646635140981,85
106,360.7096200432903,18.208330383330196,85
100,383.5546553897167,171.70428810031729,85
30,372.56605055566195,304.25063930190026,85
38,389.1452744700092,277.8972550383686,85
53,361.788178248416,274.335022552344,85
36,414.34771668222845,292.20291500584455,85
101,437.3995183250401,229.89873712543695,85
108,417.57650589204724,196.71251527908146,85
115,405.3554506149522,283.26612649283516,85
116,417.91635631184835,237.1218000050137,85
96,273.65012252786937,472.9994499702999,85
72,276.3565662577727,499.4225672052396,85
43,416.75636004246223,125.53684990484076,85
64,410.1074363079964,144.33467012390594,85
8,446.374896075537,134.31673055590153,85
49,415.36708356702616,10.450536319145499,85
97,423.3569063991323,49.00994022627958,85
112,422.8677769705092,94.86505734405488,85
119,429.9879803330953,7.244661635841587,85
55,309.0468811791034,480.6632607585408,85
88,477.840204955956,93.00846979051364,85
22,455.57327620721253,209.74004273582304,85
41,450.8312519599338,195.92662625866885,85
103,446.50336895962835,273.7365063414036,85
5,456.25925441282766,333.8023050580103,85
44,496.07086050069876,298.27287001467494,85
124,492.22082898113587,298.0472270141896,85
28,474.3236360948132,188.763437075738,85
76,479.6915576653902,186.75349212509596,85
90,465.57077680289905,218.2015056889896,85
114,475.7497347012934,171.56615388501945,85
21,317.70245601450017,496.1040367341473,85
71,319.8098442931445,489.00496160962666,85
63,371.05845028313513,466.005304392461,85
33,491.27070735047954,409.6394738277303,85
84,492.73986738741297,362.5794506620617,85
99,393.9755068875346,459.39192649013955,85
4,405.8086833433615,439.04366420246924,85
81,388.7532235298714,432.62562204377394,85
89,377.88320115408567,424.62574797495245,85
51,467.792595048297,463.9791324443506,85
92,458.7639400787262,438.67505485702833,85
