id,x,y,portee
0,225.16309398204493,357.8666977613997,85
36,284.200175898829,400.52065452598015,85
55,242.37368480366618,387.68110603753433,85
87,156.33143291345257,318.3347997686857,85
109,196.00368099202942,393.50877318968446,85
8,329.9204955979834,441.95574906023086,85
48,294.0735888122095,442.0339224329557,85
50,232.35927304839694,460.5802067672335,85
79,194.61414389688224,457.3037342670273,85
14,110.07448265603998,314.17614049603463,85
31,199.8832062880912,251.53700160662646,85
52,133.0932442968958,358.28095849759865,85
82,122.04509717550977,313.63794357577024,85
85,168.82409196378362,291.6386253250261,85
63,155.97879021378202,460.30559055971196,85
81,187.1942638311103,460.3400406562187,85
2,337.89697881889384,497.1460520537783,85
32,353.3876575776086,487.8836161644937,85
54,386.6537538607545,467.364482859562,85
106,300.01902198532247,499.64784143572416,85
4,248.816001346276,490.7518728534808,85
93,240.8515512581752,487.1947627320738,85
3,170.45002990373644,484.05413579638275,85
71,180.49564539286578,493.00902528823946,85
88,204.52427626547404,480.4657974440118,85
94,193.95893552431897,487.9425512622065,85
34,141.91610478616394,466.51077246885427,85
65,112.56489114702111,438.33471471778233,85
117,145.8290004004379,479.73227691867373,85
25,88.68277739338065,394.69649458764394,85
35,38.54188155014943,301.3129000692998,85
46,88.65173727064807,379.9922939695862,85
59,84.92030759839098,391.10393111948906,85
64,78.14675083237599,363.1244581146292,85
86,47.88691045414373,307.530191104129,85
12,186.41888070041912,194.74044472416696,85
100,203.6444161582924,243.11592511573167,85
20,57.30150055621136,385.68395395533764,85
30,110.56285064941702,413.3793757304733,85
72,110.4193939587494,414.8720567942376,85
95,95.55387642194214,424.0703293845093,85
102,51.16613525781955,380.4650300883066,85
108,465.9447600873914,449.3708402340565,85
18,60.291548530386095,440.54543184511925,85
1,22.167641524337643,414.46061611643717,85
111,17.84210824651089,358.4232936251664,85
51,3.4996105853658532,291.97435439396446,85
75,33.04350310290294,217.85683324926725,85
77,23.557237634995175,292.62575634098954,85
26,118.52329775436404,215.80479921701962,85
56,144.08997586006072,147.91517432848795,85
114,151.90333789763167,145.88197575019245,85
22,438.64965671835813,392.61538709628826,85
29,485.9391241503011,439.4777359636629,85
62,448.3624718433039,408.3039583295888,85
89,496.9743264381606,383.70879633842407,85
92,466.2239960924852,417.87929035346303,85
97,448.4963325211654,384.9127285454717,85
98,17.170286405205626,498.8123928577347,85
105,14.669341723464957,464.8231933714768,85
10,28.10362561484059,164.6527684873274,85
21,96.66060833758388,179.0340944913753,85
33,81.53994964084066,175.1377753150807,85
67,52.90878754867157,158.56858172326605,85
70,100.64385170306423,149.82362651174824,85
19,128.3218979681016,127.71594417924715,85
43,186.28041257525908,74.7308429751128,85
13,495.55449527070397,357.34065259781505,85
53,429.7262721669232,324.38971303029825,85
96,470.30898783336636,317.74851765533424,85
57,446.70495636375216,301.08669345298586,85
5,6.890364965499884,124.46178071773217,85
76,37.45763513918698,84.18872704510927,85
112,34.56398730810201,95.61891209721924,85
40,80.07587112831821,84.86178026778323,85
47,126.96312890432743,58.5039460759576,85
7,190.02379262533987,16.01361928711087,85
9,183.94975918068047,50.736965368874955,85
23,201.41852973753828,73.40996090013336,85
68,248.366730915617,32.136830630757785,85
73,239.46421335790535,80.76528084258511,85
78,252.50143190189706,70.267863928074,85
104,264.45915521167086,94.03162299734575,85
103,467.72613396002663,270.0335585987453,85
39,449.55124083404877,224.67829579358835,85
60,440.82612707352155,237.43953361306126,85
80,416.1431318199728,233.66374511490085,85
11,17.9598003261649,77.76000535200667,85
58,64.87341237838834,70.58783531339347,85
37,20.207210928688436,4.365712321179105,85
61,82.01947586957431,25.174372007409573,85
90,102.08444857699311,39.48555581652763,85
99,39.51545150360308,11.677135818098206,85
17,324.63679355206455,46.893450152345025,85
27,328.4617466472215,29.684548414465606,85
45,449.30338215329334,179.66583850909768,85
66,474.34273751439684,166.8460211975239,85
24,335.63310591449016,221.4983960056601,85
91,333.1349353796082,218.2398647569296,85
6,333.9716082995853,9.242521647849722,85
83,362.0571052183607,110.20038106038704,85
110,338.118141917987,3.9906962620016584,85
113,377.8195509080904,77.29563406327206,85
101,464.1667562343665,110.33769712301839,85
115,371.33592919613,161.2133975379988,85
116,398.4475288208228,119.36465370922683,85
15,339.88546713263355,173.6622214805995,85
16,305.0167009182642,227.2061578173301,85
28,317.4351781773469,201.57707497831413,85
38,354.1895334883714,140.99495617911722,85
44,346.698731836085,154.34621349835191,85
49,310.25710719837076,183.56794125620252,85
74,330.51275297645765,249.8087319717872,85
107,307.12001721278153,192.17604952018652,85
69,349.5538656903322,131.65471252447108,85
41,425.94265945032106,24.20852915376087,85
42,477.9470040600747,55.14246871131534,85
84,477.8159032381432,61.035228099192096,85
