id,x,y,portee
0,244.0241710984073,460.88123728753754,85
2,200.90192374093996,400.68740543975144,85
18,320.62499887827784,437.4174090380704,85
28,294.69036885579357,484.8580506573604,85
25,266.90091748487293,363.0624322735896,85
26,169.05890055711527,326.55432053683654,85
5,349.5722685033795,491.3821692245045,85
13,284.9485000891324,295.8832950658096,85
29,301.6174813046887,342.25926594316053,85
4,90.73984738246143,308.4164351455202,85
16,155.08406595934738,263.2459640163154,85
30,141.6763839336827,291.7492917314186,85
14,266.44384245245027,277.5699436977032,85
15,355.01237979269524,332.38483093718423,85
35,48.14094310683076,279.15651954622547,85
32,432.04352546796576,316.18605685789953,85
