id,x,y,portee
0,63.11471581940037,222.94217365969882,85
12,137.4236641514741,198.2429995061633,85
32,113.88665060796926,162.8805704790128,85
36,109.49303631366602,228.75855293236924,85
43,76.92650974485915,189.57776935617275,85
48,63.90127525345651,154.82068397070609,85
68,35.60685844159484,299.9605147050263,85
89,37.79517852934167,177.89461750734813,85
117,75.94511520703034,158.05222665318436,85
120,56.751144616819296,271.79532925185737,85
5,162.30711415499272,203.3663770447906,85
20,205.4262591836956,218.964420786132,85
40,154.78810912269492,204.9226032640698,85
56,182.0753946763169,165.2845255397848,85
58,167.36503584936364,173.412592460921,85
62,154.24404177693552,266.2859152566939,85
74,199.84862963015865,216.47905841757915,85
86,154.7981857077244,189.31198523248776,85
88,171.58664062637246,217.11149276532825,85
151,167.26591042159967,177.26990829554956,85
153,181.73271518656182,223.54857814370888,85
171,155.65439398896552,201.49225623003002,85
177,163.5940603848064,187.5836026575658,85
9,62.585101969665544,107.10452768228419,85
18,181.8464746945284,123.96618125330022,85
159,170.39933529774777,111.48282843497498,85
38,135.06901640777818,285.76619045117866,85
37,17.306573613598996,92.23361727656282,85
131,16.076054635492277,85.83265385221966,85
35,63.229169457283795,331.1693120504258,85
118,41.54271344484894,350.53004719939815,85
154,13.947662825616158,340.96525445714855,85
160,42.89383606273234,327.5659179461102,85
163,63.9187698398051,319.062066640604,85
165,17.309603626473603,324.6796231231876,85
180,49.06763777743633,379.56136256095624,85
41,224.2997052738857,215.67842134981146,85
29,247.47873313228385,151.3107789659778,85
57,250.12215493569144,280.01862246292535,85
107,256.1393590844893,250.38306328508446,85
132,285.5164491548449,225.18541102731083,85
143,192.16934313545892,284.97576822905944,85
174,260.7669565377534,239.6888715616712,85
11,211.62486940216064,133.95739974031352,85
67,224.32273475716863,103.53904246490319,85
158,265.2103863717409,156.42458963777827,85
164,202.50111255746066,102.25345317510998,85
99,129.52574336364626,328.0099595160737,85
34,137.53557513832172,78.11754305220548,85
96,48.07558866233541,68.99470001184332,85
100,135.6974911393194,68.5887532684391,85
175,134.92579587731973,62.78230801044948,85
6,165.06942664897895,63.28887492383267,85
121,205.84796086034152,60.23441657388451,85
176,150.69487102832875,66.61986280228687,85
139,157.36770805815092,361.3001467338071,85
155,26.067942933330144,16.74492393905186,85
81,24.892672991973896,5.280522200858062,85
145,35.999063150209345,8.92898615567156,85
110,71.69222384119139,411.7736725228186,85
141,9.552626305311119,392.74019520508637,85
75,75.31037092330406,424.79778477281377,85
93,22.389761661592622,448.3135700413185,85
137,30.5337490177906,456.371702197299,85
173,16.74649624512203,435.7522301259084,85
1,300.6175771025815,203.40483098754186,85
3,289.45133806282183,255.93826128493598,85
52,278.3978517759129,271.6715286176228,85
122,294.51699368388216,217.0656741640995,85
63,323.42844422619123,175.7749642099606,85
14,214.00539221891518,341.1143335033528,85
27,266.75577087654443,293.5461743579758,85
30,215.38678600198386,329.99097663509997,85
51,320.5822567684555,260.72673746957435,85
70,322.74395657993784,242.3518904120545,85
71,322.30797035260764,270.16332998970506,85
80,280.70706407628194,322.8131349865538,85
115,293.73608017324955,347.60843322015495,85
