id,x,y,portee
0,286.73606159018357,98.64293639634391,85
21,242.13636256140154,54.14725113338154,85
32,241.9141627383117,169.28746398979405,85
47,294.1204646136921,173.44529645146383,85
51,322.89273925624053,143.67207224339694,85
56,312.91351180705226,138.00996152077354,85
62,343.2536556843909,83.5301576801763,85
64,356.85573067358837,112.14437943527177,85
66,303.52388145167185,116.95453466523215,85
110,302.8953451161146,62.22315621984609,85
112,243.62501153089482,121.99397267579532,85
124,339.10327942954154,87.04303139412728,85
49,204.83707426023278,66.8965315150467,85
58,194.28546511947565,56.275606372129026,85
73,312.04576781717725,217.11184308363318,85
78,216.83317906221112,243.30401108476318,85
87,218.92782937999684,224.3921002094559,85
76,365.11339270915107,214.2092400021146,85
92,337.0567313777676,184.69461685512888,85
116,357.10544133879927,211.7971690218473,85
117,339.522379020159,185.94876878787113,85
7,381.0384846513374,195.16333217634835,85
101,385.29043977155544,124.27188174993908,85
10,367.5216079548426,27.831924545183295,85
34,373.68477162424097,56.29840310006784,85
57,344.59375828916876,0.9767207019849566,85
1,142.12321597865736,77.18573327878869,85
30,318.02544551776737,293.09904654152206,85
52,348.8833782009569,285.10991163928634,85
111,338.801104287971,261.58951331523883,85
122,284.95678915381717,278.35627114459396,85
36,272.8336745209286,304.77799298089,85
43,171.24575370114192,312.73189363243733,85
65,257.59837777751864,304.5064219564313,85
94,240.44892601557694,277.63848302927386,85
115,233.32438031442825,299.7400443170752,85
12,404.1399388727458,208.69142136470785,85
18,409.51263775845626,228.0148674524073,85
39,443.13601621756567,237.24444821490908,85
77,419.6216374085679,242.72281066937197,85
79,453.02299555235504,194.8442606321585,85
96,445.1768818213674,248.81923163529368,85
99,441.2914116605998,90.96364532773372,85
45,430.28019935256395,37.656528557185986,85
11,450.62782835620595,61.756282072803316,85
4,77.26438573711359,129.31163461525276,85
59,106.31635812827112,126.99770206148281,85
69,120.39336192657635,112.59212568226506,85
72,157.6635962461934,150.36634155382328,85
84,119.5289314909902,102.97846937906851,85
90,112.75032137625502,81.73396432412916,85
109,153.85403882140497,141.09936415653345,85
35,376.11395026280604,311.77594305131,85
61,311.7215503820718,353.881524742629,85
71,339.11243802099443,339.8718268446896,85
75,323.6768174651873,350.58078123803426,85
81,367.803098501093,306.1668091094329,85
108,393.14641388960393,300.519984442133,85
119,331.8403005768502,344.36803898967287,85
15,410.8402377988368,299.8688863213243,85
37,403.26943653870455,315.7493991507023,85
41,415.24251179862824,318.7823117061528,85
105,210.04071081731928,332.85705883103134,85
24,163.8305142814006,372.260936457072,85
63,170.51567610827095,361.533666095691,85
123,112.59307625081449,281.58955405060084,85
97,475.4388473379302,172.42853557717496,85
54,476.6523278045697,121.33855066370131,85
114,480.98709028996154,157.50882968954545,85
89,440.03879600885585,333.03802740683756,85
26,467.3209378295846,29.488808787280107,85
40,491.0189000609122,56.52230031872752,85
53,489.82144967359534,33.238544304939666,85
80,489.1100843394039,93.16510146632805,85
23,63.038233305737215,134.4688870148867,85
88,94.10734820348749,187.95948378525458,85
91,60.13247102424163,161.65742498007003,85
8,429.439721945887,332.47511257442653,85
48,417.43080529269724,348.65021758592155,85
55,454.1595887483096,336.1275071098361,85
14,257.56881010191177,413.6200519550951,85
44,322.1511591426195,400.97993843307154,85
86,331.47212534865974,407.67304305724934,85
25,441.0805456841282,397.7920466477168,85
82,192.36915611563242,410.5313338122267,85
98,187.50411554522088,410.94682328094507,85
22,89.82879302564828,343.04668305595015,85
6,34.75268733339559,286.13032462589297,85
29,29.009387349716864,273.5645700019228,85
50,57.430630296865516,247.4888004138097,85
68,73.23469569514229,260.0914237981025,85
70,42.64982545420665,259.440722822467,85
121,60.6205245124038,348.7979970905932,85
28,499.7191076730971,390.11862552602094,85
67,400.0063288200382,407.2431106663584,85
31,42.018227314209845,210.55547906626282,85
85,39.50572717760775,213.71516779009025,85
2,222.49834980697509,462.14204834933173,85
42,325.1879483909756,457.0822778710004,85
83,256.0726295295332,444.84845885336665,85
103,268.94238920537975,431.4300460374898,85
104,215.81624544959377,469.9257651140079,85
113,232.68321915236018,446.0375176583854,85
118,317.25910602140135,468.7583412656807,85
27,340.36553828940754,468.3168503094853,85
74,379.0941167752247,451.219980614352,85
17,379.8570859753137,468.3732806549543,85
9,488.9166690538822,417.87000145784174,85
19,419.672435858489,476.84627653233235,85
38,428.8443292030809,450.20246950286423,85
46,432.0516892972389,463.0637367502154,85
93,399.6367963143529,470.1168262665229,85
95,423.777526007515,474.77924835517837,85
100,478.4583063248875,419.9251159271722,85
107,173.88950194352432,486.3157483464013,85
13,2.8050919573920363,400.57463332323266,85
106,227.6608828753154,495.63100115200183,85
60,474.13967780212613,493.5196566240455,85
120,495.77771788482653,495.1092422484694,85
3,102.99303132497833,476.8731984959615,85
20,107.968920943184,465.19816279163746,85
5,32.4773847664323,437.8922153319978,85
16,30.394805247481894,495.6689803925,85
102,71.38460193034346,486.2807575913878,85
