id,x,y,portee
0,301.62438999856937,413.4150350304412,85
1,277.6942868576555,454.6885546427779,85
2,269.75559307596967,437.1902065412741,85
6,257.9756100000836,373.1766958710909,85
8,267.42827998061324,487.3897837738138,85
13,313.14630981209507,418.6933020352149,85
14,247.20243461495872,413.3265654927551,85
17,358.5877875688277,399.78010646928146,85
42,355.68291385211035,368.82417789295016,85
45,242.09854874488778,430.12608066204916,85
49,218.98329593758376,497.3693073780155,85
12,193.0428665661635,413.2791963383432,85
51,221.25560340263644,384.1220715117975,85
5,243.12365022621256,300.2794958691007,85
43,279.8566388754746,320.2260571012919,85
19,392.0735163583406,375.62129763171856,85
44,257.04852309476087,229.50024708242768,85
9,334.56480065358505,264.754602122851,85
24,462.8576044487906,373.43650506537364,85
33,450.7367168934688,408.4196290942936,85
34,473.9754606727858,367.7378894693832,85
56,465.30833453470797,398.79543618457546,85
25,336.82264933949114,214.00970356245074,85
26,242.04042851155268,205.5576931514752,85
30,291.0444597876052,229.26574706705875,85
32,363.5055553547366,255.3607277488415,85
39,471.58925716123053,448.1877314552751,85
31,492.70866312905525,482.20757965266995,85
50,411.02314432898777,478.3640055986259,85
11,439.2231286668647,250.0314950395073,85
18,493.4192977894994,258.46702786764155,85
29,437.37832933488744,188.1652223474638,85
48,416.79509890875715,176.58954730245696,85
60,416.8709422560972,181.38585542053147,85
46,496.2178609511655,145.27485855910783,85
54,489.73466091423626,164.25097903241547,85
57,372.54033069486917,108.22300023662379,85
27,454.66365181415364,76.37251016617763,85
20,419.75412069113486,71.37361640621448,85
35,397.17726980483263,67.92964756261044,85
