id,x,y,portee
0,363.5817527773855,58.32800861264032,85
1,331.28882464369843,90.57966473961282,85
6,386.59678400509796,41.79379554757673,85
16,430.16321746709747,18.261560763860764,85
48,306.9911274728886,117.5634550431971,85
53,443.20154738023626,65.56750123658101,85
79,365.39237059439387,25.719787118882454,85
86,403.89523076744763,70.8806507619123,85
90,285.986335759663,88.70531749974742,85
92,318.27118860146817,124.14575529084904,85
57,441.18769460254043,7.801213399222073,85
27,473.8652737223786,52.74979720142914,85
72,486.3446653049022,4.469769266590928,85
83,491.7579115547685,2.865589926454415,85
87,499.1869592228933,52.60102475748374,85
47,293.5894704153753,194.2187108960774,85
71,436.4366775787486,135.49808985342733,85
56,215.69019520880482,56.51824157503521,85
88,272.7746415429257,12.238981648017566,85
4,350.9091460105294,216.46283370338782,85
13,295.2899632557452,270.9423787305449,85
22,367.1153943419242,235.5729312090436,85
46,371.58180075343756,220.37248079219623,85
66,326.8484341539841,254.1033113115562,85
82,239.92416836423297,224.682882330975,85
93,392.6008363763068,202.4439967933026,85
10,201.56668918535857,72.28379393592243,85
43,207.83079418453727,22.078958324485754,85
51,225.31547837253797,2.672835836305232,85
84,166.6464625972175,29.07697673594356,85
29,339.422617403826,267.6199677772727,85
52,389.573052257279,290.3465115438451,85
65,387.11367610619527,204.8810634478328,85
8,306.1457687106695,347.5088985671664,85
45,359.01505444659466,323.1669695649308,85
49,197.55877557095297,166.66896203464682,85
85,177.49500353775005,195.6541104247505,85
68,130.73347611658963,45.16099383391536,85
38,88.21679172776791,0.2949370043610622,85
11,394.317668973861,321.19909522391464,85
78,453.57601236863616,329.9154371951381,85
20,261.6698620496442,355.139664770259,85
24,316.5894988889733,403.72986233278107,85
32,328.8845739629654,398.0617226507289,85
40,300.2933561944145,375.0116837118591,85
75,318.6314800333937,377.04588664667534,85
54,136.2804147681222,149.66392034741932,85
2,102.2142197615305,203.65950819344042,85
34,150.74913945230557,259.7825929075399,85
42,127.02594899227797,240.2428170197489,85
18,69.12306640200828,66.68421748279579,85
33,75.19277122737478,25.740484838703782,85
15,44.44031994539965,14.262119169330735,85
80,6.541641492336103,13.059544650352084,85
81,437.8923130215233,367.9856206815342,85
35,474.3586362628181,372.8383317171783,85
39,496.47274302651505,385.43413586890495,85
12,192.197104556892,361.4785167435883,85
23,204.70034543256955,390.05508772691445,85
44,217.52206815371744,385.92014359912685,85
26,308.35133327161435,474.49619421602506,85
28,255.23281320016454,458.3314569089121,85
55,290.47499467352196,444.94389144651814,85
67,315.14771932376436,472.97688378299745,85
21,55.43098325721962,138.9840935718768,85
50,84.81741322776737,203.15891237883628,85
91,81.31541712233198,131.22755194555015,85
25,106.57406527658708,249.06008021737648,85
70,121.73239379157307,268.9848899377914,85
77,94.35212259603753,235.0698847763194,85
7,155.40901828055604,320.6926407754351,85
69,182.26900867066593,298.07920704059677,85
37,13.439219104885158,120.53351154443092,85
58,15.244983461879025,90.32170767845376,85
3,425.2861353333787,424.8152978867643,85
64,123.23038083548215,350.83586990510656,85
36,213.95961098870714,444.3884451853969,85
9,247.30136697666865,490.7876446457015,85
30,266.2324867429275,499.35377586703504,85
62,7.449385130671282,143.66338741393463,85
73,3.7111274895189617,197.8147868573996,85
63,22.108284451712144,241.69914483719336,85
5,57.3297798631715,320.80427220968005,85
17,444.2642006501701,462.2570273954318,85
60,57.50359492776619,343.94353860145435,85
74,97.15988499895806,388.01564589659563,85
76,141.72213995413335,476.0208430200151,85
59,6.8468852289717,307.9108115560492,85
89,32.712995060355965,390.33175256162144,85
19,494.31393663757774,490.6289638371371,85
61,12.617160517683745,399.7582898261202,85
41,67.78519005313022,472.1743247024737,85
31,49.52538439192145,463.70878915871805,85
