id,x,y,portee
0,64.83603093252461,5.840548395609158,85
19,26.351219159627014,6.335616512185894,85
29,131.68279974333296,29.619117172960287,85
43,62.97093174865365,32.2697332259369,85
62,24.157383709953628,74.3493547583029,85
72,14.942888361645757,33.56861274282241,85
41,21.430450640780364,87.00403363857012,85
39,138.97941084249354,101.53426057872488,85
47,211.93865928549016,49.71491641682802,85
48,154.38093903285198,90.737618954767,85
67,193.68984126228116,73.54826378733765,85
68,137.95406843620222,111.3261123757257,85
78,117.59478869660822,77.47667942061054,85
64,31.508581848438077,129.391725107646,85
89,27.236989316793803,112.29750929415233,85
7,98.75447391153335,154.85236813707047,85
24,163.28083002121235,113.0508781459103,85
49,205.87757020296704,111.73031122402239,85
88,202.43835178089492,82.62930266197954,85
73,279.16865377095525,37.631236443147365,85
56,227.88382512360965,140.51368094773176,85
27,76.40414291436775,184.4934966268767,85
69,54.777255314765625,173.63817457734243,85
26,106.76182772302306,203.83773344589358,85
61,216.44003344131647,170.16630722213654,85
45,350.46162079119597,52.182601096433245,85
66,312.5754911786595,84.00631128491476,85
76,328.92199459863184,79.36511692708808,85
36,290.52237260587293,134.94308734894594,85
51,238.20535917731235,199.92480223204967,85
53,131.30922494150437,240.26012519115974,85
81,42.52841186622602,230.21138683030944,85
46,170.68714626893455,220.95380945302523,85
32,213.21098732273364,232.55167634377383,85
2,422.25938840796795,86.88236524079029,85
77,400.42939431422576,119.8512204387972,85
54,299.4844297570416,214.5422563331932,85
82,305.3315977631276,194.77667770932993,85
84,319.1146269658197,175.77587272755147,85
59,209.24873682561613,268.9340750496676,85
86,226.3115892961569,281.0201183811738,85
5,108.63636841334623,312.3145956575182,85
8,94.56917453917634,313.38085050774293,85
21,145.08702346434217,294.1435261544663,85
30,196.88919665325832,280.5633079259929,85
35,15.156977082499079,300.6542173100801,85
18,282.79793392483765,273.5046007029004,85
10,430.4442002277141,11.92851226630065,85
13,416.9860132150395,134.04247563494897,85
37,484.63633651430746,107.02347381469768,85
40,440.7881341788003,79.91502797879535,85
14,437.12112292959205,176.79723724411645,85
22,401.08059135030265,178.67000131899385,85
23,355.42653314782757,246.5784486468256,85
6,237.66170423487077,348.83378725745,85
4,51.65361280601466,348.2242361750121,85
9,69.86847036901777,315.1710372444342,85
44,60.435500121337085,315.1287325855958,85
83,148.99906710931893,339.1487902900908,85
90,33.009343084294706,349.96327291775987,85
65,289.0737041648556,346.8313286390116,85
85,358.1532956452704,279.41789840573057,85
28,447.64012379625524,211.81020907087438,85
71,423.7207988417397,235.19544832493483,85
11,234.56339682823923,413.80551961542994,85
15,230.6569933259682,432.29232299490076,85
70,256.49708023950944,407.51467719831754,85
80,251.32601735227345,396.7721663769404,85
12,143.8616380799438,389.6938692450044,85
34,29.89508729785817,433.5119966641974,85
38,287.65218496753255,425.736364359213,85
60,258.6876589764191,467.82967327128324,85
79,295.45743648439264,469.8874316648623,85
3,135.22469474237815,436.67595902457003,85
31,65.4592541892855,457.9121168368331,85
17,319.43665072282204,476.51628481651824,85
42,321.7959415364857,493.44448645099976,85
75,367.40832498894076,417.0266729464712,85
52,118.93140569100436,483.1029936041034,85
58,89.17559800634461,497.50778727738265,85
