id,x,y,portee
0,416.8634704412628,196.08517161365836,85
6,420.3944288144499,262.51021807416777,85
13,394.43215145748195,163.21044308068767,85
19,383.6827565900012,169.36638668387312,85
32,406.71997148450276,125.65034835246492,85
47,374.471409690347,238.26461114566706,85
51,428.75607230539566,241.86004878468813,85
1,407.8968890828451,314.0663451786332,85
40,481.27738536454734,309.630065195278,85
36,315.6675089885083,184.31576313286885,85
55,310.13388676541047,128.14836870674105,85
38,456.64238262540886,65.52697812123398,85
29,332.5928651556239,350.44825354229727,85
57,383.6303518871851,383.3206145641143,85
58,472.1511132386693,364.0082347560727,85
59,422.34045391203415,364.31493209166206,85
48,294.10070797234886,194.18832600068643,85
21,290.72315291079354,62.54964881307629,85
34,277.6111116602372,74.64879368343452,85
17,437.5958683340142,38.94134536631966,85
31,382.5642254521614,41.44883104882052,85
28,296.7179821926841,277.2129869003586,85
39,297.0323406578026,353.0498546346673,85
24,454.7478663584602,398.1248323783103,85
41,254.14253981888834,420.07020911625347,85
5,276.93745195140735,495.0712653043452,85
10,295.4702299091435,458.06214612000423,85
12,225.54235466170823,468.44656568586544,85
45,182.80329132872825,394.00742054289964,85
46,246.71593600574,431.3572877452143,85
3,141.06412917972688,408.46355502161396,85
15,103.10722932412342,371.06309334236795,85
33,166.73754618245385,383.5624731463098,85
