id,x,y,portee
0,314.4030395353958,64.32154608845298,85
3,350.16684182913474,9.775523050650548,85
33,274.1055758711517,64.58600625817328,85
44,341.9530178090823,71.63641818410338,85
47,278.119487968561,103.5278944620584,85
50,201.45453503144333,46.636561833084286,85
51,396.53512192058184,122.80048950063438,85
14,258.29261096909886,154.85835900758204,85
26,459.39946298508846,73.27342742787069,85
46,373.5506504297651,202.12373553212026,85
18,184.03076395243096,170.04237781101105,85
19,195.3597990457366,159.2943373017196,85
22,219.90682586478806,223.59092251102692,85
2,487.19797301342294,66.58797666424232,85
4,475.16358864236963,83.17546892768412,85
34,478.54647091440467,53.3739684739567,85
35,390.11190821388317,215.27266017405378,85
39,397.01707303196065,237.74943004493286,85
30,119.02797129959703,130.9569313320365,85
40,166.15635632699843,131.01966807380748,85
48,158.24886871101214,152.39079324774673,85
53,121.51409931143031,200.54537384338101,85
31,235.76909837113828,245.35128073182932,85
55,257.84020499212727,255.74792229392824,85
42,480.195131922643,245.92852180511582,85
49,56.88602274266663,80.03999878547435,85
13,50.66954311779909,209.26150880831767,85
11,473.65813275907533,171.70088318999666,85
15,36.054652593472845,206.74002940740056,85
29,7.1744595615692575,207.4236903388187,85
