id,x,y,portee
0,358.1427846889576,190.69387455788606,85
7,349.8019849156667,233.73242568105852,85
15,422.8079212963165,169.6215792966334,85
27,342.2677931706701,217.61886502357498,85
35,335.96289363558066,122.68604630731616,85
48,398.7293706862332,135.9190661176891,85
55,297.92158157585243,183.2554431311733,85
69,385.3935521888304,215.16707224198746,85
70,308.18063757270033,242.54330491909099,85
77,386.03008201717023,254.40163986965885,85
83,414.73629593460475,240.5637131882577,85
125,291.49385900729504,139.51652266208896,85
138,280.2314220207522,179.9487423033437,85
38,406.6769129504536,274.8214209735285,85
53,428.22461468272354,260.96244698828883,85
62,323.8544825210241,313.09491209568995,85
102,398.96984175923984,270.7432634204933,85
116,308.82550538401676,268.32698229855674,85
122,394.1817069047063,269.8364003093478,85
128,289.19340323052626,247.86054438113064,85
132,273.4779930795906,228.20856835685848,85
45,396.51978567410947,91.45298834256138,85
76,466.4903055230702,215.03607291135128,85
112,487.77018827310206,126.22297218237061,85
143,465.8092673230339,136.6181009786771,85
8,343.85349800959335,92.88977686309718,85
11,286.1589617558716,88.33224770373704,85
23,299.9244985478692,70.40516801973156,85
54,334.55549271086517,98.51045468350993,85
57,280.2226553330585,75.2923147887275,85
73,375.7116264204005,59.81504121432884,85
78,362.09245431474613,92.39829877894017,85
103,279.0253228385756,82.33370798994983,85
119,283.2180099448658,57.15058497355341,85
135,269.6228348018956,131.5290436379506,85
129,228.58128158917884,152.20371642069534,85
1,255.5622809668094,296.90483920050576,85
47,260.4553941466443,296.5354823988018,85
93,271.70744700241926,317.1558989356853,85
142,264.56231635145167,281.47575587085504,85
5,456.6536250497962,279.66547488582125,85
31,413.033677791145,330.96501717591724,85
50,425.78204698168037,324.57526180147846,85
82,410.42716858381164,311.9165116201028,85
126,477.4155674358077,286.778025782902,85
25,232.32284598029622,91.37176274857894,85
41,204.9563281359289,169.51804867053227,85
74,197.27696002036345,186.55744688541165,85
22,300.70819617346154,362.6121343386062,85
88,339.2495343503396,357.78371970559874,85
49,198.44612632658377,251.22425288800088,85
84,440.5876311468718,58.11260527335804,85
85,448.39010650055303,35.432753123248226,85
99,454.1985867478893,34.49920490242641,85
32,487.38296193801875,76.52954806247159,85
24,341.985957480149,16.60036291570133,85
36,313.55635047984117,19.450314467135467,85
114,319.67735490790335,36.544727507382305,85
12,227.32733127630928,41.0538682750447,85
137,208.29834946684605,119.50011497526324,85
123,358.10504159095217,7.663964961980241,85
30,160.91801431235336,136.59970522745036,85
60,165.6691391488398,207.121055296954,85
61,193.04434029301137,189.045850433555,85
65,167.2683443662374,133.09016294301244,85
72,152.25636360474638,167.06502084406705,85
118,186.65823933863,105.4491986494669,85
89,214.54561184151055,344.536763531951,85
106,227.3954050491986,342.203432643803,85
111,201.3991282241315,291.33483346594414,85
10,260.5246205293878,395.48001367855943,85
20,418.62479958400763,371.49089493008904,85
64,440.7869505202653,398.13827336455074,85
91,482.69511652314804,378.51590546901696,85
121,480.3889786666141,378.37997780529696,85
90,160.77932518631673,98.92081687957256,85
79,141.2141666339049,219.0907176151035,85
104,135.04843525700704,217.4679128393432,85
139,139.84554795403798,138.96869978967962,85
29,116.85117849921245,201.19956000636162,85
105,134.50472022394598,240.76358435769214,85
42,354.5162337752086,408.1071142790509,85
75,254.94797276889375,415.7034551051252,85
94,240.42117751025123,421.538956701176,85
140,335.03501628385857,436.5712298696601,85
9,125.11719276944838,282.5011683730436,85
52,130.64621735144334,248.71668454214617,85
96,153.94885499793338,264.0406677588064,85
124,117.56911180757318,256.4545440490844,85
43,175.6721834210795,13.454510233933735,85
2,107.39460817301844,131.85963184614752,85
3,95.52870941774822,132.0056513976548,85
28,104.46977799638601,172.4302499799139,85
87,108.11574604676377,143.06687277815266,85
120,92.50076348484681,186.5250030817941,85
92,102.71160458231205,262.23984526165674,85
101,81.28013068144391,166.44472182828784,85
86,132.29109858926563,345.74188801189723,85
95,146.1558783690458,361.1768236811549,85
131,160.83984341221534,405.4953074647743,85
133,195.77876614818845,382.8096696276894,85
144,175.07978622621147,345.9034750397866,85
40,278.9167361607481,456.14665712869714,85
59,251.98151341032727,453.90788233521243,85
71,215.2952147158776,447.4586389536193,85
108,186.78948894939174,426.8868772718381,85
115,248.17823764346613,440.29446848336863,85
26,463.1207875357389,433.9429446411194,85
110,451.4116130537351,412.4445906926934,85
81,412.4330838174957,466.2480347410949,85
113,468.1821780286516,455.32843456790573,85
13,77.32586326782325,95.93925526049674,85
17,74.61339555961327,216.12560184714118,85
80,60.194796191200105,166.55046341822188,85
117,49.2510517564469,194.2026353537451,85
