id,x,y,portee
0,266.4407494080802,209.37629718329555,85
23,301.55801316868695,176.20879590193366,85
25,318.57831523384215,150.44900952326827,85
52,345.48740058677305,214.51372876946684,85
65,221.45182814822516,199.85988440624647,85
67,312.1146526044296,222.1264349460632,85
79,324.95075591617405,157.93038176690982,85
88,344.37672932114884,188.76096676342706,85
92,271.5610282753769,216.1719848927004,85
96,344.5653036439325,216.3414385306376,85
106,323.76043298248726,212.43115180651333,85
108,284.09954790481163,228.60319879301534,85
116,215.36672898760855,151.7164076448152,85
127,254.4291361839291,130.17884409861918,85
143,347.0253613339753,232.1613464705477,85
148,296.6952670308649,145.83450488021998,85
19,375.38443000438514,171.77108133321119,85
27,316.89529613779683,135.23559338744172,85
101,347.4665642589822,183.3721058257528,85
102,288.14041573291456,108.94530904766481,85
128,272.6901294644925,106.5347027045947,85
93,372.9019406358056,99.13158684753931,85
103,387.99875441121105,130.75964172515663,85
111,379.429071906581,98.47353491007877,85
14,411.767306444559,207.13752545488694,85
35,375.86358067538384,246.37219600875315,85
50,338.45445417084426,286.16048625348026,85
110,378.94466026157994,245.49792863977387,85
120,400.80471677065077,198.8643284823303,85
147,395.453647661843,237.5135658490266,85
5,143.14792888155858,219.978986527954,85
42,221.6758896770869,121.36584858731514,85
72,162.75309555296357,248.958073700571,85
115,223.81100008846772,283.5406795592247,85
145,204.45808090550426,147.10624049189514,85
146,152.6844519091283,168.27167107498337,85
39,246.9192486504912,77.95981116114054,85
40,189.8312495180986,83.449024200766,85
82,226.8205670366245,76.84261839378331,85
123,144.9000718933447,133.40459816774376,85
131,243.36051683428616,103.46407990471934,85
37,271.315043925589,67.2860794167765,85
32,364.6294565077048,302.8810285846999,85
16,425.2277677466063,133.3285963840534,85
30,418.5748526645849,142.56015486648693,85
94,438.13096816922763,155.42252177004707,85
46,275.02266901074825,43.18215123009378,85
80,326.1879197798565,38.28362205577274,85
81,205.83645706293564,57.2493086718035,85
13,371.39261554111846,41.586193648087686,85
55,399.53461239197964,48.3058242419151,85
48,461.02622700788396,105.02368534910161,85
6,466.50338017852215,242.13648279277362,85
63,449.64414368456346,225.0416311176666,85
70,471.5745043841676,185.580171709461,85
100,448.1183560576367,228.00269745706453,85
155,457.5648464545951,197.77378228777022,85
43,342.6743082481481,352.3557523754001,85
83,287.588139254395,351.69058730413025,85
90,325.25239462878864,360.6579266735697,85
140,332.8773471583179,367.8689750879377,85
2,153.54402617940977,295.8027644761177,85
4,130.65558692199863,259.29029475670563,85
69,74.78009557132326,174.34887009425992,85
76,131.72637629263113,208.20768180381077,85
150,77.19385629891961,204.63716572659806,85
26,178.6136919068169,74.60360612442047,85
57,178.22823201629313,330.23750588866125,85
78,192.02057231449282,319.5411168519761,85
137,203.02892144870933,292.70110575755285,85
97,182.69902788712977,354.17522539283215,85
135,160.11030932355268,334.8139977229264,85
105,103.90558586419007,102.52178151089475,85
44,222.750360028501,21.790315765293776,85
66,213.97790936116405,23.942806395104988,85
84,213.69638164823067,4.975643327532753,85
18,144.8740806200852,62.137703284557254,85
117,154.05916191684636,20.483427278196853,85
133,124.91594336014822,76.47776797325945,85
99,78.95807162093521,100.529683433839,85
132,103.54973927978145,85.97350900098799,85
1,332.08084018712793,21.694112001619803,85
33,383.45236897061363,365.93335240279066,85
24,499.2272603421423,137.45024033924025,85
68,499.7195475034609,95.64874363258785,85
36,341.4127203575755,6.9022957403303,85
98,435.770232012305,20.917119602515577,85
113,416.1814138404418,12.364315306177154,85
138,462.322100723103,38.25673718083233,85
121,497.68239605484405,33.01914046566862,85
15,475.7148800023978,269.7940541637268,85
142,496.1852772300462,289.4408460257422,85
34,356.3121672732671,407.7972945640827,85
56,390.4537756875525,397.6449364993532,85
75,360.1792964069514,415.8680596934869,85
119,345.99078217274894,430.98875904211286,85
129,409.2686677521343,394.5524551722562,85
71,267.0296329289305,397.7780786994298,85
144,350.1861036918855,443.77883912788025,85
