id,x,y,portee
0,249.90209289535164,181.79405938260308,85
8,219.73860533463136,178.0826649971176,85
18,257.18431622109546,230.5950750884127,85
32,277.6364397208683,120.76726865379506,85
76,305.0282863804365,187.22597023455688,85
77,233.3674773673069,233.78031984526504,85
15,170.381220165611,234.8324132413252,85
46,184.07846635206997,114.90281080188436,85
82,294.31489182661034,293.4097610390474,85
12,353.0988398186961,148.23746312808612,85
47,254.6634317698556,90.80484005220546,85
26,368.62740718742594,203.3335999659115,85
69,384.4031695671756,166.5783133935576,85
73,388.24936294054356,170.38055108059373,85
58,185.49642752143737,298.75048926963353,85
34,133.94879063028964,243.7436283449077,85
75,189.67465020165213,311.575227829549,85
85,139.4866292631755,244.10910887515647,85
7,186.87579700525941,31.35339723431596,85
17,137.78645311845966,50.658140044825664,85
42,186.68078384850023,91.22975889368678,85
59,181.51157885575913,35.755448348869514,85
62,121.67625843530561,111.81302430511685,85
52,258.15080926495364,368.95337434307453,85
67,264.5301256197127,362.1409373220906,85
84,291.5657713041949,355.81922973293024,85
30,409.6211668686055,161.5925829931289,85
55,365.5593888038592,108.20387206025495,85
60,385.51860698465043,98.26180266317863,85
64,397.1286819056482,212.9468739559764,85
63,248.69575269888057,12.163645391508771,85
44,436.4736779840311,211.4511288448132,85
49,458.6390441545408,166.59117287339865,85
6,122.55150432172506,341.8910336675094,85
41,127.29777913294937,308.6232535060809,85
4,71.42961896767596,277.1883793808114,85
72,84.61722535971344,303.90799982554455,85
74,70.50701330419218,289.19179118378986,85
88,65.09872918051634,229.79795782027884,85
66,185.30942331382207,390.4495872697858,85
14,185.50843790988446,5.7206621339685455,85
22,90.38037505582503,98.76321552628625,85
57,73.4321357846614,52.86241499547684,85
61,80.53309432878086,75.40987228905288,85
21,63.25256730333106,142.24326654443377,85
24,329.01276668420587,379.3386657248825,85
51,227.21035137561674,423.3231737393275,85
86,254.09728838433875,447.53710333869503,85
20,346.4262894383777,361.910936363235,85
36,466.4827013223578,115.36970744309782,85
45,471.7508882921521,128.46051345420813,85
40,414.3353679673499,65.92434293678778,85
80,415.35579016046825,19.125485712149448,85
50,482.9513304456872,255.73049275877196,85
83,489.5625517554231,117.01572083493944,85
9,107.71689600115025,416.1243188017776,85
11,85.8718266392659,380.26681712768317,85
23,137.47600805739734,409.98754941801735,85
33,150.71753754381135,390.78143966694216,85
43,93.7317171059871,383.0955671694619,85
48,109.08988973185657,415.5761354066339,85
65,95.26532199315318,360.5656138088041,85
1,2.497789213069923,236.97021742437414,85
38,25.655277814606524,310.4189596672703,85
53,35.08599416266278,203.17916403378328,85
56,53.540458246362775,165.21123583680964,85
71,29.748902613314588,144.16139349064716,85
19,35.7114097273693,20.309871432275695,85
29,387.00736091418105,320.6572718076785,85
78,394.6954023333604,385.02880231663653,85
35,182.18907413402817,475.79525615104023,85
10,285.4998906494815,497.2811406460465,85
70,403.4088313079071,336.49821652696374,85
81,412.9579957103193,327.06939850156436,85
2,472.30708112353256,35.42948024640336,85
79,488.158784391252,69.83231313604882,85
39,460.65747582948245,1.703090207610558,85
3,33.439671689036224,404.14631884316077,85
13,53.39665957681267,448.34479982563164,85
25,65.58339658248246,483.2540395798836,85
37,62.76537980326125,427.00337818056755,85
54,109.0826656464523,439.1951427566035,85
27,441.04997538293094,400.1016450043719,85
31,473.1629743751181,358.25559949559965,85
5,361.5768478465884,473.2483272523484,85
68,40.59658455198639,478.1234947075914,85
16,69.75834411458376,497.9050819211166,85
28,474.10001070685706,433.0838816986812,85
87,440.21308424874206,471.2502753091841,85
