id,x,y,portee
0,458.3843062641539,440.5887532804682,85
2,410.1441197170734,472.45668338103263,85
23,462.5136070377456,406.69093716265974,85
29,383.78118257119905,436.9859885911255,85
42,408.17619032596883,460.08687087157745,85
56,408.79473144080583,473.2135350701192,85
79,446.3830174475139,447.0889031200308,85
84,445.0142156127153,375.51735057461974,85
88,426.3571417349013,419.17785544958974,85
90,433.9330484974394,368.22205930797344,85
100,494.01753125978297,452.28508196616133,85
107,477.90724095366437,378.18894422224855,85
109,436.81850080388045,380.4366138728285,85
129,417.0342007883619,460.87995509345967,85
140,407.857198791872,400.0215488351127,85
142,433.76308123508807,400.09408819780543,85
151,455.6441657914795,466.9727095797485,85
165,419.28384235008804,459.79131986715765,85
173,455.2727645777354,452.16939553760136,85
177,378.20508830521135,466.90538516316707,85
48,374.04413179654654,396.6456503076944,85
112,343.0015261057852,426.48935606269055,85
167,386.42740229027487,490.72389486542266,85
75,431.40550582911203,348.57168167121137,85
89,397.5126206018807,356.767487868219,85
148,480.0483117596221,351.5965783047533,85
73,419.72860539296636,302.97912427700993,85
87,408.29212467643094,312.19509712214625,85
187,388.6772808813193,308.34228139329554,85
40,312.11135359420996,493.5856427449373,85
37,317.8265038941297,381.7792999816375,85
95,269.9855887707774,408.7818476895498,85
126,282.67235696340254,404.998653521371,85
135,279.12695201854115,416.5078120176555,85
138,283.62988710490015,385.84837883163055,85
44,427.91731167102296,281.64835060117196,85
168,391.94860333728974,288.7319325571192,85
111,423.4777878360464,245.88954841114062,85
120,367.8300795291372,277.11812091653195,85
161,441.95454869360884,262.1674064252385,85
104,325.88538514504637,298.4117339045846,85
183,325.5540659188376,274.5402707343772,85
33,250.4931503334259,438.1505226834592,85
58,255.3709069426331,499.02678006737773,85
145,243.8802474550626,464.63305440532133,85
172,252.80740022025972,496.49245621144087,85
1,249.07008250449613,413.9502787382348,85
18,251.4337143052237,430.6521811556361,85
38,303.30070461598206,312.0345962398119,85
45,249.19601660122487,415.32957173374245,85
128,282.5520338800509,315.7229180091176,85
154,249.42425973355557,346.64654667061353,85
181,257.60537363712285,421.8894516810072,85
25,206.95671815153156,449.5541031814132,85
34,224.112194553531,425.80876271596867,85
47,222.93367135369408,379.79868575363497,85
69,206.6907672097281,403.99951412305944,85
127,222.23601483543032,365.96915239267264,85
134,234.48179193150898,428.6217665127221,85
163,235.784057214968,449.04073797088745,85
170,246.0655196356885,325.8898172147296,85
101,498.92400984335814,263.78489323989885,85
110,398.9842649711327,203.262546299374,85
132,497.7240113764046,247.46086415624004,85
49,376.6493943167059,189.29158151844788,85
158,437.30867175944115,165.29792290240542,85
32,295.70638885796563,240.05593401767166,85
164,311.6441285699,237.556957382049,85
27,296.72488498291005,223.49791975722167,85
28,265.3276155194627,285.5466951803777,85
106,268.9572844215667,288.23996263409555,85
146,264.6627663025533,247.12454813612118,85
176,276.96525560504006,298.3162036220609,85
7,310.883355497497,193.25204826378362,85
93,327.1186855469971,197.21860440997423,85
3,201.58011351893407,478.00069515895456,85
64,182.2065952441244,388.3783404270888,85
77,188.29938439264376,301.1399033812064,85
92,145.97351680408582,428.46068702781486,85
98,124.27857114809731,433.4699330946247,85
61,156.24804158561523,335.5711157662886,85
159,165.442587104408,361.8955249449801,85
51,134.13201888715093,374.07350886111243,85
94,131.29948088421716,393.907298718252,85
96,182.87923536213307,274.60780240886385,85
105,388.8602040357106,156.94816512411785,85
130,340.2371187546073,186.4164649975046,85
149,357.27902960062966,191.05935463802086,85
171,433.2261792753217,137.84695740061503,85
118,489.4322368774994,171.1801731788372,85
179,349.25046906678443,125.434675620346,85
72,473.44325885628416,149.65549916320208,85
80,479.1581269669903,128.29575887518462,85
99,435.9596564746305,117.54157455662877,85
180,487.09858580233634,120.75391805989727,85
9,231.64198963641775,210.7581644344325,85
70,292.6516418264103,140.21528428175984,85
119,264.43217786614935,151.91739792548375,85
19,207.141860395113,223.6385697824003,85
76,195.07433565707865,228.05550092177285,85
59,264.50487187908334,141.88778211366864,85
162,274.037286966813,125.41429234001473,85
83,119.1288050198191,475.15205148780024,85
11,109.52032242623405,415.1556566481207,85
52,99.37645921672411,404.40380588263986,85
81,106.51811058263894,426.9959823828663,85
5,109.80276449204746,299.57070479911266,85
6,147.8577173880903,279.91596923271953,85
31,156.1684838690856,302.43502526582836,85
124,147.51864432918958,274.5206607743565,85
36,87.36025491877963,370.17034343778937,85
41,105.53707356694359,430.0122839381786,85
153,68.62987363340429,416.02990767604206,85
133,65.14499566350051,390.6404619417863,85
160,55.44251972605102,435.8949602077914,85
21,72.90773887861913,340.2614897955368,85
143,63.1477387294545,361.46266758399486,85
155,72.67279346939442,357.71868202322923,85
