id,x,y,portee
0,124.72549453526216,31.389723836401263,85
3,126.27721201626207,40.69647272393501,85
30,95.08138806210204,30.688330393164374,85
64,107.14218046416568,40.95470938448859,85
66,148.2748254280431,78.07605578180637,85
99,93.83351962359338,87.37821934554424,85
107,132.47196191197503,85.22633620898674,85
116,157.99851862548826,78.79051275524368,85
133,115.87496722839357,86.2447323411939,85
139,149.1148169704839,9.751566261358423,85
45,45.09378311550666,61.4637585437593,85
97,76.15500778984291,102.4078045818731,85
38,161.47198808403544,131.75446794225692,85
54,100.69788703261324,138.059731940887,85
58,164.13507226446416,157.22835115790724,85
109,201.93437187698237,138.91495282222988,85
35,68.41143971711745,127.14811930983477,85
43,24.928255299383306,85.85049650067123,85
55,35.49837583950827,115.85271272221198,85
141,79.7547398630124,135.2120861426206,85
7,228.1174631211233,43.19456394860166,85
84,232.19332841373324,50.730527314762966,85
125,217.74066183626329,5.074701216261079,85
90,9.763379456788734,122.01056661966453,85
123,25.72352499962144,155.62139709294803,85
20,209.51143745948343,181.73417559599764,85
56,147.23780180128938,189.60125782675053,85
62,189.54553248957197,182.95823669078425,85
92,205.55237094848545,183.95212823384827,85
101,158.94651014672735,178.10066349136792,85
119,239.47189532590141,124.07204912371883,85
144,245.86358922497925,130.05011916814797,85
63,88.10033067618295,216.43906951897034,85
86,75.63164645268033,190.9186062346252,85
29,184.39796307708178,229.92049223609374,85
46,267.6272153007596,87.40218334891881,85
52,252.07222521344136,74.95750740975649,85
85,266.29258581536396,101.03992593307825,85
120,267.7249010411925,103.10589260029145,85
122,253.53161280355073,159.49457486380552,85
21,2.513921811420461,173.65605070196005,85
69,252.99267663222415,11.420459104143744,85
11,21.777298602300764,203.9185086633281,85
18,177.07734628305798,256.5961114390545,85
78,261.3031486412439,247.09649540694807,85
98,201.5204826350988,255.4463406690447,85
13,106.53271226461652,258.4133173651845,85
37,119.13622233961085,236.36219767230688,85
76,162.16495484679317,263.30910870818394,85
57,309.76017306831807,105.56152958372034,85
89,288.8582268880041,149.23289847596703,85
25,20.88734832525896,245.0489553963013,85
41,107.65225035794856,283.5750814369423,85
88,17.681361301428332,250.7061090190864,85
115,101.93110506603841,261.6303596523117,85
80,140.70796069169305,302.4800077605569,85
113,201.09572922925355,298.74280850169026,85
79,325.26619214587123,93.24302223256481,85
48,308.9907441217753,204.94731465588012,85
96,314.2808083186918,194.49041601520616,85
87,202.0525546355133,329.26590761928117,85
127,120.22000792201887,295.64220476066646,85
2,330.77856550730684,245.63002430038432,85
9,289.72618680106564,237.69631280098525,85
71,334.8541344580872,217.27277360442054,85
74,306.6740687052121,244.039549040338,85
112,287.3440224802673,284.8145668800787,85
4,55.79674664601691,306.2968836731609,85
53,355.43362280666236,80.94218180208462,85
118,357.32513254765985,92.3274527506625,85
142,371.9847159410724,146.4863198009681,85
94,9.902104956631351,301.79558705938143,85
32,142.41424576412936,370.42493010412653,85
26,402.66141343121774,87.94216818503986,85
93,376.8852838053531,158.13994899705136,85
36,235.96652009842188,397.9058346121703,85
82,209.0303798419792,407.03505534265526,85
31,390.66054490569786,285.05516035652136,85
77,405.0228897206305,282.74796555662425,85
34,401.3507821751408,176.68377806746577,85
33,346.2655646457651,331.3975011273061,85
60,36.30785364263339,335.42781469919885,85
65,32.11100542490808,351.85720772636955,85
110,46.14092603739384,360.2215104116967,85
70,421.70790597851794,105.46092227643055,85
22,432.4493726853375,130.04670889827068,85
40,438.29953619095824,123.11015964317096,85
1,131.711627932314,454.5561012952791,85
10,161.56141218521452,447.9560129478113,85
15,110.42978414365395,401.6078667361628,85
100,67.22499595774178,404.27716712085186,85
117,123.83617188849877,445.1681084818468,85
126,146.34620178681783,404.6093569347655,85
24,460.6089726349582,141.81069034828076,85
68,457.67400780291484,152.0174893708196,85
75,479.4692594558806,59.10196601957368,85
102,464.80060054275555,33.857345491291156,85
103,467.69499820880065,53.32343146230289,85
129,453.80836730689646,41.07621286562807,85
42,186.08876767741793,460.40660360623235,85
49,294.0592406954353,436.9802973335094,85
59,175.17843641557235,453.69046659701564,85
111,275.1752009631095,432.5555072711433,85
138,295.9972600763583,419.71917124139395,85
12,464.4483815803678,300.4466420152292,85
19,407.23127997617377,331.33079935314214,85
47,454.1834259160896,271.8290171248973,85
104,410.0091593529025,357.9713451194501,85
140,456.48903081658005,243.38042176828728,85
6,476.4089785692115,282.7887587654005,85
16,472.82521691112953,178.88052566152567,85
23,462.07914851838405,172.31705220239195,85
39,455.4670981243639,207.41969681102412,85
67,378.12302085475415,400.43476444592517,85
124,349.4594763806826,412.66765614224613,85
143,346.5423693919076,408.1963937139744,85
114,12.02786816921575,397.3990455059208,85
95,14.408303022177938,426.65523373117975,85
106,75.97626494083626,435.1100508434654,85
134,48.210239561506995,437.7134893144313,85
51,497.13837431921564,177.52833497086434,85
61,121.18998239211459,484.6828145620127,85
81,177.77375081740732,496.452350874524,85
108,68.58701586451654,459.1448521655077,85
132,221.67308032428912,495.4692539221395,85
27,42.003385063235754,461.1265235402072,85
137,39.881608941188084,465.8209632189383,85
5,490.82002002587507,12.245254487341317,85
136,494.22541460843564,29.427957074530052,85
17,366.7275198948305,420.9891090578326,85
44,375.13241100161224,412.56326789018476,85
72,373.88257693998634,420.3135801880749,85
105,324.67843057779146,444.1266192580627,85
121,300.8398273971545,494.42431302633224,85
128,322.45784747007986,439.70506645676704,85
73,464.7644414826755,369.88904680616497,85
130,498.9921593810801,336.1692318018554,85
131,489.60417517605015,347.45788192387045,85
145,493.35941286844053,295.80181688642716,85
83,415.0768365664767,413.4758509811537,85
91,425.6631318930764,437.0717714611039,85
14,375.8523535408124,483.2615978017744,85
28,432.6651086050451,454.90606375494554,85
50,9.28354623985328,478.3845408183127,85
8,20.658013765172846,498.31879468083787,85
135,491.47390599261854,466.41589096444153,85
