id,x,y,portee
1,80.69251290303548,190.1627068100863,85
25,147.26065471316568,206.63297549835974,85
47,45.21103697006434,224.519064840013,85
48,116.19241144313214,169.44531432828757,85
3,182.0134339120676,209.33605867259612,85
10,199.96521864635042,219.57173911775496,85
14,192.22686910726782,137.90531711771604,85
31,162.19835698810326,283.57750374100044,85
34,174.90845284367944,214.6945402517345,85
42,172.37826153553144,233.47549989023776,85
19,226.85680369954514,151.41488730520942,85
12,202.13832356971605,110.80742292897061,85
11,88.22413965543852,318.8789974594182,85
8,59.02728280209102,313.2197097938143,85
39,116.88738280051398,362.4473260765503,85
46,21.407802894770846,351.47578276628076,85
