id,x,y,portee
1,363.70937640942435,381.8175268457354,85
2,322.1266263840299,441.28686886827757,85
7,329.0935400636937,447.1791883666691,85
16,325.78312404062734,387.36056015384327,85
17,375.68763981719843,300.6366820206715,85
31,344.05100214191384,321.2725336738253,85
61,385.68130234230097,327.9013467637693,85
63,360.5724063286818,427.76671399407,85
65,289.89741830113894,362.3070843190483,85
24,356.15247186582235,495.65329361546975,85
3,408.06856981171853,258.0258104104917,85
9,379.4220931287135,260.4568782767164,85
38,367.9233778295541,265.11741361586985,85
49,399.3075436898343,271.81177760976664,85
23,292.5962840717896,256.6840409477729,85
57,277.81438500164586,312.4296702668506,85
60,463.15742051638875,233.61835322755442,85
45,288.625197500832,236.28316393454008,85
21,285.870430362266,196.87219348009882,85
48,241.88201046739428,189.41808426115037,85
55,232.13874489785474,276.3326581666262,85
12,256.45378862335497,148.37023017857504,85
44,190.600888103537,313.5460577386412,85
6,152.64277449111952,243.66979137834394,85
14,131.12570159978014,333.36077612310265,85
10,104.16785374532111,295.5855880376309,85
39,77.71816547790966,271.87930650124804,85
29,63.422538435024265,285.9525573793427,85
47,143.20554207537793,409.61852673935124,85
64,51.11492427380582,311.0725782906844,85
30,55.45055745988786,258.0963738253155,85
11,81.43838602134973,187.85638881265982,85
33,127.72508587121106,440.0839266799476,85
36,169.95601615492757,410.60757147302604,85
42,86.28181079566244,451.5974966238326,85
50,153.97547791926164,478.3181512451298,85
35,28.72105781709494,123.05001309173986,85
46,68.8485381137705,124.0030607454401,85
51,135.30209940983812,157.67701001880678,85
56,113.66941138936704,122.15269834721614,85
59,46.53027163070483,114.7557963936584,85
13,227.80395088291382,425.59219087213404,85
41,40.8779023906784,467.2753444758533,85
54,35.218963388177706,421.00853220826554,85
66,214.91017277372237,498.88239541585466,85
27,68.588917078176,92.86266979303687,85
53,27.88244241825949,41.14372214532413,85
34,177.86551914788328,87.84380376806322,85
40,166.01265563175437,62.49992384468012,85
26,87.27608418263172,19.475604388069613,85
