id,x,y,portee
0,306.3442567792931,497.2165493548039,85
5,269.82559193307054,465.82311230175645,85
6,278.6080588137365,437.5949402456537,85
85,301.81616872164096,498.60616044856033,85
89,258.8788276647531,462.82945617268524,85
92,360.33666332494795,499.7193499462862,85
1,197.25062777506835,439.03453389031534,85
40,261.6664318965478,396.2879128264791,85
18,224.83976708574377,376.27437159120325,85
29,222.8112488839643,389.87090422419516,85
62,334.928700180096,381.86278594233164,85
88,349.333394735736,392.3978631441986,85
31,403.9116198288668,429.92572097916735,85
45,428.4831410997846,462.5214246511544,85
17,150.1363084998729,444.620510415238,85
23,169.07333257160468,416.78929117266176,85
41,191.3628734159365,373.09301492842565,85
36,305.1365059610791,333.5630731857642,85
91,252.16205968119314,327.3888874651767,85
4,321.585453226634,317.5136809147775,85
10,372.4680112500608,324.24292029077566,85
25,350.1738492138435,344.3357808221247,85
28,408.6379457329844,361.200632852341,85
50,386.7828034134555,417.95195746344353,85
73,346.64265272244415,334.6514355623002,85
76,343.2432411839706,306.57184841315797,85
16,429.5270405864109,387.0857717450685,85
8,426.38472506521265,445.8273884607003,85
43,435.0516817189431,355.95300587714826,85
69,456.3286115609082,428.8199314655741,85
26,486.91694565410796,453.3732686972759,85
79,232.4178964336743,261.0337017463266,85
44,491.24368780693413,357.6310932107112,85
65,461.52427330760486,366.3107396857996,85
20,457.72585519256756,275.04830006969155,85
30,498.86384733467594,303.9119428699414,85
2,179.13434645016812,206.37017800473822,85
33,276.4880375312258,228.7481864694636,85
35,275.70184858472857,203.06947105815792,85
64,180.37902702087626,233.65205188926558,85
75,169.8366942055714,222.49198122141118,85
27,490.7661698454054,283.4948202085862,85
80,490.88485165172756,279.4175382716206,85
12,402.89034510538033,234.0233849704794,85
11,159.7023226403936,183.42214221578897,85
63,163.12339356165668,175.16786482661556,85
74,176.75519807062423,145.0460633698339,85
82,161.61106160666188,143.13003463806385,85
24,343.65415417714394,203.86766424902092,85
55,318.9022274990784,210.89420586707746,85
70,315.59763691301265,216.6128270410338,85
7,325.52990794970646,151.17187135868028,85
51,395.3600600745669,181.13224904052956,85
67,399.2030682010775,177.26244923609036,85
71,89.38804933502642,144.04482481255167,85
83,140.3717873592561,96.9269467841683,85
14,161.4362274986822,66.1542120686014,85
81,226.92132572619116,118.81146903817175,85
52,396.63420677256795,141.26596689209907,85
3,352.9417467658225,74.69119490755311,85
19,365.6117888187736,95.52189350288553,85
34,344.14597596907356,96.54110555867406,85
37,264.8478853838408,98.63255302293972,85
42,386.6224792793895,113.41356758122245,85
48,323.9616148378735,81.80401298029172,85
53,379.35389075506333,108.76022354458937,85
54,330.7795042800444,96.65214131927169,85
9,64.97551072600977,63.19060222964673,85
13,35.457087252864284,89.13292490229374,85
21,64.55308996476938,143.80054544275052,85
56,50.90969928100769,144.0751734916394,85
72,12.03849654822836,153.18971768454455,85
84,14.42701947159808,140.25261705051062,85
87,35.70380898229364,199.7708706953888,85
46,122.28094611054891,49.728374591417825,85
49,149.26559000191946,47.778081175943285,85
22,226.58297888522344,28.793454703908427,85
90,186.60170635731004,12.15077108599255,85
86,250.2986632654754,55.03250945560056,85
38,368.9473864894781,60.96178653706574,85
32,352.8252641534654,53.72344106021648,85
66,237.46889872370696,21.691356342894153,85
60,78.48214054314073,13.661113494368104,85
68,0.5467699272900806,204.7295333596853,85
15,51.16402279539328,259.16172083931326,85
93,42.84539074137761,284.0993283749853,85
94,77.12686898182453,258.2387406314664,85
39,61.60309735125652,290.97778841428925,85
57,92.3066731541945,329.80773572989625,85
