id,x,y,portee
0,421.9053231778997,124.1846050006129,85
13,473.26001154455616,170.21645399098855,85
18,381.15355783216967,121.91326920930152,85
22,429.45846359357137,183.26129265859313,85
28,468.91313042556703,85.93476069704215,85
35,337.78121701663486,126.05811755059682,85
37,403.96478877568455,194.38624834932,85
38,460.288833893026,89.59349420241092,85
45,370.78047325409665,162.02573649303298,85
70,490.21976351724396,116.86180998778578,85
84,433.5756776180086,63.042259554727195,85
87,342.8653126855076,124.32185263592666,85
106,376.3774661616761,75.70754732961626,85
107,354.4358836704606,150.47461314401335,85
108,407.1665449788522,89.90086057641261,85
129,401.0729722042706,183.99418091199266,85
134,406.38984935015156,92.20262346028963,85
138,455.68579730632354,120.55405629259208,85
1,483.0379282831108,228.40711425203514,85
42,494.977854729537,251.26690595369328,85
125,488.1680089170896,186.9055917844465,85
137,480.2732188632671,225.8963191061859,85
52,357.8973605783166,46.25476690349606,85
93,313.3089834185199,76.46367345446481,85
118,386.1788265188114,38.596737586517385,85
123,369.29157647594616,40.42581000870982,85
113,380.75265741302843,236.22958478239337,85
48,462.74172994558285,28.888778009119875,85
95,418.0702025667185,18.134725518875292,85
111,421.1163950200377,26.27868340077383,85
23,318.2371066766701,51.341924086610426,85
77,336.8774523193482,210.68866399763309,85
90,291.3701363497587,89.46604078762633,85
120,298.1770704398254,56.381727258821904,85
96,416.84118413240736,268.19276523903284,85
101,402.74815721315684,274.42408150504326,85
75,306.4848539177481,214.90802081050887,85
15,405.94768899292325,14.68703131079263,85
26,360.60240045014984,35.077385420913096,85
88,335.58638823608584,28.78740572538152,85
116,310.7057938227884,40.25079325123115,85
126,365.5790477905451,11.951668622179778,85
19,474.24074656839207,286.73964077277833,85
122,491.03838813309034,292.4409569651124,85
92,497.8469967487435,317.97861360207736,85
124,482.32082802853523,322.78075488909417,85
55,280.941588246903,12.563780999405584,85
117,304.24379179663157,15.80420670119148,85
128,233.48910684288242,76.81705417667989,85
5,316.79392123029805,254.15582386384006,85
34,388.18177408260743,287.84874078055105,85
44,359.66345564051636,283.5420407164425,85
53,402.89352935780283,286.73563450470874,85
121,411.7248232310928,281.39213538589945,85
140,364.1921653672827,293.225173598808,85
81,282.28951330697487,231.23784499634408,85
62,227.2330938412268,119.82442619291605,85
71,229.13817439053847,123.35073469012048,85
105,224.8070852337195,79.36569769924795,85
68,421.16296051686584,328.5123108870837,85
14,240.93044917308254,184.89710650841496,85
20,299.3830359860206,289.2758467731167,85
39,316.4464936068422,293.91410197564755,85
94,260.3859251856178,274.29013498986234,85
132,434.75781443669183,360.0840078379519,85
139,474.56544021503197,387.22533643111456,85
76,270.7239525381222,311.80813059514236,85
69,335.077564839273,355.7118567685308,85
49,175.4809875913403,178.07232455059224,85
91,145.54165735312645,130.9746944220798,85
143,161.9720347251527,128.55135917478012,85
43,441.07414546600575,404.8212873592748,85
99,379.15117123748905,395.51419969425007,85
10,168.45438768303416,201.76848417129045,85
24,190.46377273593623,222.6388031249099,85
104,219.80018782877957,314.48872531645776,85
4,197.82703775498888,297.7874776399216,85
12,457.2425557813678,453.9251026510697,85
65,441.4541610428996,462.2475402013302,85
66,460.61229449634004,443.9639948288477,85
83,228.4647235714935,372.05581808234126,85
133,199.59511963528487,349.4228347502488,85
9,327.71723282259046,408.22396513360144,85
47,287.6741706407637,395.49928813005477,85
58,306.93248146769923,400.7154726797868,85
85,327.8401636159683,432.56936296823733,85
144,321.0248325899452,437.580274800101,85
57,161.82841018549726,255.79421111156446,85
110,153.3671852148239,176.57795905460495,85
131,140.46135593988174,189.9112877465786,85
27,81.54688398427301,144.19090630361424,85
41,68.4299110149954,99.59195635701495,85
64,90.33318747413315,113.22705076211697,85
73,91.14174454614977,158.9631430456968,85
115,91.62543116913885,70.07723724661402,85
127,466.71163863837313,484.7850188062523,85
59,127.50160612989775,264.5482769399082,85
135,126.06595663636317,275.8376222328812,85
25,137.54589465355426,318.3544547307539,85
50,184.70043047069362,354.9230096404065,85
78,168.2797452192739,324.9785899924096,85
97,150.38769814426627,304.42127151217585,85
36,135.15035680022592,303.4731619739758,85
29,444.4329449376619,491.43838412480375,85
32,381.33633988682413,489.152862355112,85
56,385.80844835665835,483.4558660206943,85
103,454.27729252707303,498.0640743681697,85
61,171.5262549300846,401.5060517588629,85
3,359.73323430591665,495.91519349243316,85
11,87.16790600420433,249.89757617435387,85
16,98.248837258535,291.8323182056569,85
2,2.8664491586170016,173.35921760771495,85
21,10.400287437483502,135.6600166102403,85
46,34.08241353150615,199.56767060138074,85
54,11.379414427086843,113.4071300636994,85
60,4.229579813011752,155.61187912965758,85
89,3.211766902833202,167.7975963435882,85
112,5.581736887465272,177.17176079782908,85
72,106.16515145788746,49.34158534061795,85
82,114.55175854652322,39.71688659476907,85
40,108.31996267063498,346.2562369378349,85
98,56.95427581873203,315.9778349226768,85
136,62.26052884206557,320.33484635711295,85
80,54.71214047426049,326.2669600581805,85
86,106.42588785896734,393.42953749657613,85
