id,x,y,portee
0,258.88971909752644,13.230730621245801,85
55,278.03983988649946,51.09803472932584,85
58,262.7049211024455,30.47166965429121,85
68,206.40961762742637,39.83112444763531,85
81,242.8359551511242,47.09851901067713,85
89,233.81429671275643,80.24743302758563,85
103,254.5871426475514,35.9983204812539,85
126,278.9459011152022,58.53441913102936,85
128,290.9247424468674,73.91583604611873,85
88,310.797379190451,113.11290781190142,85
98,346.5411141987359,41.31175189645625,85
39,135.1685510229988,36.87501343177113,85
42,150.05885990580165,14.31992160300899,85
64,155.2155338150923,62.6111270440477,85
71,123.60311212649039,42.16703775897296,85
111,161.50202776497318,67.8638366668608,85
125,170.1197043934654,34.57115987873471,85
130,178.5253236346953,61.69565969770313,85
154,153.0107422059539,70.50829389371465,85
165,171.295507003314,76.48253812718775,85
96,221.70717549469603,128.0236731584164,85
50,258.35278230071305,155.05661946808343,85
74,207.74203296415794,159.6034361031433,85
87,236.56027742345304,143.00472232268024,85
11,341.9313799138821,109.38794520270645,85
51,337.6812535980376,113.78913326566492,85
120,352.34273496290666,96.88340558665126,85
160,355.770094965461,90.87337678743923,85
131,298.1032243130161,146.86886782400038,85
12,362.7820834062691,131.26380415468142,85
49,270.3494360613307,181.2337661718621,85
57,291.8021343128886,182.12455392377552,85
100,254.58989944885258,176.81447080780077,85
141,375.9416882731071,59.28067135636217,85
148,372.6324157256909,164.38740865842544,85
3,389.0846537758289,62.74326721373702,85
116,360.99313382560064,4.390130151810445,85
117,404.3941513565915,22.889743322761113,85
139,377.3993518463132,29.507824685732654,85
162,396.62547438177575,32.298143963540305,85
34,95.01651401964651,84.73554455032084,85
73,72.94649110748274,59.798160225304656,85
84,124.59095642456197,70.6080522389082,85
101,112.90918278436496,87.76111756145765,85
102,73.51060057736774,91.16514946303356,85
106,103.9456201073543,79.15693643506272,85
132,109.64334816024474,111.36206644307767,85
22,121.6059633369459,136.9776366972909,85
138,48.26615537732537,12.610821413107265,85
9,196.89139864508803,169.2984606505536,85
32,260.44311145260497,181.68565405957582,85
46,147.33519073158612,168.19317572922287,85
47,267.4417385040387,195.82265861193267,85
61,263.3602479540222,193.49334561733895,85
127,266.06525266366214,197.78499578450342,85
151,226.21069972911795,176.1886423266748,85
31,172.16107997724157,234.02337071704048,85
69,176.34318308182523,228.4206223436067,85
119,146.81366490727504,218.70651561025383,85
43,416.37378877247346,130.68346377153762,85
91,405.6676064496193,165.45660021857356,85
17,257.96328674597936,246.69372769438064,85
104,266.72108113402487,242.05614212800424,85
108,244.04460942664912,250.81832891144035,85
62,429.411303449345,221.41975903252532,85
145,454.37102379486487,167.56017706192634,85
2,460.93027050707144,14.11731048464987,85
72,480.44619754316466,59.43756958296209,85
153,466.4327462883648,9.552755613527141,85
156,87.05431436311062,132.09785278481394,85
35,24.896672351703952,153.04125914605677,85
123,23.238742530837797,157.8342451837692,85
167,9.83117587714305,120.43521342857238,85
143,111.45491178883282,187.13525900059415,85
16,154.97940684256085,237.20100276792127,85
38,139.27041326804206,246.59116062554835,85
54,206.2927671456098,257.161894987559,85
36,113.42923108262298,259.96538781216645,85
92,126.22121676792702,277.3869611305348,85
142,214.90650020108282,268.6161137611602,85
29,77.36074781856622,262.4304906991837,85
95,107.86905090911264,293.39780156532134,85
166,87.3539926725293,247.132955333472,85
44,484.38148182084086,134.0058380310455,85
30,442.29616356188893,235.42019823141146,85
20,300.1354872541065,313.36232230284577,85
85,246.48644519678658,324.85318103894286,85
110,239.15411208703634,299.3221111079253,85
122,243.948924326256,292.4126572259314,85
10,486.22017653379174,194.37290230024772,85
40,421.6637986323572,252.3181478961562,85
63,413.7769873589689,290.63404180131965,85
80,462.5917903087713,270.3450572167033,85
164,420.92974639574436,294.6299139300718,85
