id,x,y,portee
0,226.89228509712134,286.6471326817184,85
9,273.93335840298926,311.1842266445881,85
28,298.1299728225077,277.87984352592196,85
52,245.78079703850096,279.2470552545872,85
56,224.80712211500887,252.4230886652963,85
67,180.44092192984894,216.41938038446145,85
74,300.46882179387796,266.81065450102636,85
80,290.1617146113146,341.5778997930267,85
91,278.65554089835695,285.8995043324766,85
94,295.31469289984364,268.76928176097414,85
106,154.91585861726682,260.7953158531373,85
108,197.40106418529663,234.53342418503664,85
133,264.0095608160027,263.10495877633036,85
135,213.72728172023824,255.3218531213926,85
137,251.47460817227497,246.8637355800174,85
138,232.686623440153,272.66613106176806,85
1,356.49371860324834,326.0784144492735,85
3,312.20000519332336,246.81790880092942,85
92,335.6730967639243,294.97311701378214,85
14,308.072542049331,221.8137483807045,85
20,339.01934587385205,210.63980421584893,85
53,363.7186170615625,235.21506382478242,85
58,361.7723909640388,247.11772517543446,85
96,288.2644505870401,223.9371094960377,85
5,160.89403396758743,231.40785872987664,85
90,211.5105255180586,200.8006257930768,85
103,245.90749886624397,173.67580331582977,85
126,179.638482537686,204.4452404441447,85
143,156.70023161090967,231.10425590754764,85
17,127.64530261684386,266.99799891171847,85
26,114.43152848555887,203.73845372480227,85
34,193.18350581073486,149.84831480902483,85
59,197.21136188491934,143.12506843848934,85
97,130.22656248013303,235.60643379509216,85
62,288.59132510083714,408.2803474851844,85
69,349.0016786043469,391.39937323401426,85
118,218.08945243269707,380.59915554029453,85
2,129.86765212592587,332.72457719606064,85
85,114.44241099877588,280.5961597200357,85
7,353.47113965137714,403.1351779685027,85
124,390.3388437709693,372.48113398728475,85
144,417.9963056871762,338.85284227391975,85
10,294.2054987090964,164.80955944515702,85
134,391.72042043230124,232.82840359026946,85
12,318.6119200363727,161.60367394627517,85
29,303.49287195176197,153.2565118051289,85
64,343.51521944690876,157.33849402480237,85
43,380.2733719250225,171.97390831502608,85
122,372.5089947833039,138.2482470220282,85
142,405.3510663517206,236.30422726173344,85
146,364.00557214945957,140.21451215594405,85
15,249.94497408845305,155.54953222449035,85
11,232.15443139349802,136.45922176831704,85
16,241.63852692575472,122.46402152622477,85
113,222.9597517797147,122.3828000325819,85
147,260.78452810354827,112.00573291955035,85
18,140.57917602545928,129.80073252705975,85
37,68.91554422569924,318.0437703362072,85
51,48.16568745860717,154.59625784758373,85
66,68.26463895020623,191.7796857062752,85
79,59.31079420907198,213.6776573144073,85
119,36.14844068779915,205.46362801925105,85
38,205.64902136912372,73.35012364327326,85
54,201.19400196602498,71.47955606163092,85
149,203.12520063173477,87.0307646774493,85
65,199.26905687482162,61.687244405012386,85
47,314.0510616810668,424.3947892019651,85
48,276.28697021764964,442.81717532796586,85
116,349.0648116530017,453.5345969387368,85
130,226.1420886477013,428.9935500165093,85
8,431.4411921948836,401.96165784709643,85
76,373.21599780560973,459.7447747268123,85
150,396.2689088278153,454.150283488702,85
24,186.68109570505058,370.3068673251841,85
115,169.57638738613957,369.8748482940174,85
45,125.21395622899063,397.7273906748226,85
148,55.09192418500481,343.00161601955807,85
27,36.71822842013683,269.5958446649852,85
102,351.5983968690733,481.9546017647016,85
70,463.27617837497786,353.2748846956371,85
6,481.5018470915208,299.0581385373781,85
83,495.56584240837407,371.28907162060375,85
125,447.1082947898771,294.36624598719703,85
136,480.0302038515457,351.2638737995591,85
23,366.16722203882256,129.9275047453801,85
82,321.84288228695283,107.70713670060606,85
88,305.91890595674647,109.49302284362028,85
127,299.7367674556436,92.35566215291169,85
131,337.4552458751473,94.86867943288708,85
44,445.40057932049507,171.91168254418054,85
104,309.120689615729,74.25795708046078,85
21,343.3047280414554,72.39346582388457,85
128,394.4357133018816,106.98763071466455,85
39,363.99830713521095,58.22641777388932,85
72,352.2189604135868,57.3837562737361,85
120,347.07680131905147,65.78037204000125,85
141,379.8860642909048,61.74831135991371,85
50,477.4455743222507,274.9759166043872,85
93,263.69562327411853,33.55327644701378,85
4,111.97587878533798,107.1884051815385,85
30,118.30958765939454,94.94905690085176,85
41,58.63689897145002,136.33737647109805,85
68,97.56580955749422,70.36342365720233,85
99,147.4641759178258,70.75051417587419,85
117,112.907930178961,108.5174077105462,85
139,124.5374232868784,61.40176835225175,85
35,34.68983963008726,142.4279734130532,85
40,33.096411454678176,154.14693795480883,85
95,26.648581482583864,197.45209770081985,85
123,26.032806297524026,119.31835170397726,85
33,197.92502422636204,2.770170770517333,85
55,179.99408256093457,15.405091522681214,85
100,229.0135531794657,26.404308227417406,85
105,191.20131848918226,38.486795219680126,85
36,132.63702706378461,9.476821555226334,85
13,409.81211513632746,485.64774252975434,85
46,403.3691839777004,475.7347651910895,85
109,384.9320900934682,488.5534756458143,85
57,160.65455093875352,457.5643780488156,85
75,191.52239783089377,477.61924160875384,85
22,450.65184307404047,446.06596554544655,85
32,467.71011116503746,458.75498762748515,85
86,105.38120328337453,470.7590923671568,85
110,149.27340407474205,468.03163587083844,85
140,498.71953176151635,218.9135882969686,85
121,385.16427357814524,49.38977246665932,85
71,330.6141376628556,19.999054326808817,85
77,378.3167306427285,29.131162086959208,85
25,468.81131705387384,129.64518926170427,85
42,469.8538729054779,134.15125578350757,85
61,486.1767779629649,154.96216049971818,85
87,492.73739664554444,127.1592841983532,85
101,493.57477642468285,120.5921909398786,85
132,495.7323332058339,180.49683402391082,85
63,307.01717967268513,3.0383599184939936,85
60,454.4342741709536,67.18432732016738,85
111,430.2265841127139,71.62804745302564,85
73,435.15236503574823,25.141961327333206,85
81,413.08484376245224,1.7638207601011202,85
112,97.87838497974761,51.94305325961079,85
19,5.732232806524129,78.79110367836584,85
107,30.481074734318547,51.60299924044482,85
129,48.925772579266,31.8270719578167,85
31,99.55802736061776,492.2022033397673,85
49,145.3697699312304,484.3831430275828,85
98,137.28673149807753,499.6572060259832,85
114,80.0917843661964,476.3974271350995,85
89,57.63523864542597,482.50040565652637,85
145,53.98579264120651,467.42319758729724,85
78,477.1607838750316,85.98022585260118,85
84,483.23280785098757,50.85059984030521,85
