id,x,y,portee
0,63.17377509323063,462.75334856952264,85
27,17.639656982672,477.83951991737797,85
28,11.871207648677828,465.99576586598914,85
42,118.47340313196881,454.28382877630776,85
76,127.84096162099206,439.61655928950125,85
14,175.03149444047688,440.3011307046273,85
43,153.83374928797318,415.13428029920533,85
64,156.72734712205312,474.3767249591254,85
81,146.1950034877138,438.4761058014472,85
7,195.4416033875947,367.9765199516844,85
37,258.44341799358216,441.2911578919358,85
46,234.67575879544577,390.2315442571559,85
48,214.4644755926589,466.84841934619783,85
54,243.7072592976618,468.632830367899,85
31,145.79243267512842,355.9993208923349,85
2,141.24724254714022,315.8384907945268,85
3,180.62223158163914,297.0093735289238,85
8,307.9360831313322,484.60754854492393,85
10,317.2949612627927,474.52985988611846,85
19,295.3047671344607,474.156942359142,85
23,322.9322610033185,411.7991075914117,85
9,78.71972947307876,359.6773462002607,85
24,199.5309977576715,278.68658327270424,85
25,72.72286699720564,297.61643019178047,85
34,126.53111232515252,238.7739334248299,85
35,139.96711108979758,234.13744682584309,85
40,170.87474383931027,267.7482260598428,85
45,108.21420787817698,266.3994837243519,85
49,171.9298557539417,253.67205602535643,85
1,250.48717258103952,274.44195394583625,85
47,224.04921543810525,255.07371343286133,85
5,369.12010339674254,427.19497453478715,85
17,298.66554723963145,330.6330906264066,85
61,396.23761631251733,373.8595710488592,85
44,12.106655018153777,378.82152063902475,85
65,220.15476758792653,216.4652880159747,85
4,56.16254697483447,208.46682661871614,85
55,186.77450327346224,178.29411353465184,85
78,290.9748730423169,306.1783210552171,85
57,240.25960539399105,189.1256953976861,85
21,448.60674363496025,437.3956669654069,85
73,373.529945557409,342.3686229072607,85
58,336.1610938521319,295.60445120472497,85
32,384.16823048578533,312.03883002585366,85
80,45.631611240292024,132.2035906990598,85
51,179.50003827937172,108.26032085239994,85
72,209.66246108652518,97.38330565486986,85
84,262.47952679778086,121.33447115003688,85
30,446.17773066647385,475.1720366561608,85
69,464.57271622969546,472.55064850805866,85
70,457.84710140958475,474.32312896262255,85
79,485.6769912236132,410.08514421048864,85
41,430.9860236338525,286.56902315671226,85
20,391.4322366181796,232.6765602384779,85
36,402.25330858283763,259.149930236179,85
68,344.56283359928426,222.3677465054749,85
83,413.6324336843232,263.896629609148,85
12,464.6905327031918,317.6540228819815,85
29,118.69623317808691,115.02172908399267,85
66,106.88476600919327,130.51719028261417,85
77,103.9862097205127,88.70431826302422,85
15,232.05557289890044,84.01817522001926,85
60,187.77171209827625,58.80093675796627,85
33,264.7853442214754,97.7847920790672,85
71,253.7919383932933,49.12682731473056,85
18,346.40190809932295,119.06726369879162,85
6,493.3008948197921,239.3026730593057,85
22,462.68330720676454,266.84161142349524,85
26,441.6231669148272,209.44523037095064,85
50,479.6986573466958,230.67979831048214,85
52,412.07257304611863,218.02621490279262,85
11,375.01398957270885,215.2439899598053,85
59,136.60668487690646,20.54457807746457,85
16,364.0468752025096,118.20433404638419,85
39,381.5175279372517,136.27664500474583,85
56,394.9832545681754,79.99231074469026,85
62,362.68717768628585,88.18796861190641,85
63,393.35285522826115,58.570162155209275,85
53,418.8512013256919,61.1667561637772,85
38,468.2175231228656,122.58883460283427,85
67,430.00328184438087,62.24325325607383,85
74,485.54293348777395,23.61336940235853,85
75,490.2746967663841,94.11552328021455,85
13,487.7823793009835,123.94482435554454,85
