id,x,y,portee
2,206.56109671385315,205.78842585841605,85
21,126.9084624932742,218.4899343923662,85
27,209.86921308132528,180.00498752892526,85
34,145.55059791137782,202.84715107341972,85
57,210.74545364173252,222.5252665579212,85
3,96.93281592880048,150.10580818796532,85
7,117.50593428103872,294.1914131425858,85
15,117.76143406440781,235.03372901149766,85
24,81.17080658066972,151.65421105457466,85
35,49.16258734958934,187.03461658483445,85
8,21.265596215432947,111.89089839532646,85
42,70.15088053860936,76.57465182517731,85
44,145.7909516945718,96.15207507211515,85
58,29.975185684711082,174.25214448018505,85
29,48.80042552752567,321.9826065335462,85
36,39.98470361649059,237.96917491047847,85
41,167.60053473460928,34.054813073503944,85
51,198.20438663381705,90.00912204108153,85
9,0.1855585989579689,274.78491698685747,85
16,3.1946207694535933,311.22524950290915,85
28,269.9065368347319,61.04038876341716,85
10,295.4657491173463,71.38074875680661,85
11,343.90845386084146,66.45704055535195,85
12,301.7360359914358,46.249063680601886,85
13,306.8193416227941,89.4381158894968,85
4,351.5411669551433,36.87559489383424,85
31,393.7561487873428,0.6221687105513185,85
53,369.3462635979686,1.1067331987453244,85
5,451.19497425180504,26.574057299346254,85
18,498.2024302744933,66.2580237148681,85
20,491.54201374597153,133.8271954766717,85
48,477.50058374926846,111.29364215533377,85
