id,x,y,portee
6,55.365203281645236,172.31044140418393,85
7,26.534530988406356,197.05711155173634,85
25,112.4256342252638,178.56025401053,85
43,105.75366855593809,181.1606180272387,85
12,169.25083561388266,180.3609079466111,85
21,181.13584700504765,208.65444280076696,85
24,174.8135828497948,198.23525612868136,85
26,145.82193832610864,188.94755813677693,85
16,217.25050042960365,191.22370932971805,85
8,259.9982304788884,262.5514867362,85
33,307.79528824663333,207.46672861186565,85
42,312.9785454336858,244.90298598622672,85
