id,x,y,portee
1,179.10874361128188,473.1312548350203,85
20,235.69393811338207,466.0311763200207,85
3,293.37663651234465,424.22076383162795,85
18,344.29150252269625,486.3965611482903,85
19,299.99400300459143,364.04849638798225,85
22,232.28680276044216,379.44263534899454,85
16,400.93157678376446,468.422250084122,85
23,353.1122423796621,302.0059284404866,85
8,334.3309585716904,277.12004500936735,85
17,331.7488053525768,233.49952065756264,85
24,292.56015375045484,249.5682552062287,85
5,328.8064168899231,219.75136737394553,85
2,360.6261484846189,143.02760312377578,85
4,386.9780630871828,146.7764356304283,85
7,404.8330990387725,178.842919916419,85
21,287.6810807008974,100.66600296070078,85
6,259.4995492072179,30.160879001870978,85
13,215.27759191120444,19.95601412424741,85
