id,x,y,portee
0,293.25950236724907,118.24981079668362,85
5,250.57754117177973,163.42972013163205,85
9,330.6436571038597,187.2898191493742,85
14,263.6519439887323,58.49403775984507,85
18,222.1897349289631,163.1579931220688,85
27,244.95270241104882,157.6718367987826,85
28,313.6485638068645,188.06309624483148,85
57,274.78927130049595,92.44362269979389,85
60,319.3994596458785,58.35365525084657,85
78,256.4283743867109,135.52226610592123,85
34,202.7160918430743,194.56279139946852,85
70,195.55445495523833,222.1053010417447,85
90,248.51562739544934,241.12741469054993,85
38,367.13914803120343,204.56114265257742,85
47,312.7947405104972,231.55097069404457,85
56,369.65393863851597,192.14234084984616,85
11,322.3464041530592,29.86206893913185,85
16,198.20964592023356,36.139373716591095,85
66,196.40343200499154,91.94577771901824,85
13,161.99271217207183,205.07330796420436,85
59,154.23360097778084,158.49817140708694,85
64,171.9658248069783,208.60790254295935,85
89,133.30440044374296,147.29242268828563,85
4,143.5629302973292,256.0415535223115,85
21,142.71014309978025,262.6602457369695,85
72,205.22640669598118,293.23893136029943,85
62,313.8680873253267,282.2306895221456,85
73,259.6236227040469,282.09836976895446,85
1,164.07001219262634,30.47995711497925,85
37,151.84042276707066,79.79162296276488,85
46,153.50607523249144,22.791547783219514,85
54,153.57726975250884,14.539997016548234,85
44,124.18161337745498,135.16254343709178,85
26,103.97504932526019,175.46246925243304,85
7,77.18052182632273,91.56673966376944,85
87,87.88158139689372,101.42894354486609,85
31,166.88913836546587,369.09324595676236,85
61,265.5311173766987,347.1612665828969,85
80,377.5211157586867,336.2767628372429,85
55,100.52989704089293,10.500021270045067,85
51,62.40290554966349,97.83712826128749,85
25,15.708771477304317,105.65133111490155,85
29,13.943555183795752,118.93211239455603,85
86,18.497726920068512,138.9353113226678,85
33,167.8391784301404,375.78646815940886,85
49,82.6567206149279,377.6773047401287,85
67,178.54658909331866,449.1536659974792,85
74,184.61999044007138,416.902904208985,85
88,108.38403230955312,361.61628857906453,85
19,285.6931310187923,407.4741959629528,85
85,291.6295866731306,393.4321656858639,85
22,361.4830555203802,385.7957559652235,85
24,410.09349160057263,278.6187759770044,85
40,393.7335673550611,345.9878376274131,85
41,426.10232219294653,379.3674057978176,85
43,405.72702586465687,292.76775636540134,85
52,415.9172101245374,359.63925277403763,85
68,433.1728976777406,291.06746249222465,85
69,400.47814912564434,285.2072536922872,85
75,404.90455494105197,322.8705161946179,85
77,416.8785927651081,344.06689458780147,85
32,44.06743503145938,1.3061092571046706,85
3,65.91216110101317,455.0021788870803,85
53,7.564842405774764,339.3401877095164,85
12,231.54311927036886,443.9059291114991,85
17,249.01445338725597,435.2775958931353,85
35,191.46546359001442,497.75672754919765,85
58,158.49721197372597,482.0736079080882,85
76,251.0973019239325,485.0149337430549,85
83,223.80165341632292,449.91339513986173,85
2,295.8397325993519,470.5192899691998,85
8,310.046184145194,481.0537179760092,85
10,296.9948934440191,476.352155274282,85
36,331.6004223179779,421.1781326083855,85
84,363.3534629780104,422.51351918669627,85
81,445.4562276344125,252.01859519470898,85
20,477.5358948649848,440.06962784720275,85
45,496.1120565556685,427.24676963900487,85
71,15.410342997401461,7.0999897687130105,85
48,38.37437408670402,450.42180005912286,85
65,47.07481747293512,486.55755421745835,85
30,23.713125989724027,307.9893303681106,85
39,6.971286063461591,335.2899899218743,85
42,33.893257074034125,302.76539715887895,85
23,392.3196476965675,468.36594133395994,85
82,393.80068847197964,499.26630700516165,85
6,467.8645678684087,468.77620767066884,85
15,40.217489551942705,257.70150037910383,85
