id,x,y,portee
3,193.7616998899692,80.05420983688755,85
7,254.41376101004826,116.01636620258049,85
41,162.6397962291782,21.708368327997498,85
49,223.11491524341182,71.60036711473295,85
11,286.18021871530675,193.86792686390763,85
13,249.70416107371025,166.0218278158875,85
16,193.4983992099502,174.14023260612217,85
47,107.84570331379412,31.490009435573953,85
10,205.61887006114122,189.59108811405645,85
15,125.19676966260279,142.8427262883965,85
29,172.22873696139962,256.0272673139893,85
31,190.84128292550818,227.71420183148655,85
25,77.47836712836215,86.94435777448989,85
26,35.22821570093132,75.66313595533819,85
8,10.665103762006412,6.140554428259504,85
