id,x,y,portee
0,455.6562305815236,310.7420534183116,85
4,470.8481256057389,368.7147592730904,85
15,486.83431311290093,323.67349331308924,85
17,376.4354751074652,313.5158045680886,85
22,417.90314223299373,329.2775325914257,85
30,447.65455226473586,273.419248277199,85
27,433.97322194722466,412.15048166714394,85
39,475.17063889039423,433.95393533349414,85
3,305.21049361925634,326.2443117417124,85
26,366.2442487415909,363.8176068614416,85
19,444.33969172703064,216.56181086806765,85
9,412.17268454903126,438.95774086708303,85
