id,x,y,portee
1,312.50697890814735,353.23461382479115,85
11,298.44165265155056,394.6350091066323,85
25,346.8463768662159,293.3447355669008,85
3,316.0030582422658,443.37552144060146,85
5,231.59261600306263,382.7185519352467,85
14,257.48979743037984,478.4763248312631,85
19,277.0835193116094,483.16519491358315,85
13,226.09252627715614,333.40530168121654,85
22,181.13204732181077,360.78298300006867,85
28,151.75783637622138,328.09693283261214,85
20,122.35612214960739,331.7721592586326,85
21,40.0376324505774,322.96415637701415,85
27,123.88427929157243,247.27253192251746,85
