id,x,y,portee
0,463.05589822230615,336.69093694096944,85
4,462.2679547972579,401.81525715474964,85
13,444.62491071838963,374.71605548153354,85
14,467.6831959847641,414.4204805547602,85
32,391.5593622216314,310.3789991887512,85
71,409.1722905384128,354.1860537033782,85
85,488.6819682852815,316.0811948498775,85
91,461.2777575408654,347.95978627741766,85
98,499.17890747752625,388.3401345231937,85
116,443.9968311713479,409.1869593183389,85
118,476.5651522622811,418.6004658515325,85
124,420.98145290879773,306.6529229317416,85
127,480.13493361588814,389.33331064008286,85
160,461.8877181634325,253.15831748523271,85
173,493.8098079009475,286.34075285025284,85
28,498.3298230107603,415.70004133997617,85
110,453.5326420758305,438.2708285078816,85
130,434.80434959555635,476.29689171601126,85
161,484.8399722572073,452.7123575376061,85
187,474.81238365912225,452.16576017756796,85
60,415.8248093378257,474.99721782491923,85
137,477.0356709520685,497.16955305970293,85
6,415.9880500167504,254.5545486755175,85
82,360.6132667532386,289.73283821370273,85
86,365.5917722541755,324.9699020472579,85
104,343.46479006626805,344.6509081889317,85
112,392.6787758562658,248.61810208511105,85
121,322.44297386219625,271.06930824027285,85
133,353.59473716340835,371.45936202001343,85
146,376.95696164358844,256.1303883131185,85
153,420.0062770597701,253.0280298421203,85
95,350.7800606408866,405.33251828740765,85
23,487.7391788268508,246.0425699502517,85
176,390.994766354448,473.0204000761359,85
156,484.9545210304469,216.99240191411263,85
56,364.38677161603164,472.69943834803513,85
61,359.8928325234406,499.1991196753812,85
76,344.2475953286654,466.8701533196508,85
46,398.3483725934444,189.43960166023132,85
122,333.10072834393037,248.30665788456835,85
139,414.0201766087751,179.9741416367656,85
174,375.6508867202811,181.91567809315669,85
180,370.2711241319567,220.3162428415229,85
48,284.09243865310464,301.265371718888,85
138,339.06336537559673,208.76876154915746,85
182,285.8622049069442,258.27042346120885,85
26,304.99112622452145,361.77132305106653,85
55,289.79925507834594,359.0627718990522,85
78,303.3799805704167,405.4729349333047,85
148,328.9014640464945,413.69904998768584,85
169,337.09306680878103,422.89461174387196,85
8,335.93368270405216,190.5535667917561,85
93,276.9833456288679,208.34717498457118,85
105,264.1234286474411,289.532093886891,85
147,303.21847431091396,222.64941767232088,85
10,272.982589058902,413.8604227774956,85
43,272.7879308788592,425.82670673596283,85
44,271.97780454687245,411.69969280570973,85
81,318.48896430241086,475.2498366499242,85
170,291.0674820558654,446.27267513731385,85
171,319.6487984667049,478.82546348706137,85
79,453.81723639428486,143.38466377052893,85
166,434.76435865204576,152.68396939150207,85
51,299.0580077510905,486.61326171931523,85
167,282.238037332092,463.1388771666179,85
135,271.97839795669825,486.2210547945444,85
136,263.30675269809166,454.8342431084804,85
163,269.0096014019386,480.87947669713446,85
40,439.46949788685106,142.04209881285863,85
52,401.16370075102753,133.39362417914103,85
