id,x,y,portee
0,53.70647330450801,442.37570048892565,85
43,37.106098595098004,415.61079313330913,85
50,84.75782935308868,489.2833020373405,85
52,91.20159993476278,370.3549253086784,85
68,78.50247639895824,418.4036621146732,85
74,104.81625220227886,467.933381966534,85
78,19.00081560825484,401.79660513281954,85
110,65.18300804387367,337.2390238759571,85
45,139.75095502212957,450.66711394569404,85
55,147.3650522345064,432.6776602304879,85
4,114.65047049139055,317.5517610697501,85
6,160.4254379338495,405.06649672592494,85
11,159.88789893615584,354.25144004748233,85
28,54.30788696528504,295.38794257847377,85
30,67.70009971661817,301.6870917889056,85
47,140.25163864761126,378.82407569959577,85
86,94.40703860728556,348.64818614618974,85
116,111.02601718597177,367.5946256087891,85
65,171.19828314200575,440.43076441116835,85
13,202.84384053543607,471.120698435787,85
16,180.0395835672736,365.3641112925679,85
5,141.617999466342,241.6897535036836,85
23,133.23920005886393,268.8418272703717,85
81,161.50638341385843,296.27073141137896,85
90,140.99821428579295,257.38255007206754,85
63,238.36652681102223,413.6068669824575,85
27,244.0167561306485,346.1088347638061,85
56,205.52144582174904,310.84322376165727,85
85,232.06445487338095,346.8102044300675,85
19,29.660714890681117,221.4857185606185,85
59,32.482281138617786,241.84476642166564,85
94,65.85384208541961,221.30677201257225,85
105,25.36896732767513,250.94573334324954,85
25,277.7113819741777,465.2776755824086,85
38,258.6911541139082,430.6318162783865,85
49,189.0587981739102,254.8540575165803,85
58,222.44800271004328,264.4600729949905,85
97,105.62788325052658,214.80240753938477,85
29,294.2553928786361,430.7870141851608,85
33,278.0574177220968,376.76853289334457,85
44,275.31627398673277,373.16872274049086,85
8,268.2277347078432,295.2991467104781,85
35,262.2103729113608,309.34201441815935,85
54,261.4813187568296,317.4152475414464,85
103,273.2502536627249,273.2491508140769,85
3,35.694271366293776,199.36941925116923,85
9,0.39406590437723876,167.6422846450567,85
26,87.92237834982458,160.0284867363239,85
73,4.380521633875089,148.84196540237983,85
107,75.36932684675357,172.60082737692224,85
57,71.29562330248685,146.51894019925328,85
96,79.00884375568896,150.03202101759362,85
31,290.9240072292588,486.938685482029,85
32,357.0875647151255,452.79779099500985,85
46,330.81590293129193,492.2133179014013,85
79,316.13431830317984,495.4068031297874,85
62,238.840973021936,219.87786415277893,85
91,330.11201086739464,383.9298579335783,85
100,344.8114901582053,345.6726084200626,85
24,20.90111973804204,108.63837941389271,85
22,91.04992098136027,127.84634563579023,85
66,68.84631791936097,81.41651854753218,85
114,60.75828362456315,90.54797473401827,85
40,366.8354051927851,484.4744697730117,85
53,399.42939358998603,499.66683779413034,85
67,432.8199281262044,418.3282340772169,85
77,378.8485196131383,494.1713085390905,85
60,290.6612648893538,189.08689587325296,85
64,259.67151565586175,159.07327400216786,85
93,277.3298900875081,174.4116361282144,85
76,364.07999806678407,349.64838187029517,85
2,387.5012498810245,314.3366551412167,85
37,368.70577054918624,290.31550749959104,85
10,69.29264242435873,54.84268099200706,85
115,168.02782144951723,101.30563499310585,85
92,44.33991560976769,18.196114943892894,85
108,434.2368428572646,499.85942599815087,85
14,481.2970028880465,471.6232376860743,85
17,356.06973668725885,169.8047515826844,85
70,350.21213410250533,159.59285400020357,85
71,312.2151943959682,169.4446064719291,85
98,355.0618342219928,216.3143726967492,85
106,351.4702268043309,234.76889438565996,85
12,187.08110138441884,141.14407349519647,85
18,221.58275916513608,107.15985804009559,85
42,219.37060219344724,90.91879573077306,85
1,423.4374886541042,240.03010622825687,85
51,208.63113296163678,29.317623366606593,85
69,164.608197680779,53.37319787263684,85
15,428.28939504459197,206.42077794671522,85
82,340.3471965760787,110.24297366199448,85
84,389.55681225482755,144.07378596516847,85
95,365.30304136213135,130.2613565253455,85
99,390.67537562503725,152.04446839147295,85
80,321.68173859768984,83.47273353185042,85
39,434.3163034774387,209.0272527369581,85
72,432.5334022942885,212.6704073388192,85
48,270.7604916979104,45.11322631108183,85
112,210.1922451750946,18.434313765397004,85
75,470.4941745597289,283.8579885520676,85
102,447.7665926237557,159.32542930845767,85
104,465.2520527828767,271.79011266153657,85
41,264.08620334142364,4.843146901034157,85
101,201.99963111038215,4.437346642321039,85
21,496.4821899487109,172.17548020010148,85
109,459.8511463475192,145.4950774998399,85
113,476.8044553471988,151.75772881095796,85
36,354.7107189722575,58.82086337436743,85
111,378.06298222296334,58.118673965255994,85
61,333.22409542775426,19.15467690038952,85
89,490.19739971878596,85.23768465636743,85
7,401.59502720504554,36.768369179008666,85
20,415.8679632457936,29.457385442419827,85
34,444.98607180319914,15.4951764821602,85
83,464.0402868118783,58.81370951262244,85
87,476.4435047925187,54.99656294716121,85
88,458.22513104495954,3.5090265294701606,85
