id,x,y,portee
0,256.67406086778954,136.39882424173882,85
43,258.64183844323264,166.77971357839138,85
48,230.83744172437832,169.16022700159473,85
31,320.3104987455769,198.3309004792302,85
6,155.80738150167826,133.70224779220385,85
5,348.47887793826743,126.71975316260475,85
26,312.64540925735474,236.45590498425616,85
32,386.5122334373536,158.54044362324444,85
16,116.20025818711188,196.48296124864373,85
42,122.72112334587348,195.3872912254291,85
45,104.06606923105183,175.75373849387293,85
2,385.5231844673484,119.93376048714815,85
17,396.1628789268647,105.60408081671346,85
39,387.29501329032735,107.7931669695139,85
9,452.72415682487195,137.42999441315072,85
22,414.54237889400065,229.59169584962052,85
44,452.41562290907956,128.47289912833799,85
24,94.80949144974376,192.92812409088455,85
41,59.57576365017525,122.56060875413199,85
15,349.0279323838712,32.04455676779971,85
3,485.7700193892783,162.31349522622475,85
40,492.13365386419974,260.8733650158725,85
47,385.697032208768,308.43997018387637,85
33,9.796280389182677,116.46963388630782,85
34,55.16123967263042,88.42215613711352,85
10,279.27838686523233,7.659886165823693,85
4,496.5466386058327,341.4917309472191,85
29,337.13685461387047,376.49609641434284,85
25,496.80685876039917,376.4954442904052,85
