id,x,y,portee
0,428.34213360971387,214.93397999221543,85
37,449.2634133076379,168.63873057840217,85
54,427.93612190620655,195.95056819535904,85
69,400.7604756577442,152.6064916422785,85
88,415.2047329553128,159.01191557846127,85
93,408.17248854684055,262.46256573043104,85
96,426.45118216708727,148.73697715565493,85
101,442.57534989405553,264.78771432655043,85
128,386.80139486052474,159.19010955171603,85
130,431.0723191745414,244.5443847562964,85
139,356.64025341594476,181.89551723539492,85
11,480.04947133953794,93.35951032318401,85
40,435.23970329790967,118.49529509208773,85
56,405.41876073834226,103.30069556626398,85
113,489.5210314537287,138.6655894178035,85
122,494.5229740906479,146.4814465794108,85
34,420.52414535320395,77.69666524732443,85
132,394.6970573825529,76.94910589037768,85
35,368.6743180969398,287.943329447926,85
81,430.1221680703538,331.7045050620353,85
125,337.43359644385424,270.5821456905806,85
91,439.1328551712891,343.63735618229987,85
28,308.2294157267362,122.11988434216508,85
68,426.4980871703242,59.86980809177728,85
43,371.9590121733639,33.019789745446005,85
100,356.5221285647973,74.06456156997088,85
104,355.8936367826472,54.98111146125334,85
57,362.0558436203341,4.239183522813161,85
3,350.8581784560437,344.60329392254135,85
18,296.4811109346735,282.4245730706132,85
44,374.9749936567584,368.8738486103323,85
53,349.2228849200256,348.9908795504424,85
59,311.1246006191142,295.80383971011884,85
62,328.93207054066676,336.1993097056321,85
66,307.1671614848006,268.102219664811,85
84,320.3978651205812,293.8067596914937,85
110,379.3712866905474,345.4391833919577,85
133,327.3453697662117,294.05661879807946,85
1,474.7431375733166,390.40251637540615,85
8,435.25888246975535,380.619458717053,85
117,475.91942361711415,364.98255035594894,85
30,310.58171464090947,99.65124941106207,85
65,280.51120740928604,99.85953045747087,85
73,261.62872275215676,110.76786559323814,85
74,285.1609146536764,58.946186499507505,85
89,250.9741931897801,99.21283511058692,85
94,275.7554817854404,112.20077526117555,85
95,285.8743269431632,119.54683967687608,85
105,289.94713275510605,56.3388425886433,85
116,287.03608853894247,121.83041329295341,85
85,312.2323245457485,8.168431463810855,85
15,284.6196684614647,384.36976555090234,85
25,329.04920851686546,380.50873426178873,85
55,271.9764939229306,373.49870586569966,85
114,284.0888877249052,344.49638816385067,85
20,246.17371155298278,240.32435126703595,85
51,240.9608989779714,288.8245523498175,85
86,260.65559916514195,347.0762561100095,85
97,342.9725351892834,438.0417290914345,85
13,496.0168631716795,414.3429240684802,85
75,459.009175184981,444.9686914247985,85
41,267.8171762066723,40.14418180333268,85
119,206.35256325536477,96.91014557520661,85
6,181.48981789803076,133.38988129648178,85
29,206.189775332683,154.76562355803853,85
136,248.27655035897135,184.7342943901321,85
76,230.62146335917112,5.969078909776604,85
38,206.6783152429384,363.9203153199827,85
47,259.3621654513362,412.34310797718933,85
48,234.9699220814869,449.03435634169574,85
58,221.054010603283,413.08800241184184,85
82,332.74280173022726,443.0707592211682,85
83,215.09975057110702,388.14902238650654,85
108,227.80737834225346,374.038432037691,85
109,265.5137907022529,444.8103346572304,85
111,319.77953972640074,458.72039893031126,85
9,198.2792951703138,413.79287670452686,85
107,189.19616053505268,299.4662527609071,85
134,203.85639670341004,198.03142564417274,85
23,167.88800952437626,312.8442786439553,85
115,171.10868823053343,335.05379755507727,85
24,315.20631160061595,476.50106748029367,85
71,288.1621539768757,492.9845745082868,85
87,393.757840562126,478.95266703557195,85
121,392.0598757209009,480.62786461633203,85
140,427.42105746161764,467.26659229874184,85
17,176.69720027424717,173.6668665597807,85
78,171.17102603868832,155.04196181024133,85
2,138.37331210455284,150.88957792696633,85
92,138.93142737169845,204.24791412717443,85
45,154.7519136080213,25.363598690231694,85
27,127.16791022573254,376.90793501203274,85
123,153.61897102928612,311.2635438138451,85
127,185.4802677707339,437.42069001777037,85
52,228.82836503972516,489.0127833029104,85
138,256.93174840253187,465.024686411178,85
90,216.43011055015944,496.11798512600546,85
102,157.15141341476573,480.40876505792687,85
124,165.2301816916597,487.79230608888,85
77,140.41585148131614,427.33988988916207,85
46,118.9279476877324,427.1184841422026,85
49,128.0262725796656,441.00654749370784,85
5,154.30435513359285,230.78068735870656,85
22,117.10638332995526,295.7706422278548,85
64,117.9024723068196,326.8964347884626,85
72,121.75997926209864,318.6827813361564,85
79,112.51603239289587,316.00757265165595,85
99,116.20866366541594,282.9744020037738,85
137,135.98777159876497,252.69553435739834,85
16,120.07559279990748,200.66043230302765,85
103,108.32868886507735,272.3157976581103,85
12,98.32893128461029,191.58066189563849,85
14,89.70129532957883,94.28874953579475,85
80,104.91629775322558,227.32919461266044,85
106,85.4804299349612,93.86428429416888,85
135,88.6708337467772,193.86417764236347,85
19,72.05999478431652,249.98664904139144,85
50,112.41776483615912,232.19566766405404,85
112,104.3626634866009,230.517127212567,85
120,130.0825455061252,40.68185712576838,85
129,117.92597283708339,40.19126500283004,85
39,73.80063175008317,329.08607641089367,85
126,82.51546754360378,490.4121020898188,85
21,43.76944272344163,277.5856690284498,85
32,55.35837492351759,330.4255973372885,85
33,38.98123981541046,276.81153561477095,85
60,47.15654176512185,325.2602816028195,85
118,62.769480038029954,290.9598889054472,85
131,60.12226938226467,303.2560988028725,85
10,27.004682326723707,273.4255659716706,85
63,25.953816554828148,193.2837559457643,85
4,26.828229756606035,138.2728700542279,85
7,69.4427031876405,23.266003417226177,85
26,30.751813181907785,89.52537504134678,85
61,17.146168239326187,50.49802152963756,85
70,20.91169579603136,117.1271232901595,85
31,32.87477501597513,357.8362551415252,85
36,13.082845391903907,385.1869182883621,85
42,0.8367542299246855,388.5712191446036,85
67,1.3696848204119982,186.20172842277992,85
98,14.459809211001263,29.99674477749431,85
