id,x,y,portee
0,242.53969565779164,195.1284793829121,85
28,214.03906147465707,230.62435730271335,85
39,284.2056794635054,134.5344049542855,85
44,203.656872446121,228.3272015462493,85
47,325.88939611899906,208.33279808902134,85
65,322.28163803201966,209.79489674703666,85
72,197.07556305940122,148.38098057630646,85
83,326.8315051595468,188.41717288400207,85
88,258.8248089000687,180.72602422465283,85
90,176.03470892486712,151.69189942218085,85
109,317.28867674745163,226.16217684326452,85
115,279.70041392073887,262.87761846540275,85
118,271.5823814863073,239.31835172618932,85
132,222.7162134535844,213.01475964341427,85
141,309.4636773893517,229.5542257998105,85
144,197.01739631935888,238.61732402070734,85
147,205.7950224453179,234.85921958856053,85
148,297.32482443717015,167.74580632759606,85
64,151.63389674907563,268.9157879541051,85
75,135.68454685611374,227.192258537435,85
87,141.30742981712052,210.29720873671738,85
102,141.99352971832496,239.4925859318824,85
112,168.78966023117286,257.74408125093,85
6,296.4967189280798,115.06333530418794,85
25,316.6885652568016,123.58340824341751,85
43,238.7447385183838,65.52344867261145,85
54,277.10639443354313,96.78430616261996,85
103,332.1214030378068,94.53494580843235,85
108,261.1952522396056,75.22902569392464,85
117,285.7770248994124,80.60937113463851,85
129,335.3112126822705,128.57213383288484,85
139,327.7108230614236,173.37678153029267,85
104,154.39848128855377,164.24263411477108,85
105,134.15256208856542,189.6164250364955,85
121,130.91084890346184,202.172986287512,85
2,388.6482707129974,165.44967273618087,85
26,402.39388682669596,193.53684670964788,85
37,370.822672839219,138.62605752868996,85
38,371.76085018007933,215.60709673491746,85
51,379.53000870073595,187.70855115615143,85
142,406.0043929501577,222.20236727334247,85
71,209.47595040577343,70.29638314824021,85
97,120.81608070171701,122.46731848779324,85
136,105.05745508170328,115.60339217566029,85
60,328.9348596765295,295.6154009474998,85
125,393.9395461320746,260.52546162011316,85
34,319.09208528622224,315.842755130653,85
95,274.70851558018205,304.3166303715747,85
16,129.8190559912909,290.04745533708893,85
66,157.601940578457,309.06132201403955,85
14,179.20831682122866,323.3037740631399,85
17,80.06244437754734,250.7101209345803,85
20,126.58647546350221,287.5094887393788,85
27,85.04793135653927,279.5791729589744,85
