id,x,y,portee
0,55.62381005175892,324.59415449869726,85
16,92.3078345107723,269.4320706918,85
20,90.02394857459362,283.9278737985812,85
38,96.85058088953346,300.44709017131896,85
43,131.7523006091773,339.03207998681506,85
76,14.96124180209063,327.01839435641136,85
80,15.755188706105482,336.3817863584488,85
88,24.530099621960733,363.16501867090034,85
89,107.36808866854741,258.96361068311427,85
5,114.70738538038006,198.06130598817057,85
17,78.11750000476565,233.89570904833957,85
57,132.42162535637326,205.08984062569658,85
59,128.5297828680474,253.33820525677237,85
92,118.37634641442435,204.88030478038277,85
106,120.41403250325261,244.27678201856156,85
118,57.93725154327994,194.96258808540796,85
112,121.14555560932743,379.7033989969681,85
22,192.07188018842896,388.97758075229615,85
27,168.29145727570292,346.77629975188023,85
46,155.28547738009485,400.1675145765129,85
60,132.84225755068923,400.3361629044578,85
67,208.43057061824743,334.439102045715,85
102,86.19787128036138,404.4740803455944,85
71,142.1336565094793,191.91547010839338,85
85,191.66883951131257,268.6120286929402,85
87,69.12482773179379,184.9318920279533,85
23,85.30934619951668,174.58343624904853,85
48,162.95516378294488,147.28049452011072,85
77,109.04833568809413,161.93687868135592,85
97,182.71404834775063,147.71860690508692,85
31,26.399783500429873,194.52640982849917,85
53,13.049937242917531,165.12750908083297,85
54,65.17144574358235,114.88872774280928,85
32,223.32488782056387,466.5655634532804,85
45,252.02238728554767,442.07077499584517,85
98,213.40152383143652,308.19293210397024,85
82,264.25386396810075,326.1416091443798,85
115,274.3185524865906,359.64773054088926,85
3,87.37687422251645,483.1781615964671,85
68,71.66749834501884,464.90240540010615,85
9,220.49526356433958,159.00166543892018,85
100,60.23566472105302,106.95227488304975,85
25,94.22412455739737,95.35396019031822,85
13,182.83460112884848,103.7376158617887,85
19,116.5431825476721,95.44024114468974,85
37,49.66608944873768,45.9046745694246,85
44,16.0735709993049,76.54494046484473,85
101,118.74161927498578,64.67268033984297,85
26,223.58911587872598,486.9430182157718,85
73,284.9963375869232,454.3155776806637,85
103,283.1872237729513,416.4720742071354,85
42,337.52049748252557,363.73427175121134,85
81,303.4091527674434,306.5256140061262,85
86,328.92678544972637,330.4476258430438,85
61,119.73418912277512,499.15548603346105,85
96,298.58402579052085,140.7853820295063,85
114,245.9018406688658,86.82461389109575,85
63,30.61385861494553,34.08827364616962,85
64,13.080331625007602,40.075653452452954,85
113,5.1779014196240425,23.956486265194922,85
65,356.8742448323247,488.64919193311835,85
95,346.5991186176238,452.09880339195286,85
107,340.2675792880997,468.5101986616545,85
40,362.6996506694065,402.43304683966,85
11,379.45200342250985,381.73607854414604,85
62,372.215362936898,335.64215434978394,85
58,316.63289144306765,234.65389216996542,85
12,310.28154576993677,135.58195261685307,85
52,326.78851684461665,127.26497068525755,85
55,299.2654441459561,91.72751257917733,85
99,344.8056607782545,145.49091404908626,85
108,305.76642147840556,104.21923724462573,85
49,272.55219202687147,57.957078474126234,85
74,226.45936383614935,15.990848121668177,85
78,218.09467086543398,18.45145980453028,85
105,289.23741759653507,55.02243038993204,85
18,398.70205812075005,438.53834448150917,85
56,405.7478783366504,448.5010619023322,85
104,418.34043056618975,439.85102036899707,85
21,451.9593882504191,387.31709529308563,85
7,418.1438752079413,266.98222446756927,85
24,391.4064650166808,262.6348147590155,85
33,414.7918872407339,293.61196855822084,85
50,434.791174247581,295.41517070225336,85
66,455.6821370096498,337.5923433743617,85
28,358.1991959502739,216.1387251749859,85
34,362.7171881285526,207.67120638330593,85
70,397.2057558135862,242.04379590357016,85
75,369.0100024158479,76.03879676277214,85
1,327.4269657413953,50.89772545498328,85
2,401.0924129963803,149.23197847888315,85
30,403.13380760368153,100.37013483660174,85
69,320.8805546110713,13.351120082260358,85
79,399.53197169553397,204.34199249796092,85
94,413.63402398879924,98.20296554163887,85
15,480.9340500598199,444.3220912179457,85
29,492.2403252235299,418.91022439069127,85
90,482.5409951755673,346.5715667535155,85
93,459.90435974554697,303.8851639955751,85
110,491.97749300772216,350.18106777332616,85
111,461.45596904675915,327.7928212528711,85
35,410.1781542786663,247.9637103317482,85
36,459.11385791001084,251.1317836320498,85
39,477.55638621663275,223.6846493896028,85
41,474.46963508909005,273.3139459547266,85
47,473.27573565901724,222.59949987122536,85
51,417.2437170671251,238.07590936430927,85
84,433.9949651419805,188.27406209338739,85
91,494.78886986947134,275.7295821326709,85
117,438.62323296008145,230.82079793018667,85
116,412.88849637573446,45.15975353075946,85
6,469.02890917405745,107.42317262842438,85
10,445.3773759161806,116.66315828247964,85
14,485.26099172943435,155.84824138377428,85
72,467.60607863402,121.74615798278698,85
83,467.37906545834574,140.70276692034577,85
4,461.8484530782644,37.45453443594599,85
8,498.15552628612124,197.42868477277426,85
109,485.6122503985807,201.58830424179786,85
