id,x,y,portee
0,158.5485624906372,159.13315855327227,85
10,127.82924206617457,142.90112835182873,85
17,145.4841270398574,219.6561798096076,85
18,198.60834457259602,220.883579229878,85
27,229.84060100601621,171.4259780940185,85
35,195.29368828340188,133.02207035385993,85
39,160.78017940469408,121.05193555175742,85
49,231.19854138371616,152.1331177731834,85
54,168.5459495597139,223.14901812302972,85
68,102.08874885197811,116.11260374418664,85
90,193.37651394094314,196.8847297628813,85
95,158.16524812882787,192.2348042015443,85
110,177.84364834354898,240.55941284913257,85
113,222.7887076196659,141.83901571951213,85
114,94.34914999700605,126.68228513511175,85
131,192.1891454389419,216.2868460644255,85
133,142.45970859806684,167.00317958578324,85
149,224.46491845928017,138.44073891497882,85
155,121.66616179752987,233.6903989084561,85
159,129.9204738279948,171.06228800135216,85
162,152.78294128737807,163.75659345336092,85
166,137.2426369920721,122.37440560827517,85
14,96.96418691293101,93.8343653357493,85
40,73.69188562308199,176.49505930334954,85
124,50.53110684005957,153.4035141038122,85
11,76.7790022271131,257.7085957828764,85
31,143.82805620166394,278.79398895510747,85
36,89.18624352782246,281.74010697980157,85
70,111.92183912211934,259.9584590067284,85
112,119.15424086046062,277.7846169842674,85
142,111.77742500676807,239.73744851584573,85
175,131.65475194277525,272.9201124813305,85
8,223.31945251924324,255.87615498581968,85
9,276.6402924550104,235.91618631587164,85
92,255.54334610255052,193.40512312088032,85
104,233.94027548227874,253.70668634618343,85
111,258.29099857125465,247.79533763195778,85
125,246.84259217776017,216.09746836718062,85
146,246.3897531950661,219.3438925403332,85
16,264.01799963342944,139.51255725867173,85
23,251.73434032533703,92.74820247892085,85
50,278.68061849741383,151.55550506004957,85
52,300.31348504785836,161.32875960645697,85
91,269.1038120917041,110.51004895503108,85
103,289.03515947261246,160.75996436603717,85
153,293.54185617415055,186.5375721157026,85
41,154.54132025401395,54.855000771677155,85
69,284.3694451217198,99.8774937477544,85
43,25.866460034726867,82.98189621103835,85
116,89.71582631042091,36.50261381968017,85
134,83.48700284086574,38.4524024849277,85
173,37.80870548433551,138.8860044965702,85
99,53.39220414367107,269.8933157469318,85
96,136.80417988721783,37.97985949774979,85
1,15.317867379740003,88.22304600324327,85
15,77.44384412629046,20.89372514127924,85
71,70.48298090704586,31.879988351663947,85
75,45.07884998822087,36.74243067045635,85
81,112.9260883741815,21.371109610736237,85
102,88.04813373419346,12.24737603059156,85
157,58.71075211915505,42.24636726434261,85
164,68.72917270229189,36.88255547890251,85
98,24.789359387196452,193.49205285938564,85
26,30.55303134669446,289.1658978132329,85
46,109.48340944436768,334.3356809196898,85
56,13.385074287309063,312.61289436847125,85
57,44.98848893762769,311.55882580763046,85
115,29.00194422649166,300.8561626206199,85
130,5.9480040762747155,279.95106538812286,85
132,41.430391847847304,321.5631522258408,85
172,33.037776289728924,280.3840383506423,85
176,77.39498463783956,333.7703280698614,85
122,141.53140911541462,339.4253896503799,85
168,150.00558454591524,343.0437161218287,85
13,287.78221711940404,251.5156907055256,85
32,270.775422796776,283.1751246894298,85
80,292.2624688317388,263.8337227329245,85
97,242.87761822746208,312.6115925974669,85
106,281.1326695735204,257.72270054984773,85
119,256.1855906091594,328.6257314557801,85
28,328.3907587598236,270.0225968296744,85
72,305.6576525076302,279.6370120933911,85
76,324.1783903148471,174.6382435406469,85
20,340.9696901527132,129.82582030494194,85
65,233.44901914395427,48.862132710681514,85
94,245.45460083176656,54.610788626630324,85
129,264.55951021292674,26.263738765067547,85
154,280.6077273579014,53.2473994108078,85
180,259.32558049422715,52.52787699988465,85
181,203.42524231215504,40.308345172350656,85
63,383.6719121700165,151.87408010489423,85
158,369.34983750629056,167.36444762687796,85
108,35.41323629712967,12.294104201139467,85
150,0.9201881230092579,31.547646468806644,85
170,5.792759227479016,334.612425683278,85
42,8.862952377310052,354.639388020082,85
